token,label,source of relation
I,,
sette,,
milioni,,
di,,
investimento,,
annunciati,,
dall,,
',,
Ausl,,
sull,,
',,
ospedale,,
di,,
Castelfranco,[35350]NER_LOC,
(,,
nella,,
foto,,
),,
continuano,,
a,,
non,,
lasciare,,
sereni,,
né,,
i,,
cittadini,,
e,,
neppure,,
le,,
opposizioni,,
.,,
Rosanna,[35351]NER_PER,
Righini,[35351]NER_PER,
",",,
infatti,,
",",,
denuncia,,
la,,
situazione,,
di,,
abbandono,,
in,,
cui,,
è,,
ormai,,
avvolta,,
la,,
struttura,,
sanitaria,,
.,,
«,,
L,,
',,
ultimo,,
ed,,
ormai,,
purtroppo,,
ennesimo,,
furto,,
alle,,
casse,,
ticket,,
poste,,
all,,
',,
interno,,
dei,,
locali,,
dell,,
',,
ospedale,,
ed,,
il,,
fatto,,
che,,
non,,
si,,
senta,,
nemmeno,,
più,,
parlare,,
di,,
Casa,,
della,,
salute,,
",",,
dopo,,
la,,
chiusura,,
del,,
punto,,
di,,
primo,,
intervento,,
e,,
della,,
maggior,,
parte,,
delle,,
funzioni,,
",",,
conferma,,
il,,
totale,,
stato,,
di,,
abbandono,,
del,,
nosocomio,,
.,,
Purtroppo,,
",",,
oggi,[35348]TE,
",",,
dobbiamo,,
registrare,,
ancora,,
una,,
volta,,
l,,
',,
assoluta,,
mancanza,,
sia,,
di,,
sicurezza,,
della,,
struttura,,
sia,,
di,,
prospettiva,,
per,,
il,,
futuro,,
.,,
È,,
davvero,,
preoccupante,,
che,,
nell,,
',,
ultimo,,
report,,
della,,
Regione,,
sulle,,
Case,,
della,,
salute,,
funzionanti,,
",",,
tra,,
le,[35349]TE,
5,[35349]TE,
segnalate,,
in,,
provincia,[35352]NER_LOC,
di,[35352]NER_LOC,
Modena,"[35352]NER_LOC, [35359]DBPEDIA",
",",,
non,,
ci,,
sia,,
quella,,
di,,
Castelfranco,[35353]NER_LOC,
.,,
Anzi,,
la,,
beffa,,
è,,
data,,
dal,,
fatto,,
che,,
per,,
il,,
distretto,[35360]DBPEDIA,
sanitario,,
di,,
Castelfranco,[35354]NER_PER,
L,,
',,
unica,,
Casa,,
della,,
salute,,
segnalata,,
è,,
quella,,
di,,
Bomporto,"[35355]NER_LOC, [35361]DBPEDIA",
",",,
competente,,
per,,
i,,
Comuni,,
del,,
Sorbara,"[35356]NER_ORG, [35362]DBPEDIA",
e,,
per,,
un,,
bacino,,
di,,
utenza,,
di,,
poco,,
più,,
di,,
30mila,,
abitanti,,
",",,
mentre,,
il,,
distretto,[35363]DBPEDIA,
di,,
Castelfranco,[35357]NER_LOC,
",",,
che,,
copre,,
un,,
bacino,,
di,,
utenza,,
di,,
ben,,
70mila,,
non,,
ne,,
ha,,
nemmeno,,
una,,
.,,
Una,,
situazione,,
tanto,,
più,,
assurda,,
quanti,,
sono,,
i,,
soldi,,
che,,
vengono,,
ancora,,
spesi,,
per,,
manitenzione,,
ordinaria,,
",",,
riscaldamento,,
",",,
ristrutturazioni,,
per,,
una,,
struttura,,
che,,
è,,
rimasta,,
una,,
scatola,,
vuola,,
ridotta,,
a,,
cronicario,,
per,,
anziani,,
.,,
Crediamo,,
",",,
per,,
questo,,
",",,
che,,
il,,
sindaco,,
e,,
la,,
giunta,[35358]NER_ORG,
debbano,,
fare,,
chiarezza,,
ed,,
imporsi,,
",",,
nei,,
tavoli,,
provinciali,,
affinché,,
il,,
piano,,
sanitario,,
relativo,,
all,,
',,
ospedale,,
",",,
venga,,
rivisto,,
e,,
perché,,
si,,
utilizzino,,
le,,
risorse,,
disponibili,,
per,,
dare,,
reali,,
servizi,,
socio,,
sanitari,,
alla,,
comunità,,
»,,
.,,
