token,label,source of relation
I,,
padroni,,
di,,
casa,,
si,,
svegliano,,
e,,
si,,
accorgono,,
che,,
i,,
ladri,,
",",,
sentendosi,,
scoperti,,
",",,
si,,
erano,,
chiusi,,
a,,
chiave,,
nel,,
bagno,,
di,,
casa,,
.,,
Ma,,
era,,
solo,,
per,,
rallentare,,
l,,
',,
azione,,
degli,,
inquilini,,
:,,
dal,,
bagno,,
erano,,
entrati,,
e,,
dal,,
bagno,,
sono,,
usciti,,
",",,
dalla,,
finestra,,
che,,
avevano,,
forzato,,
",",,
con,,
un,,
bottino,,
di,,
cinquemila,,
euro,,
in,,
monili,,
d,,
',,
oro,,
e,,
preziosi,,
.,,
È,,
accaduto,,
a,,
Cognento,[153546]NER_LOC,
in,,
una,,
delle,,
aree,,
residenziali,,
di,,
più,,
recente,,
realizzazione,,
nella,,
zona,,
sud,,
della,,
frazione,,
Tutto,,
si,,
è,,
svolto,,
in,,
pochi,,
istanti,,
",",,
con,,
i,,
ladri,,
",",,
come,,
è,,
stato,,
appurato,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
hanno,,
manomesso,,
la,,
finestra,,
di,,
un,,
bagno,,
per,,
poi,,
introdursi,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
",",,
mentre,,
la,,
malcapitata,,
famiglia,,
era,,
a,,
letto,,
.,,
Quando,,
i,,
proprietari,,
hanno,,
avvertito,,
alcuni,,
rumori,,
sospetti,,
",",,
pur,,
svegliandosi,,
di,,
soprassalto,,
",",,
era,,
ormai,,
troppo,,
tardi,,
:,,
i,,
ladri,,
si,,
erano,,
già,,
impossessati,,
di,,
un,,
portagioie,,
frugando,,
dentro,,
ad,,
una,,
camera,,
.,,
A,,
bottino,,
fatto,,
",",,
sono,,
rientrati,,
in,,
bagno,,
chiudendosi,,
a,,
chiave,,
",",,
impedendo,,
così,,
ai,,
proprietari,,
",",,
spaventati,,
ma,,
ormai,,
ben,,
consapevoli,,
di,,
quanto,,
stesse,,
accadendo,,
",",,
di,,
intervenire,,
.,,
Poi,,
la,,
fuga,,
dalla,,
finestra,,
.,,
È,,
un,,
ennesimo,,
furto,,
in,,
abitazione,,
che,,
si,,
registra,,
a,,
Cognento,[153547]NER_LOC,
.,,
