token,label,source of relation
VIGNOLA,[51807]DBPEDIA,
.,,
C,,
',,
è,,
una,,
frazione,,
di,,
Vignola,[51805]NER_LOC,
che,,
da,,
qualche,,
giorno,,
è,,
vittima,,
di,,
svariati,,
furti,,
in,,
appartamento,,
:,,
Brodano,,
.,,
Si,,
tratta,,
di,,
colpi,,
lampo,,
",",,
compiuti,,
con,,
velocità,,
e,,
maestria,,
da,,
tre,,
ladre,,
giovanissime,,
",",,
almeno,,
stando,,
alle,,
testimonianze,,
delle,,
persone,,
colpite,,
e,,
degli,,
abitanti,,
della,,
frazione,,
.,,
«,,
Mercoledì,,
io,,
ero,,
al,,
lavoro,,
-,,
racconta,,
una,,
delle,,
persone,,
derubate,,
-,,
mentre,,
mia,,
moglie,,
era,,
in,,
casa,,
.,,
Si,,
è,,
allontanata,,
per,,
non,,
più,,
di,,
un,,
quarto,,
d,,
',,
ora,,
per,,
andare,,
a,,
comprare,,
il,,
pane,,
.,,
Quando,,
è,,
tornata,,
ha,,
trovato,,
la,,
serratura,,
forzata,,
",",,
mentre,,
il,,
resto,,
dell,,
',,
appartamento,,
sembrava,,
in,,
ordine,,
.,,
Purtroppo,,
",",,
poco,,
dopo,,
",",,
si,,
è,,
resa,,
conto,,
che,,
dalla,,
camera,,
da,,
letto,,
era,,
sparito,,
tutto,,
l,,
',,
oro,,
",",,
per,,
un,,
valore,,
tra,,
i,,
tre,,
e,,
i,,
quattromila,,
euro,,
»,,
.,,
Dicevamo,,
della,,
velocità,,
e,,
della,,
tecnica,,
:,,
«,,
Mia,,
moglie,,
ha,,
impiegato,,
pochissimo,,
ad,,
andare,,
e,,
tornare,,
",",,
ma,,
quelle,,
ragazzine,,
",",,
perché,,
non,,
avranno,,
più,,
di,,
20,,
anni,,
",",,
hanno,,
impiegato,,
pochissimo,,
ad,,
entrare,,
in,,
casa,,
e,,
sono,,
andate,,
a,,
colpo,,
sicuro,,
in,,
camera,,
",",,
dove,,
hanno,,
trovato,,
l,,
',,
oro,,
.,,
Non,,
hanno,,
toccato,,
gli,,
altri,,
armadi,,
»,,
.,,
La,,
vittima,,
ha,,
",",,
però,,
",",,
una,,
certezza,,
:,,
«,,
Nel,,
raggio,,
di,,
200,,
metri,,
da,,
casa,,
mia,,
ci,,
sono,,
stati,,
altri,,
due,,
furti,,
simili,,
e,,
tutti,,
sono,,
opera,,
di,,
tre,,
ragazzine,,
giovanissime,,
",",,
penso,,
tra,,
i,,
18,,
e,,
20,,
anni,,
",",,
ma,,
forse,,
non,,
sono,,
nemmeno,,
maggiorenni,,
:,,
una,,
di,,
loro,,
addirittura,,
è,,
incinta,,
",",,
un,,
',,
altra,,
ha,,
un,,
fiocco,,
rosa,,
visibilissimo,,
tra,,
i,,
capelli,,
.,,
Sembra,,
quasi,,
che,,
lo,,
faccia,,
apposta,,
ad,,
indossarlo,,
per,,
farsi,,
riconoscere,,
con,,
ancora,,
maggiore,,
facilità,,
»,,
.,,
C,,
',,
è,,
poi,,
un,,
altro,,
particolare,,
inquietante,,
:,,
«,,
A,,
me,,
non,,
è,,
successo,,
",",,
ma,,
altre,,
vittime,,
hanno,,
trovato,,
nascosto,,
in,,
casa,,
",",,
sotto,,
ad,,
una,,
coperta,,
o,,
in,,
giardino,,
",",,
un,,
coltello,,
preso,,
dalle,,
loro,,
stesse,,
cucine,,
.,,
Forse,,
quando,,
penetrano,,
in,,
una,,
casa,,
mettono,,
in,,
un,,
posto,,
sicuro,,
un,,
',,
arma,,
da,,
taglio,,
",",,
in,,
modo,[51808]DBPEDIA,
da,,
essere,,
pronte,,
se,,
il,,
padrone,,
di,,
casa,,
rientra,,
durante,,
il,,
furto,,
.,,
È,,
ora,[51804]TE,
di,,
dire,,
basta,,
",",,
non,,
tanto,,
per,,
il,,
danno,,
materiale,,
",",,
quanto,,
per,,
quello,,
morale,,
:,,
ho,,
un,,
figlio,,
piccolo,,
e,,
mia,,
moglie,,
è,,
spaventata,,
a,,
stare,,
in,,
casa,,
.,,
Non,,
è,,
giusto,,
»,,
.,,
Ovviamente,,
è,,
stata,,
presentata,,
denuncia,,
ai,,
carabinieri,[51806]NER_ORG,
per,,
il,,
furto,,
.,,
(,,
gib,,
),,
