token,label,source of relation
MODENA,,
.,,
La,,
Polizia,[119416]NER_ORG,
di,[119416]NER_ORG,
Modena,"[119416]NER_ORG, [119419]DBPEDIA",
ha,,
arrestato,,
un,,
giovane,,
di,,
28,,
anni,,
ritenuto,,
responsabile,,
del,,
reato,,
di,,
violenza,,
sessuale,,
aggravata,,
.,,
Intorno,,
all,,
',,
1,,
",",,
30,,
del,,
2,[119415]TE,
gennaio,[119415]TE,
scorso,[119415]TE,
alla,,
sala,,
operativa,,
della,,
Polizia,[119417]NER_ORG,
è,,
arrivata,,
la,,
segnalazione,,
di,,
una,,
lite,,
in,,
strada,,
tra,,
un,,
uomo,,
e,,
una,,
donna,,
:,,
quest,,
',,
ultima,,
all,,
',,
arrivo,,
della,,
squadra,,
volante,,
",",,
in,,
lacrime,,
",",,
aveva,,
riferito,,
agli,,
agenti,,
di,,
aver,,
appena,,
subito,,
una,,
aggressione,,
a,,
sfondo,,
sessuale,,
da,,
parte,,
dell,,
',,
ex,,
fidanzato,,
.,,
L,,
',,
uomo,,
aveva,,
desistito,,
dal,,
suo,,
intento,,
e,,
si,,
era,,
dato,,
alla,,
fuga,,
a,,
bordo,,
della,,
propria,,
auto,,
",",,
dopo,,
che,,
si,,
era,,
accorto,,
dell,,
',,
arrivo,,
di,,
alcune,,
persone,,
richiamate,,
dalle,,
urla,,
della,,
ragazza,,
.,,
La,,
donna,,
è,,
stata,,
soccorsa,,
dagli,,
agenti,,
e,,
trasportata,,
dai,,
sanitari,,
del,,
118,[119418]NER_ORG,
presso,,
il,,
Pronto,,
Soccorso,,
del,,
Policlinico,,
per,,
le,,
cure,,
del,,
caso,,
.,,
Da,,
una,,
ricostruzione,,
dei,,
fatti,,
",",,
sulla,,
base,,
delle,,
dichiarazioni,,
fornite,,
dalla,,
donna,,
",",,
l,,
',,
ex,,
fidanzato,,
aveva,,
reagito,,
in,,
maniera,,
violenta,,
quando,,
la,,
ragazza,,
gli,,
aveva,,
comunicato,,
di,,
avere,,
una,,
nuova,,
relazione,,
sentimentale,,
.,,
Riuscendo,,
a,,
sfuggire,,
al,,
suo,,
aggressore,,
",",,
con,,
il,,
quale,,
era,,
nata,,
una,,
colluttazione,,
",",,
la,,
ragazza,,
era,,
scesa,,
dall,,
',,
auto,,
urlando,,
e,,
chiedendo,,
aiuto,,
.,,
L,,
',,
uomo,,
è,,
stato,,
rintracciato,,
dagli,,
agenti,,
:,,
tra,,
l,,
',,
altro,,
presentava,,
ancora,,
i,,
segni,,
della,,
colluttazione,,
con,,
la,,
donna,,
.,,
Il,,
28enne,,
è,,
stato,,
portato,,
alla,,
Casa,[119420]DBPEDIA,
Circondariale,[119420]DBPEDIA,
e,,
dopo,,
l,,
',,
udienza,,
di,,
convalida,,
dell,,
',,
arresto,,
è,,
stata,,
disposta,,
la,,
misura,,
cautelare,,
degli,,
arresti,,
domiciliari,,
.,,
