token,label,source of relation
È,,
pronto,,
un,,
piano,,
per,,
dotare,,
i,,
luoghi,,
di,,
culto,,
di,,
efficaci,,
sistemi,,
di,,
protezione,,
.,,
Messo,,
a,,
punto,,
dall,,
',,
Arcidiocesi,[53221]DBPEDIA,
di,,
Modena,,
-,,
Nonantola,,
",",,
il,,
piano,,
è,,
finanziato,,
in,,
parte,,
dalla,,
Fondazione,[53216]NER_ORG,
Cassa,[53216]NER_ORG,
di,[53216]NER_ORG,
Risparmio,[53216]NER_ORG,
di,[53216]NER_ORG,
Modena,"[53216]NER_ORG, [53222]DBPEDIA",
che,,
ha,,
già,,
deliberato,,
un,,
primo,,
contributo,,
di,,
90,,
mila,,
euro,,
e,,
in,,
parte,,
dall,,
',,
8×1000,,
della,,
Cei,[53217]NER_ORG,
.,,
Il,,
piano,,
prevede,,
che,,
nel,,
corso,,
dei,,
prossimi,,
quattro,,
anni,,
siano,,
installati,,
o,,
rinnovati,,
sistemi,,
di,,
sicurezza,,
in,,
circa,,
70,,
chiese,,
sparse,,
nel,,
territorio,,
diocesano,,
",",,
nei,,
grandi,,
centri,,
e,,
nei,,
piccoli,,
borghi,,
della,,
pianura,,
e,,
della,,
montagna,,
.,,
Nel,,
territorio,,
dell,,
',,
Arcidiocesi,[53223]DBPEDIA,
ci,,
sono,,
459,,
edifici,,
di,,
culto,,
di,,
proprietà,,
ecclesiastica,,
con,,
un,,
patrimonio,,
di,,
circa,,
55,,
mila,,
oggetti,,
schedati,,
.,,
L,[53218]NER_ORG,
',[53219]NER_ORG,
Ufficio,[53220]NER_ORG,
diocesano,[53220]NER_ORG,
dei,[53220]NER_ORG,
Beni,[53220]NER_ORG,
Culturali,[53220]NER_ORG,
ha,,
stilato,,
un,,
elenco,,
delle,,
situazioni,,
e,,
degli,,
interventi,,
più,,
urgenti,,
che,,
richiedono,,
l,,
',,
installazione,,
di,,
impianti,,
moderni,,
ed,,
efficaci,,
.,,
Sono,,
anche,,
previsti,,
sopralluoghi,,
nei,,
luoghi,,
di,,
culto,,
per,,
studiare,,
le,,
soluzioni,,
più,,
idonee,,
ai,,
singoli,,
casi,,
.,,
L,,
',,
installazione,,
o,,
il,,
rinnovamento,,
degli,,
impianti,,
va,,
nella,,
direzione,,
di,,
conservare,,
",",,
per,,
quanto,,
è,,
possibile,,
",",,
l,,
',,
identità,,
e,,
l,,
',,
appartenenza,,
religiosa,,
rappresentata,,
dai,,
luoghi,,
di,,
culto,,
e,,
dalle,,
opere,,
in,,
essi,,
contenute,,
",",,
lasciandole,,
negli,,
edifici,,
per,,
cui,,
sono,,
state,,
create,,
",",,
riducendo,,
di,,
molto,,
i,,
pericoli,,
di,,
furto,,
.,,
