token,label,source of relation
CASTELFRANCO,[28403]NER_LOC,
.,,
Dopo,,
essere,,
salito,,
agli,,
onori,,
della,,
cronaca,,
alcune,,
settimane,,
fa,,
per,,
un,,
eventuale,,
ampliamento,,
",",,
l,,
',,
impianto,,
fotovoltaico,,
di,,
via,[28404]NER_LOC,
Molino,[28404]NER_LOC,
Dolo,[28404]NER_LOC,
a,,
Manzolino,[28405]NER_LOC,
ritorna,,
ad,,
essere,,
protagonista,,
a,,
causa,,
di,,
un,,
ingente,,
furto,,
.,,
Ottanta,,
pannelli,,
sono,,
stati,,
sottratti,,
nei,,
giorni,,
scorsi,,
da,,
una,,
banda,,
di,,
malviventi,,
entrati,,
nell,,
',,
area,,
recintata,,
e,,
protetta,,
da,,
un,,
sistema,,
di,,
videosorveglianza,,
attraverso,,
un,,
foro,,
praticato,,
nella,,
spessa,,
rete,,
metallica,,
.,,
Il,,
furto,,
è,,
con,,
molta,,
probabilità,,
avvenuto,,
in,,
piena,,
notte,,
",",,
favorendo,,
così,,
l,,
',,
azione,,
dei,,
ladri,,
che,,
in,,
seguito,,
devono,,
aver,,
caricato,,
i,,
pannelli,,
su,,
un,,
furgone,,
o,,
un,,
camioncino,,
lasciando,,
tracce,,
sul,,
terreno,,
ammorbidito,,
dalle,,
piogge,,
abbondanti,,
che,,
si,,
sono,,
abbattute,,
sul,,
territorio,,
.,,
Il,,
danno,,
è,,
stato,,
quantificato,,
in,,
circa,,
trentamila,,
euro,,
e,,
l,,
',,
amministrazione,,
comunale,,
ha,,
immediatamente,,
informato,,
i,,
carabinieri,,
sporgendo,,
denuncia,,
contro,,
ignoti,,
.,,
Manzolino,[28406]NER_LOC,
e,,
il,,
fotovoltaico,,
hanno,,
una,,
storia,,
molto,,
controversa,,
:,,
da,,
sempre,,
considerato,,
area,,
di,,
valenza,,
paesaggistica,,
ed,,
ecologica,,
(,,
è,,
qui,,
che,,
si,,
estende,,
l,,
',,
oasi,[28408]DBPEDIA,
faunistica,[28408]DBPEDIA,
della,,
cassa,,
di,,
espansione,,
del,,
canale,,
di,,
San,[28409]DBPEDIA,
Giovanni,,
una,,
delle,,
zone,,
umide,,
più,,
importanti,,
dell,,
',,
Emilia,[28407]NER_LOC,
),,
",",,
il,,
territorio,,
della,,
frazione,,
è,,
già,,
stato,,
oggetto,,
della,,
realizzazione,,
dell,,
',,
impianto,,
che,,
è,,
stato,,
teatro,[28410]DBPEDIA,
del,,
furto,,
.,,
La,,
voce,,
di,,
un,,
ampliamento,,
dello,,
stesso,,
o,,
della,,
creazione,,
di,,
un,,
nuovo,,
impianto,,
che,,
occuperebbe,,
130,,
.,,
000,,
metri,,
quadrati,,
ha,,
messo,,
non,,
pochi,,
pensieri,,
agli,,
abitanti,,
del,,
paese,,
",",,
anche,,
a,,
quelli,,
che,,
temono,,
che,,
episodi,,
come,,
questo,,
risalente,,
ad,,
alcune,,
notti,,
fa,,
possano,,
diventare,,
routine,,
facendo,,
aumentare,,
i,,
furti,,
",",,
come,,
quelli,,
che,,
alla,,
rete,,
ferroviaria,,
.,,
(,,
m,,
.,,
v,,
.,,
m,,
.,,
),,
