token,label,source of relation
CASTELFRANCO,[155230]NER_LOC,
.,,
Arrestato,,
subito,,
dopo,,
aver,,
compiuto,,
una,,
spaccata,,
ai,,
danni,,
di,,
un,,
negozio,,
.,,
E,,
',,
accaduto,,
la,[155228]TE,
notte,[155228]TE,
di,[155228]TE,
domenica,[155228]TE,
.,,
Intorno,,
alle,,
2,[155229]TE,
e,[155229]TE,
30,[155229]TE,
.,,
un,,
tunisino,,
di,,
33,,
anni,,
dopo,,
aver,,
sfondato,,
con,,
una,,
grossa,,
pietra,,
la,,
vetrina,,
del,,
negozio,,
di,,
via,[155231]NER_LOC,
Garagnani,[155231]NER_LOC,
",",,
è,,
entrato,,
all,,
',,
interno,,
ed,,
ha,,
asportato,,
il,,
registratore,,
di,,
cassa,,
.,,
All,,
',,
uscita,,
è,,
stato,,
sorpreso,,
dai,,
carabinieri,[155232]NER_ORG,
",",,
ha,,
cercato,,
la,,
fuga,,
e,,
dopo,,
essere,,
stato,,
immobilizzato,,
ha,,
provato,,
ad,,
opporre,,
resistenza,,
.,,
E,,
',,
stato,,
arrestato,,
per,,
furto,,
e,,
denunciato,,
per,,
resistenza,,
.,,
