token,label,source of relation
MIRANDOLA,[65683]DBPEDIA,
.,,
Aveva,,
appoggiato,,
il,,
portafogli,,
sul,,
tavolo,,
del,,
bar,,
",",,
ma,,
giusto,,
il,,
tempo,,
di,,
girarsi,,
e,,
non,,
c,,
',,
era,,
più,,
.,,
È,,
il,,
furto,,
subito,,
da,,
Matteo,[65677]NER_PER,
Papotti,[65677]NER_PER,
",",,
infermiere,,
specializzato,,
e,,
consigliere,,
comunale,,
in,,
quota,,
centrosinistra,,
.,,
Il,,
colpo,,
è,,
stato,,
denunciato,,
negli,,
ultimi,,
giorni,,
di,,
marzo,[65676]TE,
e,,
i,,
carabinieri,,
di,,
Medolla,"[65678]NER_LOC, [65684]DBPEDIA",
si,,
sono,,
messi,,
subito,,
al,,
lavoro,,
per,,
cercare,,
di,,
capire,,
di,,
chi,,
fosse,,
la,,
lunga,,
mano,,
che,,
si,,
era,,
impossessata,,
del,,
portafogli,,
.,,
Un,,
',,
operazione,,
che,,
li,,
ha,,
portati,,
a,,
chiedere,,
ed,,
ottenere,,
le,,
telecamere,,
del,,
circuito,,
di,,
sicurezza,,
",",,
installato,,
al,,
bar,,
San,,
Luca,,
di,,
via,[65679]NER_LOC,
Statale,[65679]NER_LOC,
.,,
E,,
in,,
effetti,,
le,,
registrazioni,,
hanno,,
messo,,
i,,
militari,,
sulla,,
buona,,
strada,,
",",,
riuscendo,,
ad,,
estrapolare,,
un,,
primo,,
",",,
chiaro,,
identikit,,
dell,,
',,
uomo,,
.,,
Il,,
resto,,
è,,
stato,,
normale,,
amministrazione,,
",",,
che,,
ha,,
permesso,,
all,,
',,
Arma,,
di,,
dare,,
un,,
',,
identità,,
precisa,,
al,,
ladro,,
di,,
portafogli,,
:,,
si,,
tratta,,
di,,
un,,
70enne,,
di,,
origini,,
campane,,
",",,
residente,,
a,,
Medolla,"[65680]NER_LOC, [65685]DBPEDIA",
.,,
Aveva,,
visto,,
il,,
bottino,,
e,,
si,,
è,,
fatto,,
trascinare,,
",",,
senza,,
considerare,,
la,,
possibilità,,
di,,
essere,,
ripreso,,
.,,
I,,
carabinieri,[65681]NER_ORG,
di,,
Medolla,"[65682]NER_LOC, [65686]DBPEDIA",
hanno,,
provveduto,,
a,,
denunciarlo,,
per,,
furto,,
.,,
