token,label,source of relation
Raid,,
vandalico,,
“,,
puro,,
”,,
",",,
solo,,
per,,
il,,
piacere,,
di,,
far,,
danno,,
",",,
nella,,
notte,,
tra,,
giovedì,,
e,,
ieri,[129795]TE,
nella,,
zona,,
attorno,,
al,,
cavalcavia,,
Cialdini,[129796]NER_PER,
",",,
dove,,
ci,,
si,,
è,,
ingegnati,,
per,,
rovinare,,
le,,
auto,,
",",,
e,,
non,,
solo,,
.,,
Una,,
banda,,
di,,
perditempo,,
",",,
probabilmente,,
ragazzi,,
",",,
ha,,
cominciato,,
la,,
sua,,
serata,,
su,,
di,,
giri,,
da,,
viale,,
Storchi,[129797]NER_PER,
",",,
dove,,
hanno,,
pensato,,
bene,,
di,,
prendere,,
un,,
tombino,,
e,,
utilizzarlo,,
come,,
“,,
martello,,
”,,
per,,
colpire,,
diverse,,
auto,,
in,,
sosta,,
",",,
ma,,
anche,,
le,,
saracinesche,,
di,,
alcuni,,
negozi,,
.,,
L,,
',,
arrivo,,
di,,
una,,
pattuglia,,
di,,
polizia,,
locale,,
",",,
chiamata,,
dai,,
residenti,,
per,,
i,,
rumori,,
",",,
ha,,
provocato,,
una,,
precipitosa,,
fuga,,
.,,
Ma,,
non,,
il,,
desistere,,
:,,
evidentemente,,
i,,
ragazzi,,
avevano,,
deciso,,
che,,
doveva,,
essere,,
una,,
serata,,
movimentata,,
.,,
E,,
così,,
si,,
sono,,
spostati,,
solo,,
di,,
alcune,,
centinaia,,
di,,
metri,,
con,,
identico,,
obiettivo,,
:,,
in,,
via,[129798]NER_LOC,
Paolo,"[129798]NER_LOC, [129801]DBPEDIA",
Ruffini,"[129799]NER_PER, [129801]DBPEDIA",
si,,
sono,,
ingegnati,,
a,,
staccare,,
un,,
cartello,,
con,,
anche,,
il,,
palo,,
(,,
evidentemente,,
erano,,
in,,
diversi,,
e,,
in,,
pieno,,
vigore,,
),,
divertendosi,,
a,,
scagliarlo,,
sempre,,
contro,,
le,,
auto,,
:,,
ad,,
avere,,
la,,
peggio,,
una,,
vecchia,,
Punto,,
e,,
una,,
Renault,[129802]DBPEDIA,
Twingo,[129802]DBPEDIA,
",",,
dove,,
sono,,
stati,,
frantumati,,
rispettivamente,,
il,,
finestrino,,
lato,,
guida,,
e,,
quello,,
del,,
passeggero,,
.,,
In,,
più,,
diverse,,
auto,,
sono,,
state,,
aperte,,
",",,
scassinando,,
la,,
serratura,,
",",,
alla,,
ricerca,,
di,,
valori,,
.,,
I,,
proprietari,,
si,,
sono,,
accorti,,
di,,
tutto,,
solo,,
al,,
mattino,,
",",,
dovendo,,
andare,,
al,,
lavoro,,
.,,
Qualche,,
rumore,,
l,,
',,
avranno,,
anche,,
sentito,,
",",,
ma,,
senza,,
farci,,
caso,,
più,,
di,,
tanto,,
dato,,
che,,
in,,
zona,,
c,,
',,
è,,
sempre,,
un,,
viavai,,
notturno,,
di,,
strani,,
personaggi,,
.,,
Ma,,
la,,
seratona,,
non,,
è,,
finita,,
così,,
:,,
attraversata,,
la,,
strada,,
",",,
i,,
ragazzi,,
si,,
sono,,
poi,,
diretti,,
al,,
Parco,[129800]NER_ORG,
Ferrari,[129800]NER_ORG,
dove,,
nell,,
',,
area,,
sosta,,
hanno,,
riservato,,
lo,,
stesso,,
trattamento,,
ad,,
altre,,
auto,,
.,,
Tutto,,
questo,,
alla,,
fine,,
per,,
cosa,,
?,,
Niente,,
di,,
che,,
",",,
perché,,
dalle,,
auto,,
non,,
è,,
stato,,
prelevato,,
praticamente,,
nulla,,
.,,
E,,
peraltro,,
era,,
ben,,
difficile,,
pensare,,
che,,
su,,
vecchi,,
mezzi,,
come,,
la,,
Punto,,
ci,,
potesse,,
essere,,
qualcosa,,
da,,
portare,,
via,,
.,,
Sa,,
proprio,,
di,,
“,,
trovata,,
ludica,,
”,,
fine,,
a,,
se,,
stessa,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
