token,label,source of relation
SAN,[36693]DBPEDIA,
FELICE,[36693]DBPEDIA,
.,,
Terzo,,
colpo,,
nel,,
giro,,
di,,
pochi,,
giorni,,
ad,,
una,,
tabaccheria,,
di,,
San,[36694]DBPEDIA,
Felice,,
",",,
e,,
per,,
la,,
terza,,
volta,,
si,,
tratta,,
di,,
un,,
furto,,
ai,,
danni,,
di,,
un,,
esercizio,,
terremotato,,
.,,
Questa,,
volta,,
però,,
uno,,
dei,,
ladri,,
è,,
rimasto,,
ferito,,
.,,
Durante,,
il,,
colpo,,
ha,,
perso,,
molto,,
sangue,,
e,,
ora,[36687]TE,
i,,
carabinieri,,
stanno,,
cercando,,
alacremente,,
una,,
persona,,
che,,
ha,,
un,,
taglio,,
",",,
forse,,
ad,,
una,,
mano,,
.,,
Se,,
dunque,,
i,,
cittadini,,
hanno,,
notato,,
qualche,,
losco,,
personaggio,,
con,,
una,,
fasciatura,,
alla,,
mano,,
sono,,
pregati,,
di,,
segnalarlo,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
In,,
ogni,,
caso,,
",",,
ieri,[36688]TE,
mattina,[36688]TE,
in,,
via,[36690]NER_LOC,
Milano,"[36690]NER_LOC, [36695]DBPEDIA",
",",,
nella,,
sede,,
“,,
delocalizzata,,
”,,
del,,
bar,,
“,,
Dolcefumo,,
”,,
",",,
c,,
',,
erano,,
i,,
carabinieri,,
del,,
reparto,,
scientifico,,
",",,
per,,
rilevare,,
impronte,,
e,,
raccogliere,,
reperti,,
dalle,,
numerose,,
tracce,,
di,,
sangue,,
.,,
L,,
',,
assalto,,
è,,
arrivato,,
in,,
piena,,
notte,,
",",,
a,,
dispetto,,
del,,
fatto,,
che,,
la,,
tabaccheria,,
-,,
una,,
struttura,,
in,,
legno,,
con,,
annesso,,
container,,
-,,
si,,
collochi,,
nella,,
piazza,,
del,,
nuovo,,
municipio,,
",",,
in,,
una,,
posizione,,
illuminata,[36696]DBPEDIA,
",",,
e,,
per,,
di,,
più,,
circondata,,
da,,
numerose,,
abitazioni,,
.,,
Neppure,,
l,,
',,
allarme,,
ha,,
dissuaso,,
i,,
ladri,,
",",,
che,,
dovevano,,
essere,,
in,,
un,,
buon,,
numero,,
",",,
a,,
giudicare,,
dalle,,
tracce,,
lasciate,,
sul,,
prato,,
accanto,,
all,,
',,
esercizio,,
",",,
per,,
fare,,
la,,
spola,,
dall,,
',,
auto,,
usata,,
per,,
il,,
furto,,
al,,
magazzino,,
.,,
I,,
ladri,,
hanno,,
tentato,,
di,,
aprire,,
il,,
negozio,,
dal,,
tetto,,
",",,
poi,,
",",,
come,,
una,,
scatola,,
di,,
sardine,[36697]DBPEDIA,
",",,
hanno,,
invece,,
aperto,,
-,,
tagliandosi,,
con,,
la,,
lamiera,,
-,,
il,,
container,,
che,,
conteneva,,
sigarette,,
e,,
dolciumi,,
.,,
Alla,,
fine,,
si,,
sono,,
portati,,
via,,
prevalentemente,,
sigarette,,
",",,
per,,
un,,
danno,,
totale,,
sui,,
ventimila,,
euro,,
.,,
I,,
titolari,,
se,,
ne,,
sono,,
accorti,,
ieri,[36689]TE,
mattina,[36689]TE,
",",,
all,,
',,
orario,,
di,,
apertura,,
.,,
Nei,,
giorni,,
scorsi,,
erano,,
state,,
assalite,,
altre,,
due,,
tabaccherie,,
terremotate,,
",",,
la,,
bottega,,
Al,[36691]NER_ORG,
Molino,[36691]NER_ORG,
e,,
il,,
Bar,[36692]NER_ORG,
Calanca,[36692]NER_ORG,
.,,
(,,
ase,,
),,
