token,label,source of relation
MODENA,,
O,,
cedeva,,
ai,,
suoi,,
desideri,,
sessuali,,
o,,
non,,
gli,,
dava,,
lo,,
stipendio,,
.,,
Il,,
dipendente,,
dice,[117753]DBPEDIA,
di,,
essere,,
riuscito,,
a,,
sfuggire,,
allo,,
stupro,,
imminente,,
e,,
a,,
denunciare,,
il,,
titolare,,
",",,
ora,[117745]TE,
rinviato,,
a,,
giudizio,,
per,,
violenza,,
sessuale,,
e,,
per,,
violenza,,
privata,,
",",,
avendolo,,
anche,,
schiaffeggiato,,
a,,
una,,
nuova,,
richiesta,,
di,,
quanto,,
gli,,
doveva,,
",",,
aggravati,,
dall,,
',,
abuso,,
di,,
prestazione,,
d,,
',,
opera,,
.,,
La,,
scabrosa,,
vicenda,,
è,,
emersa,,
ieri,[117746]TE,
mattina,[117746]TE,
in,,
Tribunale,,
al,,
termine,,
dell,,
',,
udienza,,
preliminare,,
con,,
la,,
fissazione,,
del,,
processo,,
per,,
febbraio,[117747]TE,
contro,,
il,,
titolare,,
di,,
un,,
negozio,,
etnico,,
nel,,
centro,,
storico,,
di,,
Modena,"[117750]NER_LOC, [117754]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
un,,
pakistano,,
44enne,,
residente,,
nella,,
zona,,
di,,
Cento,,
",",,
gestisce,,
anche,,
un,,
',,
attività,,
di,,
consegne,,
a,,
domicilio,,
.,,
Nel,,
giugno,[117748]TE,
2018,[117748]TE,
",",,
un,,
giorno,,
ha,,
afferrato,,
da,,
dietro,,
il,,
dipendente,,
che,,
gli,,
chiedeva,,
di,,
pagare,,
lo,,
stipendio,,
",",,
in,,
ritardo,,
di,,
giorni,,
.,,
Lo,,
ha,,
stretto,,
a,,
sé,,
usando,,
violenza,,
",",,
e,,
dicendogli,,
che,,
",",,
se,,
non,,
ci,,
stava,,
",",,
lo,,
stipendio,,
non,,
glielo,,
dava,,
.,,
Il,,
fattorino,,
riuscì,,
a,,
divincolarsi,,
.,,
Giorni,,
dopo,,
tornò,,
e,,
chiese,,
di,,
nuovo,,
il,,
dovuto,,
prendendo,,
schiaffi,,
.,,
A,,
quel,[117755]DBPEDIA,
punto,[117755]DBPEDIA,
denunciò,,
tutto,,
.,,
Difeso,,
dagli,,
avvocati,,
Davide,[117751]NER_PER,
Ascari,[117751]NER_PER,
e,,
Roberto,[117752]NER_PER,
Ghini,[117752]NER_PER,
",",,
il,,
titolare,,
ora,[117749]TE,
imputato,,
sostiene,,
che,,
è,,
tutto,,
falso,,
:,,
si,,
tratta,,
di,,
una,,
vendetta,,
per,,
il,,
licenziamento,,
.,,
—,,
