token,label,source of relation
MODENA,,
.,,
Smantellata,,
la,,
banda,,
dei,,
ladri,,
di,,
trattori,,
che,,
negli,,
ultimi,,
mesi,,
aveva,,
messo,,
a,,
segno,,
un,,
lungo,,
elenco,,
di,,
',,
colpi,,
',,
in,,
provincia,[59960]NER_LOC,
di,[59960]NER_LOC,
bologna,"[59960]NER_LOC, [59990]DBPEDIA",
.,,
Il,,
valore,,
dei,,
furti,,
messi,,
a,,
segno,,
in,,
totale,,
dal,,
gruppo,,
è,,
di,,
diversi,,
milioni,,
di,,
euro,,
.,,
L,,
',,
impennata,,
dei,,
furti,,
aveva,,
perfino,,
spinto,,
gli,,
agricoltori,,
a,,
correre,,
ai,,
ripari,,
e,,
a,,
proteggersi,,
anche,,
con,,
un,,
gruppo,,
Whatsapp,[59961]NER_ORG,
per,,
segnalare,,
movimenti,,
sospetti,,
.,,
La,,
banda,,
è,,
stata,,
fermata,,
dai,,
carabinieri,,
che,,
hanno,,
arrestato,,
otto,,
persone,,
(,,
tra,,
Bologna,"[59962]NER_LOC, [59991]DBPEDIA",
",",,
Modena,"[59963]NER_LOC, [59992]DBPEDIA",
",",,
Ferrara,[59964]NER_ORG,
",",,
Alessandria,[59965]NER_ORG,
E,,
Pordenone,"[59966]NER_LOC, [59993]DBPEDIA",
),,
sulla,,
base,,
di,,
altrettante,,
ordinanze,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
firmati,,
dal,,
gip,,
francesca,,
zavaglia,,
.,,
Una,,
nona,,
persona,,
è,,
tuttora,[59951]TE,
ricercata,,
.,,
L,,
',,
accusa,,
è,,
di,,
associazione,,
per,,
delinquere,,
finalizzata,,
alla,,
commissione,,
di,,
furti,,
e,,
alla,,
ricettazione,,
di,,
numerosi,,
macchinari,,
agricoli,,
.,,
L,,
',,
operazione,,
di,,
oggi,[59952]TE,
è,,
la,,
conclusione,,
di,,
una,,
lunga,,
indagine,,
chiamata,,
"""",,
Aroton,,
"""",,
che,,
ha,,
preso,,
il,,
via,,
nel,,
gennaio,[59953]TE,
del,[59953]TE,
2016,[59953]TE,
:,,
la,,
banda,,
individuata,,
è,,
italo,,
-,,
albanese,,
e,,
metteva,,
a,,
segno,,
colpi,,
in,,
diverse,,
province,,
dell,,
',,
Emilia,[59994]DBPEDIA,
-,[59994]DBPEDIA,
Romagna,[59994]DBPEDIA,
",",,
rubando,,
macchine,,
agricole,,
",",,
fra,,
cui,,
trattori,,
",",,
rimorchi,,
ed,,
altri,,
veicoli,,
in,,
genere,,
.,,
Durante,,
le,,
indagini,,
",",,
nei,,
mesi,,
scorsi,,
",",,
erano,,
già,,
scattati,,
cinque,,
arresti,,
da,,
parte,,
dei,,
carabinieri,[59967]NER_ORG,
:,,
era,,
stato,,
fermato,,
Habili,[59968]NER_PER,
Besnik,[59968]NER_PER,
e,,
recuperato,,
il,,
trattore,,
"""",,
John,,
Deere,,
"""",,
asportato,,
nella,,
notte,,
del,,
7,[59954]TE,
marzo,[59954]TE,
a,,
Dozza,"[59969]NER_PER, [59995]DBPEDIA",
(,,
bologna,[59996]DBPEDIA,
),,
dall,,
',,
azienda,,
agricola,,
di,,
