token,label,source of relation
I,,
dati,,
non,,
sono,,
buoni,,
:,,
la,,
rilevazione,,
nel,,
territorio,,
dell,,
',,
Unione,[49021]NER_LOC,
Terre,[49021]NER_LOC,
d,,
',,
Argine,,
della,,
percezione,,
di,,
fenomeni,,
di,,
mafia,[49034]DBPEDIA,
e,,
criminalità,,
lascia,,
trasparire,,
la,,
drammaticità,,
dei,,
tempi,,
che,,
stiamo,,
vivendo,,
.,,
La,,
ricerca,,
",",,
presentata,,
ieri,[49020]TE,
mattina,[49020]TE,
davanti,,
ad,,
amministratori,,
locali,,
e,,
rappresentanti,,
delle,,
forze,,
dell,,
',,
ordine,,
riuniti,,
nell,,
',,
auditorium,,
della,,
biblioteca,[49035]DBPEDIA,
Loria,[49022]NER_PER,
",",,
indica,,
una,,
strada,,
da,,
seguire,,
:,,
quella,,
di,,
un,,
osservatorio,,
permanente,,
che,,
faccia,,
cultura,,
della,,
legalità,,
e,,
che,,
raccolga,,
segnalazioni,,
di,,
fenomeni,,
a,,
rischio,,
.,,
Il,,
questionario,,
",",,
basato,,
su,,
un,,
campione,,
di,,
circa,,
400,,
contatti,,
",",,
è,,
stato,,
realizzato,,
su,,
una,,
struttura,,
base,,
semplice,,
e,,
cioè,,
dati,,
anagrafici,,
",",,
qualità,,
della,,
vita,,
e,,
problemi,,
del,,
territorio,,
",",,
criminalità,,
e,,
mafia,[49036]DBPEDIA,
",",,
strumenti,,
di,,
contrasto,,
.,,
Una,,
delle,,
domande,,
fondamentali,,
",",,
“,,
Secondo,,
lei,,
negli,,
ultimi,,
5,,
anni,,
la,,
presenza,,
della,,
criminalità,,
nel,,
suo,,
territorio,,
è..,,
..?,,
?,,
”,,
",",,
ha,,
avuto,,
risposte,,
eloquenti,,
.,,
Il,,
57,,
",",,
2,,
%,,
ha,,
risposto,,
che,,
è,,
aumentata,,
",",,
per,,
il,,
40,,
%,,
invece,,
è,,
rimasta,,
stabile,,
;,,
solo,,
il,,
2,,
",",,
7,,
%,,
ha,,
risposto,,
che,,
è,,
diminuita,,
.,,
Secondo,,
il,,
65,,
.,,
7,,
%,,
poi,,
la,,
mafia,[49037]DBPEDIA,
è,,
presente,,
nel,,
territorio,,
preso,,
in,,
analisi,,
e,,
cioè,,
Carpi,"[49023]NER_ORG, [49038]DBPEDIA",
",",,
Novi,"[49024]NER_LOC, [49039]DBPEDIA",
",",,
Campogalliano,"[49025]NER_LOC, [49040]DBPEDIA",
e,,
Soliera,[49026]NER_LOC,
.,,
E,,
perché,,
la,,
mafia,[49041]DBPEDIA,
è,,
arrivata,,
sul,,
territorio,,
?,,
Il,,
36,,
",",,
1,,
%,,
ritiene,,
che,,
alla,,
base,,
vi,,
siano,,
interessi,,
economici,,
;,,
per,,
il,,
22,,
",",,
6,,
%,,
la,,
colpa,,
è,,
della,,
crisi,,
economica,,
",",,
mentre,,
il,,
14,,
",",,
7,,
%,,
incolpa,,
le,,
amministrazioni,,
locali,,
che,,
avrebbero,,
sottovalutato,,
il,,
fenomeno,,
.,,
Un,,
aspetto,,
su,,
cui,,
varrà,,
la,,
pena,,
interrogarsi,,
è,,
quello,,
delle,,
risposte,,
date,,
dai,,
giovani,,
alla,,
domanda,,
:,,
“,,
La,,
mafia,[49042]DBPEDIA,
è,,
presente,,
sul,,
territorio,,
?,,
”,,
.,,
La,,
fascia,,
compresa,,
tra,,
i,,
18,,
e,,
i,,
29,,
anni,,
sembrerebbe,,
sottovalutare,,
o,,
addirittura,,
non,,
conoscere,,
il,,
fenomeno,,
.,,
Solo,,
infatti,,
il,,
60,,
%,,
risponde,,
di,,
sì,,
",",,
contro,,
l,,
',,
oltre,,
80,,
%,,
degli,,
over,,
55,,
anni,,
.,,
Chi,,
è,,
preoccupato,,
per,,
la,,
presenza,,
della,,
mafia,,
nei,,
territori,,
dell,,
',,
Unione,[49027]NER_LOC,
",",,
ritiene,,
che,,
l,,
',,
altro,,
principale,,
problema,,
dell,,
',,
area,,
sia,,
la,,
disoccupazione,,
(,,
lo,,
afferma,,
oltre,,
il,,
53,,
per,,
cento,,
degli,,
intervistati,,
),,
.,,
Che,,
la,,
mafia,,
sia,,
percepita,,
come,,
un,,
fenomeno,,
che,,
si,,
muove,,
soprattutto,,
in,,
ambito,,
finanziario,,
ed,,
economico,,
lo,,
si,,
capisce,,
anche,,
dalla,,
risposta,,
alla,,
domanda,,
:,,
“,,
Secondo,,
lei,,
la,,
qualità,,
della,,
vita,,
sul,,
territorio,,
è,,
maggiormente,,
influenzata,,
dalla,,
mafia,,
o,,
dalla,,
criminalità,,
comune,,
?,,
”,,
.,,
Il,,
71,,
",",,
6,,
per,,
cento,,
ha,,
risposto,,
“,,
criminalità,,
comune,,
”,,
.,,
Tra,,
i,,
reati,,
subiti,,
personalmente,,
o,,
da,,
conoscenti,,
vince,,
il,,
furto,,
con,,
il,,
32,,
%,,
che,,
ha,,
subito,,
direttamente,,
il,,
reato,,
",",,
mentre,,
il,,
59,,
",",,
2,,
%,,
riferisce,,
di,,
furti,,
subiti,,
da,,
amici,,
e,,
parenti,,
.,,
Percentuali,,
bassissime,,
per,,
le,,
richieste,,
di,,
pizzo,,
",",,
attentati,,
inc,,
end,,
iar,,
i..,,
...,,
Una,,
critica,,
indiretta,,
alle,,
autorità,,
pubbliche,,
del,,
nostro,,
territorio,,
arriva,,
sulla,,
domanda,,
sugli,,
strumenti,,
di,,
contrasto,,
:,,
il,,
56,,
%,,
ritiene,,
che,,
le,,
attività,,
messe,,
in,,
atto,,
siano,,
insufficienti,,
.,,
Sul,,
fronte,,
dell,,
',,
informazione,,
sono,,
sempre,,
i,,
più,,
giovani,,
a,,
dimostrare,,
disinteresse,,
per,,
le,,
inchieste,,
giudiziarie,,
sulla,,
mafia,,
condotte,,
in,,
Emilia,[49028]NER_LOC,
:,,
solo,,
il,,
37,,
%,,
ne,,
è,,
a,,
conoscenza,,
.,,
All,,
',,
incontro,,
erano,,
presenti,,
anche,,
i,,
rappresentanti,,
delle,,
associazioni,,
di,,
categoria,,
locali,,
.,,
Neri,,
",",,
Confindustria,[49029]NER_ORG,
;,,
Medici,,
",",,
Lapam,[49030]NER_PER,
;,,
e,,
Bulgarelli,[49031]NER_PER,
",",,
Cna,[49032]NER_ORG,
;,,
a,,
margine,,
dell,,
',,
incontro,,
hanno,,
sottolineato,,
l,,
',,
importanza,,
del,,
rapporto,,
di,,
una,,
collaborazione,,
sempre,,
maggiore,,
tra,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
della,,
tutela,,
della,,
legalità,,
per,,
non,,
dare,,
vantaggi,,
competitivi,,
alle,,
aziende,,
criminali,,
e,,
della,,
nascita,,
di,,
un,,
osservatorio,,
permanente,,
.,,
Su,,
quest,,
',,
ultimo,,
punto,,
si,,
è,,
espresso,,
a,,
favore,,
anche,,
il,,
sindaco,,
di,,
Carpi,[49033]NER_LOC,
che,,
ha,,
auspicato,,
un,,
organo,,
che,,
sia,,
osservatorio,,
ma,,
che,,
faccia,,
anche,,
quella,,
promozione,,
della,,
legalità,,
",",,
soprattutto,,
",",,
visti,,
i,,
dati,,
",",,
tra,,
le,,
fasce,,
più,,
giovani,,
.,,
