token,label,source of relation
BOMPORTO,"[74707]NER_LOC, [74716]DBPEDIA",
.,,
All,,
',,
apparenza,,
sembra,,
un,,
furto,,
da,,
niente,,
o,,
quanto,,
meno,,
strano,,
:,,
quello,,
di,,
batterie,,
esauste,,
di,,
auto,,
.,,
Ma,,
",",,
secondo,,
le,,
indagini,,
dei,,
carabinieri,[74708]NER_ORG,
",",,
dietro,,
invece,,
potrebbe,,
esserci,,
dell,,
',,
altro,,
:,,
il,,
business,,
del,,
piombo,[74717]DBPEDIA,
.,,
Intanto,,
",",,
i,,
militari,,
di,,
Bagnolo,[74709]NER_LOC,
",",,
nel,,
reggiano,,
",",,
hanno,,
denunciato,,
tre,,
persone,,
.,,
E,,
le,,
indagini,,
vanno,,
avanti,,
",",,
alla,,
luce,,
di,,
vari,,
episodi,,
registrati,,
in,,
provincia,[74710]NER_LOC,
.,,
A,,
finire,,
nei,,
guai,,
sono,,
cittadini,,
tunisini,,
di,,
30,,
",",,
47,,
e,,
45,,
anni,,
residenti,,
a,,
Bomporto,"[74711]NER_LOC, [74718]DBPEDIA",
.,,
Secondo,,
i,,
carabinieri,[74712]NER_ORG,
",",,
i,,
tre,,
in,,
due,,
distinte,,
occasioni,,
si,,
sono,,
introdotti,,
di,,
notte,,
nel,,
cortile,,
di,,
una,,
officina,,
meccanica,,
rubando,,
una,,
quarantina,,
di,,
batterie,,
d,,
',,
auto,,
esauste,,
.,,
Un,,
bottino,,
poi,,
nascosto,,
in,,
un,,
piazzale,,
vicino,,
con,,
l,,
',,
intento,,
di,,
prelevarle,,
una,,
volta,,
finita,,
la,,
razzia,,
.,,
Il,,
disegno,,
però,,
non,,
si,,
è,,
compiuto,,
grazie,,
ai,,
carabinieri,[74713]NER_ORG,
che,,
hanno,,
fermato,,
prima,,
la,,
Fiat,"[74714]NER_ORG, [74719]DBPEDIA",
Stilo,[74714]NER_ORG,
",",,
con,,
a,,
bordo,,
i,,
tre,,
",",,
nei,,
pressi,,
dell,,
',,
officina,,
meccanica,,
saccheggiata,,
.,,
Una,,
volta,,
identificati,,
e,,
grazie,,
anche,,
all,,
',,
analisi,,
del,,
sistema,,
di,,
videosorveglianza,,
dell,,
',,
officina,,
",",,
che,,
aveva,,
immortalato,,
le,,
loro,,
gesta,,
",",,
sono,,
stati,,
denunciati,,
per,,
furto,,
aggravato,,
e,,
continuato,,
.,,
Non,,
è,,
finita,,
qui,,
",",,
perché,,
i,,
carabinieri,,
si,,
sono,,
chiesti,,
cosa,,
spinga,[74720]DBPEDIA,
qualcuno,,
ha,,
rubare,,
qualcosa,,
di,,
esaurito,,
",",,
non,,
funzionante,,
come,,
appunto,,
le,,
batterie,,
.,,
L,,
',,
ipotesi,,
sulla,,
quale,,
stanno,,
lavorando,,
è,,
che,,
dietro,,
a,,
questi,,
furti,,
vi,,
sia,,
il,,
piombo,[74721]DBPEDIA,
.,,
Un,,
materiale,,
che,,
ha,,
un,,
valore,,
commerciale,,
se,,
rivenduto,,
:,,
almeno,,
70,,
centesimi,,
al,,
chilo,,
.,,
I,,
carabinieri,,
del,,
comando,,
provinciale,,
di,,
Reggio,[74715]NER_LOC,
Emilia,[74715]NER_LOC,
stanno,,
conducendo,,
le,,
dovute,,
indagini,,
dopo,,
i,,
ripetuti,,
episodi,,
che,,
non,,
sembrano,,
così,,
scollegati,,
",",,
per,,
risalire,,
all,,
',,
intera,,
filiera,,
del,,
riciclaggio,,
delle,,
batteria,[74722]DBPEDIA,
auto,,
esauste,,
",",,
il,,
cui,,
smaltimento,,
è,,
peraltro,,
regolato,,
da,,
una,,
normativa,,
speciale,,
",",,
trattandosi,,
di,,
rifiuti,,
pericolosi,,
per,,
l,,
',,
alta,,
percentuale,,
di,,
piombo,[74723]DBPEDIA,
e,,
acido,[74724]DBPEDIA,
solforico,[74724]DBPEDIA,
che,,
le,,
batterie,,
contengono,,
.,,
