token,label,source of relation
Gli,,
agenti,,
del,,
commissariato,,
di,,
Sassuolo,"[17958]NER_ORG, [17965]DBPEDIA",
hanno,,
arrestato,,
una,,
donna,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
",",,
in,,
esecuzione,,
di,,
un,,
ordine,,
di,,
carcerazione,,
emesso,,
dal,,
Tribunale,[17959]NER_LOC,
di,[17959]NER_LOC,
Modena,"[17959]NER_LOC, [17966]DBPEDIA",
.,,
D,[17960]NER_PER,
.,[17960]NER_PER,
L,[17960]NER_PER,
.,[17960]NER_PER,
",",,
45,,
anni,,
",",,
residente,,
a,,
Reggio,[17961]NER_LOC,
Emilia,[17961]NER_LOC,
",",,
in,,
compagnia,,
di,,
una,,
complice,,
",",,
si,,
è,,
resa,,
responsabile,,
di,,
furto,,
aggravato,,
poiché,,
",",,
nella,,
primavera,,
scorsa,,
",",,
dopo,,
aver,,
visionato,,
numerosi,,
capi,,
di,,
abbigliamento,,
all,,
',,
interno,,
di,,
un,,
negozio,,
di,,
Sassuolo,"[17962]NER_LOC, [17967]DBPEDIA",
",",,
ha,,
raggirato,,
la,,
titolare,,
dell,,
',,
esercizio,,
derubandola,,
di,,
un,,
portamonete,,
che,,
conteneva,,
la,,
somma,,
di,,
1,,
.,,
250,,
euro,,
.,,
Con,,
l,,
',,
espediente,,
di,,
pagare,,
alcuni,,
abiti,,
con,,
una,,
banconota,,
di,,
grosso,,
taglio,,
",",,
le,,
due,,
donne,,
sono,,
riuscite,,
a,,
notare,,
dove,,
l,,
',,
esercente,,
aveva,,
custodito,,
altro,,
denaro,,
",",,
oltre,,
a,,
quello,,
contenuto,,
in,,
cassa,,
.,,
Distratta,,
con,,
richieste,,
di,,
ogni,,
genere,,
",",,
una,,
delle,,
due,,
donne,,
è,,
riuscita,,
a,,
impossessarsi,,
del,,
portafoglio,,
non,,
concludendo,,
la,,
trattativa,,
.,,
La,,
malcapitata,,
è,,
riuscita,,
a,,
bloccare,,
una,,
delle,,
due,,
truffatrici,,
",",,
mentre,,
l,,
',,
altra,,
si,,
è,,
allontanata,,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Grazie,,
all,,
',,
intervento,,
di,,
un,,
equipaggio,,
della,,
Squadra,,
Volante,,
del,,
locale,,
commissariato,,
è,,
stato,,
possibile,,
denunciare,,
",",,
in,,
stato,,
di,,
libertà,,
",",,
la,,
donna,,
bloccata,,
dalla,,
titolare,,
del,,
predetto,,
esercizio,,
.,,
Le,,
indagini,,
hanno,,
consentito,,
di,,
risalire,,
alle,,
generalità,,
della,,
complice,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
la,,
polizia,,
ha,,
eseguito,,
l,,
',,
ordine,,
di,,
carcerazione,,
emesso,,
a,,
carico,,
di,,
D,[17963]NER_PER,
.,[17963]NER_PER,
L,[17963]NER_PER,
.,[17963]NER_PER,
portandola,,
a,,
Sant,,
',,
Anna,[17964]NER_PER,
.,,
