token,label,source of relation
CASTELLARANO,,
Violenta,,
aggressione,,
questa,[149030]TE,
notte,[149030]TE,
dopo,,
le,[149031]TE,
4,[149031]TE,
.,[149031]TE,
30,[149031]TE,
all,,
',,
uscita,,
della,,
discoteca,,
Rockville,[149032]NER_LOC,
di,[149032]NER_LOC,
Castellarano,[149032]NER_LOC,
.,,
Una,,
quindicina,,
di,,
giovani,,
senza,,
alcun,,
apparente,,
motivo,,
hanno,,
brutalmente,,
aggredito,,
altri,,
5,,
giovani,,
che,,
si,,
apprestavano,,
a,,
rientrare,,
a,,
casa,,
dopo,,
la,,
serata,,
in,,
discoteca,,
.,,
Un,,
attacco,,
violento,,
e,,
in,,
apparenza,,
gratuito,,
in,,
conseguenza,,
del,,
quale,,
due,,
giovani,,
facenti,,
parte,,
del,,
gruppo,,
aggredito,,
è,,
stato,,
costretto,,
a,,
ricorrere,,
alle,,
cure,,
mediche,,
per,,
loro,,
prognosi,,
tra,,
i,,
40,,
e,,
i,,
15,,
giorni,,
per,,
le,,
lesioni,,
riportate,,
con,,
il,,
pestaggio,,
subito,,
durante,,
il,,
quale,,
sono,,
stati,,
esplosi,,
due,,
colpi,,
di,,
pistola,,
(,,
una,,
scacciacani,,
come,,
poi,,
accerteranno,,
i,,
carabinieri,[149033]NER_ORG,
),,
.,,
Le,,
indagini,,
dei,,
carabinieri,,
del,,
nucleo,,
operativo,,
di,,
Castelnovo,[149037]DBPEDIA,
Monti,,
condotte,,
congiuntamente,,
ai,,
colleghi,,
delle,,
stazioni,,
di,,
Castellarano,[149034]NER_LOC,
e,,
Baiso,[149035]NER_LOC,
",",,
grazie,,
anche,,
alla,,
collaborazione,,
di,,
numerosi,,
testimoni,,
che,,
hanno,,
messo,,
a,,
disposizione,,
dei,,
carabinieri,,
diversi,,
video,,
del,,
violente,,
pestaggio,,
.,,
I,,
carabinieri,,
di,,
Castelnovo,"[149036]NER_LOC, [149038]DBPEDIA",
Monti,[149036]NER_LOC,
Buona,[149036]NER_LOC,
parte,,
dei,,
responsabili,,
dell,,
',,
aggressione,,
sono,,
stati,,
quindi,,
identificati,,
:,,
hanno,,
un,,
',,
età,,
compresa,,
tra,,
i,,
20,,
e,,
i,,
25,,
anni,,
(,,
in,,
prevalenza,,
stranieri,,
),,
dimoranti,,
nel,,
comprensorio,,
ceramico,,
modenese,,
.,,
Per,,
loro,,
le,,
accuse,,
vanno,,
dal,,
concorso,,
in,,
rissa,,
aggravata,,
",",,
lesioni,,
personali,,
aggravate,,
",",,
esplosioni,,
pericolose,,
e,,
rapina,,
.,,
Saranno,,
chiamati,,
dai,,
carabinieri,,
che,,
stanno,,
conducendo,,
le,,
indagini,,
per,,
il,,
daspo,,
urbano,,
.,,
