token,label,source of relation
MODENA,,
Sabato,[135618]TE,
5,[135618]TE,
giugno,[135618]TE,
si,,
è,,
svolto,,
il,,
207°,,
annuale,,
di,,
fondazione,,
dell,,
',,
Arma,[135725]DBPEDIA,
dei,[135725]DBPEDIA,
Carabinieri,"[135642]NER_ORG, [135725]DBPEDIA",
.,,
A,,
Modena,"[135643]NER_LOC, [135726]DBPEDIA",
",",,
i,,
Carabinieri,[135727]DBPEDIA,
del,,
Comando,[135644]NER_ORG,
Provinciale,[135644]NER_ORG,
hanno,,
commemorato,,
l,,
',,
anniversario,,
Anche,,
quest,,
',,
anno,,
",",,
nel,,
rigoroso,[135728]DBPEDIA,
rispetto,,
di,,
tutte,,
le,,
precauzioni,,
volte,,
a,,
contenere,,
la,,
diffusione,,
del,,
virus,,
COVID,,
-,,
19,,
",",,
nella,,
piazza,,
d,,
',,
armi,,
della,,
storica,,
caserma,,
dell,,
',,
Arma,,
di,,
Viale,[135645]NER_PER,
Tassoni,[135645]NER_PER,
non,,
si,,
è,,
schierata,,
la,,
Compagnia,[135646]NER_ORG,
di,[135646]NER_ORG,
formazione,[135646]NER_ORG,
su,,
tre,,
blocchi,,
",",,
né,,
i,,
Gonfaloni,,
e,,
i,,
Labari,[135647]NER_PER,
",",,
e,,
non,,
erano,,
presenti,,
invitati,,
.,,
Tutto,,
si,,
è,,
svolto,,
in,,
un,,
contesto,,
di,,
sobrietà,,
.,,
Alle,,
10,[135619]TE,
",",,
il,,
Comandante,[135648]NER_ORG,
Provinciale,[135648]NER_ORG,
",",,
Colonnello,[135649]NER_PER,
Marco,[135649]NER_PER,
Pucciatti,[135649]NER_PER,
",",,
ha,,
ricevuto,,
il,,
Prefetto,,
di,,
Modena,"[135650]NER_LOC, [135729]DBPEDIA",
",",,
Dott,,
.,,
ssa,,
Alessandra,[135651]NER_PER,
Camporota,[135651]NER_PER,
",",,
a,,
cui,,
sono,,
stati,,
tributati,,
gli,,
onori,,
con,,
i,,
consueti,,
tre,,
squilli,,
di,,
tromba,[135730]DBPEDIA,
da,,
parte,,
del,,
trombettiere,,
",",,
un,,
giovane,,
ragazzo,,
di,,
16,,
anni,,
originario,,
della,,
provincia,[135652]NER_LOC,
di,[135652]NER_LOC,
Modena,"[135652]NER_LOC, [135731]DBPEDIA",
che,,
studia,,
al,,
Conservatorio,,
locale,,
.,,
Il,,
Prefetto,,
e,,
il,,
Comandante,,
hanno,,
deposto,,
una,,
corona,,
di,,
fiori,,
ai,,
militari,,
dell,,
',,
Arma,,
caduti,,
in,,
servizio,,
",",,
portandosi,,
simbolicamente,,
davanti,,
al,,
monumento,,
dedicato,,
al,,
Carabiniere,,
Medaglia,,
d,,
',,
Oro,,
al,,
Valore,,
Militare,,
Emanuele,"[135653]NER_PER, [135732]DBPEDIA",
Messineo,"[135653]NER_PER, [135732]DBPEDIA",
",",,
caduto,,
in,,
servizio,,
il,[135620]TE,
23,[135620]TE,
settembre,[135620]TE,
1974,"[135733]DBPEDIA, [135620]TE",
",",,
a,,
soli,,
25,,
anni,,
",",,
durante,,
una,,
rapina,,
in,,
banca,,
a,,
Maranello,"[135654]NER_LOC, [135734]DBPEDIA",
.,,
A,,
lui,,
è,,
intitolata,,
la,,
caserma,,
di,,
Viale,[135655]NER_PER,
Tassoni,[135655]NER_PER,
",",,
già,,
sede,,
del,,
Comando,[135656]NER_ORG,
Provinciale,[135656]NER_ORG,
e,,
dal,,
2003,[135735]DBPEDIA,
sede,,
di,,
una,,
delle,,
tre,,
Stazioni,,
Carabinieri,[135736]DBPEDIA,
del,,
capoluogo,,
modenese,,
.,,
Qui,,
la,,
deposizione,,
della,,
corona,,
è,,
avvenuta,,
per,,
mano,,
di,,
due,,
carabinieri,,
in,,
grande,,
uniforme,,
della,,
Compagnia,[135657]NER_LOC,
di,[135657]NER_LOC,
Modena,"[135657]NER_LOC, [135737]DBPEDIA",
.,,
A,,
rafforzare,,
l,,
',,
emozione,,
di,,
quel,,
momento,,
solenne,,
ha,,
contribuito,,
il,,
trombettiere,,
",",,
con,,
il,,
consueto,,
silenzio,,
d,,
',,
ordinanza,,
.,,
Per,,
l,,
',,
occasione,,
",",,
tutti,,
i,,
Comandi,,
Arma,,
della,,
provincia,[135658]NER_LOC,
di,[135658]NER_LOC,
Modena,"[135658]NER_LOC, [135738]DBPEDIA",
hanno,,
esposto,,
",",,
per,,
l,,
',,
intera,,
giornata,,
",",,
la,,
Bandiera,[135659]NER_ORG,
nazionale,[135659]NER_ORG,
e,,
quella,,
europea,,
.,,
BILANCIO,,
DELL,,
',,
ATTIVITA,,
',,
La,,
Festa,,
dell,,
',,
Arma,,
ha,,
da,,
sempre,,
costituito,,
un,,
momento,,
per,,
tracciare,,
alcune,,
considerazioni,,
sulle,,
attività,,
espletate,,
nell,,
',,
anno,,
dai,,
Carabinieri,,
nella,,
provincia,[135660]NER_LOC,
.,,
L,,
',,
Arma,,
di,,
Modena,[135661]NER_LOC,
",",,
grazie,,
alla,,
capillare,,
distribuzione,,
sul,,
territorio,,
dei,,
suoi,,
45,,
reparti,,
(,,
4,,
Compagnie,,
",",,
2,,
Tenenze,[135662]NER_PER,
e,,
39,,
Stazioni,,
),,
",",,
ha,,
assolto,,
i,,
propri,,
compiti,,
a,,
fianco,,
e,,
a,,
tutela,,
dei,,
cittadini,,
in,,
tutti,,
i,,
47,,
comuni,,
della,,
provincia,[135663]NER_LOC,
con,,
immutato,,
impegno,,
",",,
rinnovando,,
il,,
consueto,,
spirito,,
di,,
sacrificio,,
e,,
il,,
senso,,
di,,
responsabilità,,
soprattutto,,
nei,,
primi,,
mesi,,
dell,,
',,
emergenza,,
sanitaria,,
COVID,,
-,,
19,,
quando,,
",",,
sotto,,
il,,
coordinamento,,
della,,
Prefettura,,
di,,
Modena,[135664]NER_LOC,
",",,
i,,
militari,,
dell,,
',,
Arma,,
sono,,
stati,,
impegnati,,
",",,
al,,
fianco,,
delle,,
altre,,
forze,,
di,,
polizia,[135665]NER_ORG,
e,,
di,,
tutti,,
gli,,
attori,,
sociali,,
preposti,,
",",,
nelle,,
attività,,
di,,
controllo,,
del,,
rispetto,,
delle,,
prescrizioni,,
per,,
il,,
mantenimento,,
del,,
lockdown,,
.,,
Come,,
tutti,,
sappiamo,,
",",,
tale,,
azione,,
sinergica,,
si,,
è,,
rivelata,,
determinante,,
per,,
rallentare,,
la,,
diffusione,,
del,,
contagio,,
.,,
La,,
situazione,,
emergenziale,,
",",,
nel,,
limitare,,
la,,
circolazione,,
delle,,
persone,,
",",,
ha,,
limitato,,
conseguentemente,,
i,,
reati,,
di,,
strada,,
per,,
i,,
quali,,
l,,
',,
Arma,,
interviene,,
comunque,,
in,,
maniera,,
diffusa,,
in,,
tutta,,
la,,
provincia,[135666]NER_LOC,
.,,
366,,
le,,
persone,,
complessivamente,,
tratte,,
in,,
arresto,,
e,,
4,,
.,,
311,,
quelle,,
deferite,,
all,,
',,
Autorità,,
Giudiziaria,,
a,,
seguito,,
di,,
indagini,,
.,,
Assicurati,,
alla,,
giustizia,,
gli,,
autori,,
di,,
746,,
furti,,
e,,
118,[135667]NER_ORG,
rapine,,
.,,
Le,,
11,,
.,,
059,,
pattuglie,,
che,,
sono,,
state,,
dispiegate,,
sul,,
territorio,,
provinciale,,
nel,,
corso,,
dell,,
',,
anno,,
hanno,,
controllato,,
77,,
.,,
987,,
persone,,
e,,
62,,
.,,
202,,
veicoli,,
.,,
Particolare,,
impegno,,
è,,
stato,,
profuso,,
nelle,,
attività,,
a,,
tutela,,
delle,,
fasce,,
deboli,,
",",,
intendendo,,
come,,
tali,,
sia,,
i,,
giovani,,
rispetto,,
all,,
',,
uso,,
e,,
alla,,
diffusione,,
delle,,
droghe,,
",",,
sia,,
gli,,
anziani,,
",",,
con,,
riguardo,,
alle,,
truffe,,
che,,
li,,
vedono,,
spesso,,
come,,
obiettivi,,
da,,
colpire,,
",",,
sia,,
le,,
violenze,,
contro,,
le,,
vittime,,
fragili,,
(,,
donne,,
o,,
