token,label,source of relation
In,,
attesa,,
dell,,
',,
arrivo,,
dell,,
',,
Unità,,
cinofila,,
di,,
proprietà,,
",",,
è,,
il,,
cane,,
Victor,[103412]NER_PER,
a,,
coadiuvare,,
la,,
Polizia,[103413]NER_ORG,
Locale,[103413]NER_ORG,
di,[103413]NER_ORG,
Modena,"[103413]NER_ORG, [103426]DBPEDIA",
nei,,
controlli,,
antidroga,,
sul,,
territorio,,
e,,
negli,,
istituti,,
scolastici,,
nell,,
',,
ambito,,
del,,
progetto,,
“,,
Scuole,,
sicure,,
”,,
.,,
Controlli,,
che,,
si,,
sono,,
svolti,,
anche,,
nel,,
pomeriggio,,
di,,
martedì,,
in,,
diverse,,
aree,,
della,,
città,,
già,,
oggetto,,
di,,
segnalazioni,,
per,,
episodi,,
di,,
spaccio,,
e,,
consumo,,
stupefacenti,,
.,,
Gli,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
e,,
quelli,,
del,,
Centro,[103414]NER_ORG,
storico,[103414]NER_ORG,
",",,
coadiuvati,,
dall,,
',,
Unità,,
cinofila,,
dell,,
',,
Appennino,"[103415]NER_LOC, [103427]DBPEDIA",
reggiano,"[103415]NER_LOC, [103427]DBPEDIA",
",",,
hanno,,
prima,,
passato,,
al,,
setaccio,,
la,,
zona,,
della,,
stazione,,
delle,,
autocorriere,,
e,,
del,,
Palamolza,,
dove,,
era,,
stata,,
segnalata,,
la,,
presenza,,
di,,
persone,,
che,,
bivaccano,,
e,,
disturbano,,
.,,
Dieci,,
quelle,,
identificate,,
e,,
fotosegnalate,,
:,,
si,,
tratta,,
di,,
stranieri,,
",",,
provenienti,,
dal,,
nord,,
Africa,"[103416]NER_LOC, [103428]DBPEDIA",
",",,
irregolari,,
sul,,
territorio,,
italiano,,
.,,
Uno,,
di,,
loro,,
",",,
di,,
nazionalità,,
marocchina,,
",",,
è,,
stato,,
deferito,,
alla,,
Prefettura,,
perché,,
nelle,,
mutande,,
nascondeva,,
dieci,,
grammi,,
di,,
marjuana,,
.,,
Gli,,
operatori,,
della,,
Polizia,[103417]NER_ORG,
locale,,
si,,
sono,,
poi,,
spostati,,
nella,,
zona,,
della,,
stazione,,
dei,,
treni,,
",",,
in,,
via,[103418]NER_LOC,
Crispi,[103418]NER_LOC,
e,,
in,,
piazzale,,
Natele,[103419]NER_PER,
Bruni,[103419]NER_PER,
",",,
dove,,
hanno,,
identificato,,
altre,,
cinque,,
persone,,
",",,
risultate,,
provenire,,
dal,,
Centrafrica,[103420]NER_LOC,
e,,
in,,
possesso,,
di,,
permesso,,
di,,
soggiorno,,
.,,
Infine,,
",",,
i,,
controlli,,
si,,
sono,,
concentrati,,
sul,,
Novi,[103429]DBPEDIA,
Sad,[103429]DBPEDIA,
dove,,
gli,,
agenti,,
hanno,,
fermato,,
e,,
identificato,,
diverse,,
persone,,
e,,
il,,
cane,,
Victor,[103421]NER_PER,
ha,,
aiutato,,
a,,
recuperare,,
e,,
sequestrare,,
complessivamente,,
100,,
grammi,,
tra,,
hascisc,,
e,,
marijuana,[103430]DBPEDIA,
",",,
già,,
suddivisi,,
in,,
dosi,,
pronte,,
per,,
la,,
vendita,,
e,,
nascoste,,
tra,,
i,,
cespugli,,
in,,
diversi,,
punti,,
dell,,
',,
area,,
verde,,
;,,
trovato,,
anche,,
un,,
bilancino,,
di,,
precisione,,
.,,
I,,
controlli,,
in,,
aree,,
nei,,
pressi,,
dei,,
plessi,,
scolastici,,
o,,
molto,,
frequentate,,
dagli,,
studenti,,
all,,
',,
ingresso,,
o,,
all,,
',,
uscita,,
dalla,,
scuola,,
",",,
rientrano,,
nell,,
',,
ambito,,
del,,
Progetto,[103422]NER_ORG,
“,[103422]NER_ORG,
Scuole,[103423]NER_ORG,
Sicure,[103423]NER_ORG,
”,[103424]NER_ORG,
.,,
Prima,,
delle,,
festività,,
natalizie,,
si,,
sono,,
svolti,,
anche,,
all,,
',,
interno,,
di,,
un,,
istituto,,
superiore,,
",",,
in,,
accordo,,
con,,
la,,
dirigenza,,
scolastica,,
.,,
In,,
quel,,
caso,,
Victor,,
guidò,,
gli,,
operatori,,
del,,
Nucleo,,
Problematiche,,
del,,
Territorio,,
della,,
Polizia,[103425]NER_ORG,
locale,,
a,,
uno,,
studente,,
trovato,,
in,,
possesso,,
di,,
30,,
grammi,,
di,,
marijuana,,
",",,
un,,
bilancino,,
di,,
precisione,,
e,,
alcune,,
centinaia,,
di,,
euro,,
probabile,,
introito,,
della,,
vendita,,
di,,
droga,,
.,,
Il,,
giovane,,
",",,
un,,
minorenne,,
",",,
è,,
stato,,
denunciato,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
.,,
—,,
