token,label,source of relation
SPILAMBERTO,[110352]DBPEDIA,
Martedì,,
7,[110344]TE,
luglio,[110344]TE,
",",,
i,,
Carabinieri,"[110345]NER_ORG, [110353]DBPEDIA",
del,[110345]NER_ORG,
Nucleo,[110345]NER_ORG,
Operativo,[110345]NER_ORG,
e,,
Radiomobile,[110346]NER_ORG,
della,[110346]NER_ORG,
compagnia,[110346]NER_ORG,
di,[110346]NER_ORG,
Sassuolo,"[110346]NER_ORG, [110354]DBPEDIA",
e,,
della,,
stazione,,
di,,
Castelnuovo,"[110347]NER_PER, [110355]DBPEDIA",
Rangone,"[110347]NER_PER, [110355]DBPEDIA",
",",,
proseguendo,,
gli,,
accertamenti,,
che,,
avevano,,
già,,
portato,,
all,,
',,
arresto,,
del,,
giovane,,
sorpreso,,
a,,
spacciare,,
Marjuana,,
nel,,
parco,,
di,,
Castelnuovo,"[110348]NER_LOC, [110356]DBPEDIA",
Rangone,"[110348]NER_LOC, [110356]DBPEDIA",
",",,
hanno,,
effettuato,,
un,,
controllo,,
con,,
perquisizione,,
domiciliare,,
in,,
un,,
appartamento,,
di,,
Spilamberto,"[110349]NER_LOC, [110357]DBPEDIA",
",",,
dove,,
",",,
presso,,
l,,
',,
abitazione,,
di,,
una,,
coppia,,
di,,
giovani,,
locali,,
",",,
sono,,
stati,,
trovati,,
oltre,,
6,,
etti,,
di,,
Marjuana,[110350]NER_PER,
e,,
37,,
gr,,
.,,
di,,
Hashish,[110358]DBPEDIA,
e,,
denaro,,
per,,
oltre,,
2mila,,
euro,,
.,,
Il,,
ragazzo,,
27enne,,
",",,
con,,
precedenti,,
e,,
la,,
compagna,,
21enne,,
",",,
sono,,
stati,,
tratti,,
in,,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
stupefacenti,,
e,,
condotti,,
dai,,
Carabinieri,"[110351]NER_ORG, [110359]DBPEDIA",
di,[110351]NER_ORG,
Sassuolo,"[110351]NER_ORG, [110360]DBPEDIA",
davanti,,
al,,
giudice,,
per,,
la,,
direttissima,,
.,,
