token,label,source of relation
Serramazzoni,[144734]DBPEDIA,
.,,
Una,,
settimana,,
per,,
approvare,,
l,,
',,
assestamento,,
di,,
bilancio,,
2021,,
-,,
23,,
",",,
altrimenti,,
il,,
Comune,[144715]NER_LOC,
di,[144715]NER_LOC,
Serra,[144715]NER_LOC,
verrà,,
commissariato,,
.,,
È,,
quanto,,
ha,,
comunicato,,
il,,
prefetto,,
Alessandra,[144716]NER_PER,
Camporota,[144716]NER_PER,
alla,,
delegazione,,
5,,
Stelle,,
di,,
Serra,[144717]NER_PER,
(,,
Francesca,[144718]NER_PER,
Marzani,[144718]NER_PER,
e,,
Paola,[144719]NER_PER,
Guaitoli,[144719]NER_PER,
),,
che,,
venerdì,,
è,,
stata,,
ricevuta,,
in,,
Prefettura,,
",",,
accompagnata,,
dal,,
senatore,,
pentastellato,,
Gabriele,[144720]NER_PER,
Lanzi,[144720]NER_PER,
e,,
dalla,,
deputata,,
Stefania,[144721]NER_PER,
Ascari,[144721]NER_PER,
.,,
L,,
',,
incontro,,
è,,
stato,,
chiesto,,
dalle,,
consigliere,,
",",,
sempre,,
più,,
preoccupate,,
per,,
la,,
situazione,,
che,,
si,,
è,,
creata,,
a,,
Serra,[144722]NER_LOC,
:,,
l,,
',,
assestamento,,
doveva,,
essere,,
approvato,,
entro,,
il,[144712]TE,
31,[144712]TE,
luglio,[144712]TE,
.,,
Come,,
riferito,,
nei,,
giorni,,
scorsi,,
",",,
lo,,
slittamento,,
è,,
legato,,
al,,
fatto,,
che,,
il,,
revisore,,
dei,,
conti,,
ha,,
espresso,,
sul,,
documento,,
un,,
parere,,
“,,
non,,
favorevole,,
”,,
per,,
le,,
perplessità,,
sulla,,
realistica,,
possibilità,,
da,,
parte,,
del,,
Comune,[144723]NER_LOC,
di,,
coprire,,
1,,
",",,
3,,
milioni,,
di,,
debito,,
della,,
Patrimoniale,,
.,,
L,,
',,
assestamento,,
doveva,,
essere,,
approvato,,
mercoledì,,
sera,,
",",,
ma,,
la,,
discussione,,
del,,
punto,,
è,,
stata,,
rinviata,,
per,,
l,,
',,
ennesima,,
volta,,
all,,
',,
11,,
settembre,[144713]TE,
.,,
Data,,
che,,
sembra,,
dunque,,
diventare,,
l,,
',,
ultima,[144735]DBPEDIA,
spiaggia,[144735]DBPEDIA,
.,,
«,,
Ringraziamo,,
il,,
prefetto,,
per,,
averci,,
subito,,
dato,,
la,,
sua,,
piena,,
disponibilità,,
all,,
',,
ascolto,,
–,,
sottolineano,,
Marzani,[144724]NER_PER,
e,,
Guaitoli,[144725]NER_PER,
–,,
è,,
stato,,
un,,
incontro,,
molto,,
proficuo,,
.,,
Abbiamo,,
presentato,,
le,,
nostre,,
preoccupazioni,,
sul,,
fatto,,
che,,
il,,
Comune,[144726]NER_LOC,
di,[144726]NER_LOC,
Serra,[144726]NER_LOC,
",",,
a,,
distanza,,
di,,
oltre,,
un,,
mese,,
dalla,,
scadenza,,
dei,,
termini,,
",",,
si,,
trova,,
inadempiente,,
sugli,,
obblighi,,
di,,
legge,,
non,,
avendo,,
ancora,,
approvato,,
l,,
',,
assestamento,,
.,,
Abbiamo,,
presentato,,
al,,
prefetto,,
l,,
',,
intera,,
documentazione,,
(,,
già,,
comunque,,
in,,
suo,,
possesso,,
perché,,
già,,
da,,
noi,,
trasmessa,,
nelle,,
settimane,,
scorse,,
),,
",",,
e,,
abbiamo,,
avuto,,
mondo,,
anche,,
di,,
sottolineare,,
che,,
",",,
nonostante,,
le,,
rassicurazioni,,
della,,
giunta,[144727]NER_ORG,
",",,
non,,
ci,,
è,,
ancora,,
stata,,
inoltrata,,
la,,
documentazione,,
relativa,,
alla,,
Serramazzoni,[144728]NER_ORG,
Patrimonio,[144728]NER_ORG,
",",,
richiesta,,
che,,
abbiamo,,
rinnovato,,
durante,,
la,,
seduta,,
di,,
Consiglio,[144729]NER_ORG,
dell,[144729]NER_ORG,
',,
1,,
settembre,[144714]TE,
.,,
Il,,
sindaco,,
ha,,
chiesto,,
più,,
volte,,
la,,
coesione,,
del,,
Consiglio,[144730]NER_ORG,
",",,
ma,,
come,,
possiamo,,
anche,,
solo,,
partecipare,,
alla,,
discussione,,
senza,,
documenti,,
?,,
»,,
.,,
La,,
preoccupazione,,
sulla,,
situazione,,
è,,
stata,,
condivisa,,
:,,
«,,
Direttamente,,
dal,,
prefetto,,
–,,
continuano,,
Marzani,[144731]NER_PER,
e,,
Guaitoli,[144732]NER_PER,
–,,
abbiamo,,
appreso,,
che,,
il,,
prossimo,,
Consiglio,[144733]NER_ORG,
che,,
si,,
terrà,,
sabato,,
11,,
settembre,,
dovrà,,
improrogabilmente,,
approvare,,
l,,
',,
assestamento,,
",",,
altrimenti,,
la,,
Prefettura,,
potrebbe,,
procedere,,
ai,,
sensi,,
di,,
legge,,
alla,,
nomina,,
di,,
un,,
commissario,,
“,,
ad,,
acta,,
”,,
",",,
con,,
lo,,
scopo,,
di,,
approvare,,
il,,
bilancio,,
.,,
Noi,,
continueremo,,
a,,
mantenere,,
alta,,
l,,
',,
attenzione,,
",",,
e,,
restiamo,,
in,,
attesa,,
di,,
capire,,
se,,
il,,
nuovo,,
piano,,
presentato,,
due,,
giorni,,
fa,,
dall,,
',,
amministrazione,,
sarà,,
validato,,
dal,,
revisore,,
»,,
.,,
