token,label,source of relation
MARANELLO,,
.,,
Spaccata,,
in,,
un,,
bar,,
con,,
furto,,
di,,
slot,,
machines,,
e,,
ingenti,,
danni,,
.,,
Questa,,
volta,,
è,,
toccato,,
al,,
bar,,
Red,,
Point,,
",",,
in,,
Via,[4729]NER_LOC,
Claudia,[4729]NER_LOC,
.,,
Solita,,
la,,
dinamica,,
:,,
un,,
automezzo,,
",",,
stavolta,,
un,,
furgone,,
",",,
usato,,
come,,
ariete,,
che,,
fa,,
scempio,,
di,,
saracinesca,,
",",,
vetrina,,
e,,
quant,,
',,
altro,,
trova,,
sulla,,
sua,,
strada,,
.,,
I,,
ladri,,
",",,
ignorando,,
sguardi,[4736]DBPEDIA,
e,,
grida,,
della,,
gente,,
",",,
hanno,,
razziato,,
una,,
slot,,
e,,
una,,
cambiamonete,,
",",,
per,,
2500,,
euro,,
.,,
Ormai,,
ogni,,
esercente,,
di,,
bar,,
si,,
aspetta,,
di,,
essere,,
bersagliato,,
dalla,,
banda,,
dell,,
',,
ariete,,
.,,
La,,
spaccata,,
è,,
avvenuta,,
alle,,
2,,
.,,
20,,
del,,
mattino,,
",",,
a,,
poche,,
centinaia,,
di,,
metri,,
dalla,,
caserma,,
dei,,
carabinieri,[4730]NER_ORG,
.,,
Il,,
titolare,,
",",,
che,,
abita,,
a,,
500,,
metri,,
dal,,
bar,,
",",,
sentito,,
l,,
',,
allarme,,
che,,
è,,
collegato,,
con,,
il,,
suo,,
cellulare,,
è,,
corso,,
in,,
meno,,
di,,
5,,
',,
sul,,
posto,,
.,,
I,,
carabinieri,[4731]NER_ORG,
della,,
radiomobile,,
di,,
Sassuolo,[4732]NER_LOC,
c,,
',,
erano,,
giá,,
",",,
ma,,
ai,,
ladri,,
sono,,
bastati,,
due,,
minuti,,
.,,
E,,
sono,,
scappati,,
via,,
lasciando,,
-,,
alla,,
Pollicino,[4737]DBPEDIA,
-,,
una,,
traccia,,
di,,
monete,,
",",,
poi,,
recuperate,,
per,,
un,,
totale,,
di,,
12,,
euro,,
.,,
Magra,,
consolazione,,
considerando,,
che,,
tra,,
danni,,
e,,
bottino,,
i,,
danni,,
superano,,
i,,
diecimila,,
euro,,
",",,
per,,
asportate,,
poco,,
chirurgicamente,,
due,,
slot,,
machines,,
e,,
una,,
cambia,,
monete,,
.,,
Il,,
titolare,,
N,[4733]NER_ORG,
.,[4733]NER_ORG,
M,[4734]NER_ORG,
:,,
«,,
In,,
sei,,
anni,,
ho,,
sempre,,
subito,,
piccoli,,
tentativi,,
",",,
ma,,
mai,,
furti,,
di,,
questo,,
genere,,
»,,
.,,
Pochi,,
giorni,,
fa,,
davanti,,
al,,
bar,,
c,,
',,
erano,,
stati,,
la,,
la,,
lite,,
e,,
l,,
',,
accoltellamento,,
tra,,
un,,
gruppo,,
di,,
albanesi,,
.,,
«,,
E,,
',,
un,,
segno,,
dei,,
tempi,,
»,,
",",,
commenta,,
amareggiato,,
.,,
Le,,
slot,,
machines,,
sono,,
state,,
ritrovate,,
abbandonate,,
",",,
come,,
anche,,
il,,
furgone,,
rubato,,
",",,
in,,
un,,
campo,,
di,,
Formigine,"[4735]NER_LOC, [4738]DBPEDIA",
",",,
dopo,,
essere,,
state,,
forzate,,
.,,
