token,label,source of relation
MODENA,,
Due,,
arresti,,
per,,
spaccio,,
della,,
pericolosa,,
droga,,
crack,,
messi,,
a,,
segno,,
in,,
via,[104591]NER_LOC,
Mazzoni,[104591]NER_LOC,
",",,
angolo,,
nicolò,,
dell,,
',,
abate,[104594]DBPEDIA,
",",,
zona,,
stazione,,
Fs,,
.,,
Sono,,
quelli,,
realizzati,,
grazie,,
a,,
una,,
indagine,,
in,,
collaborazione,,
tra,,
polizia,,
locale,,
di,,
Modena,"[104592]NER_LOC, [104595]DBPEDIA",
e,,
i,,
carabinieri,[104593]NER_ORG,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
stavano,,
svolgendo,,
una,,
serie,,
appostamenti,,
proprio,,
finalizzati,,
al,,
contrasto,,
dello,,
spaccio,,
di,,
droga,,
.,,
Hanno,,
così,,
notato,,
due,,
nigeriani,,
appartati,,
a,,
confabulare,,
con,,
un,,
altro,,
straniero,,
.,,
Dietro,,
un,,
fuugone,,
c,,
',,
è,,
stato,,
un,,
passaggio,,
di,,
droga,,
.,,
Carabinieri,[104596]DBPEDIA,
e,,
polizia,,
locale,,
sono,,
intervenuti,,
e,,
hanno,,
trovato,,
addosso,,
ai,,
due,,
11,,
sacchetti,,
da,,
0,,
",",,
2,,
grammi,,
di,,
crac,,
per,,
un,,
valore,,
di,,
220,,
euro,,
",",,
altri,,
220,,
euro,,
erano,,
in,,
tasca,,
.,,
Entrambi,,
sono,,
stati,,
arrestati,,
.,,
