token,label,source of relation
Ladro,,
di,,
bici,,
“,,
incastrato,,
”,,
da,,
uno,,
straniero,,
che,,
",",,
vedendolo,,
in,,
azione,,
",",,
non,,
ha,,
esitato,,
a,,
far,,
arrivare,,
sul,,
posto,,
la,,
polizia,[16430]NER_ORG,
.,,
Non,,
capita,,
spesso,,
",",,
ma,,
è,,
capitato,,
l,,
',,
altra,,
notte,,
",",,
verso,,
le,,
2,,
",",,
in,,
piazza,[16431]NER_LOC,
Dante,"[16431]NER_LOC, [16434]DBPEDIA",
",",,
la,,
piazza,,
della,,
stazione,,
dei,,
treni,,
.,,
Lo,,
straniero,,
infatti,,
aveva,,
chiamato,,
il,,
113,,
dicendo,,
di,,
stare,,
assistendo,,
al,,
furto,,
di,,
una,,
bicicletta,,
da,,
parte,,
di,,
un,,
uomo,,
con,,
cappellino,,
",",,
travisato,,
da,,
una,,
coperta,,
posta,,
sul,,
capo,,
",",,
munito,,
di,,
una,,
tronchese,,
.,,
La,,
polizia,,
infatti,,
ha,,
appurato,,
che,,
il,,
ladro,,
aveva,,
prelevato,,
la,,
bicicletta,,
assicurata,,
ad,,
un,,
palo,,
consegnandola,,
successivamente,,
ad,,
un,,
altro,,
individuo,,
.,,
Si,,
tratta,,
di,,
P,[16432]NER_PER,
.,[16432]NER_PER,
P,[16432]NER_PER,
.,[16432]NER_PER,
",",,
34enne,,
calabrese,[16435]DBPEDIA,
",",,
che,,
alla,,
vista,,
della,,
polizia,[16433]NER_ORG,
ha,,
tentato,,
invano,,
di,,
allontanarsi,,
.,,
Il,,
filmato,,
delle,,
telecamere,,
lo,,
ha,,
definitivamente,,
incastrato,,
.,,
