token,label,source of relation
Identificato,,
",",,
catturato,,
e,,
portato,,
in,,
carcere,,
per,,
rapina,,
",",,
sequestro,,
di,,
persona,,
e,,
tentata,,
violenza,,
sessuale,,
ai,,
danni,,
di,,
una,,
22enne,,
.,,
Gli,,
investigatori,,
della,,
Mobile,"[102717]NER_ORG, [102723]DBPEDIA",
e,,
della,,
Scientifica,,
",",,
a,,
dieci,,
giorni,,
di,,
distanza,,
dall,,
',,
episodio,,
criminale,,
commesso,,
in,,
pieno,,
centro,,
all,,
',,
interno,,
della,,
profumeria,,
Vaccari,[102718]NER_PER,
in,,
largo,,
Garibaldi,"[102719]NER_ORG, [102724]DBPEDIA",
",",,
hanno,,
assicurato,,
alla,,
giustizia,,
un,,
34enne,,
nigeriano,,
.,,
Il,,
suo,,
curriculum,,
è,,
sostanzioso,,
:,,
irregolare,,
",",,
con,,
provvedimenti,,
di,,
espulsione,,
",",,
ha,,
commesso,,
reati,,
contro,,
al,,
patrimonio,,
",",,
rapine,,
e,,
reati,,
legati,,
allo,,
spaccio,,
di,,
stupefacenti,,
.,,
Non,,
solo,,
",",,
dalle,,
indagini,,
è,,
risultato,,
che,,
",",,
il,[102713]TE,
giorno,[102713]TE,
prima,[102713]TE,
di,,
quel,,
17,[102714]TE,
dicembre,[102714]TE,
dove,,
colpì,,
alla,,
profumeria,,
",",,
aveva,,
commesso,,
una,,
rapina,,
presso,,
un,,
discount,,
in,,
via,[102720]NER_LOC,
Vignolese,[102720]NER_LOC,
",",,
dove,,
",",,
scoperto,,
dopo,,
aver,,
rubato,,
merce,,
",",,
alzò,,
le,,
mani,,
contro,,
il,,
personale,,
per,,
poi,,
fuggire,,
.,,
Una,,
vecchia,,
conoscenza,,
dunque,,
.,,
I,,
sospetti,,
che,,
si,,
trattasse,,
del,,
34enne,,
la,,
polizia,,
li,,
aveva,,
sin,,
da,,
subito,,
:,,
la,,
commessa,,
che,,
aveva,,
subìto,,
la,,
tentata,,
violenza,,
",",,
nonostante,,
lo,,
choc,,
",",,
era,,
riuscita,,
a,,
descrivere,,
l,,
',,
aggressore,,
",",,
anche,,
perchè,,
già,,
il,[102715]TE,
primo,[102715]TE,
dicembre,[102715]TE,
lo,,
stesso,,
era,,
entrato,,
nel,,
negozio,,
",",,
aveva,,
arraffato,,
dei,,
profumi,,
e,,
poi,,
si,,
era,,
dileguato,,
.,,
La,,
giovane,,
",",,
raccontando,,
la,,
sua,,
terribile,,
esperienza,,
",",,
si,,
è,,
ricordata,,
che,,
il,,
bandito,,
aveva,,
afferrato,,
uno,,
sgabello,,
",",,
per,,
farla,,
sedere,,
",",,
prima,,
di,,
legarla,,
",",,
bendarla,,
",",,
imbavagliarla,,
portarla,,
nello,,
sgabuzzino,,
del,,
retro,,
per,,
poi,,
",",,
puntandole,,
un,,
coltello,,
",",,
tentare,,
di,,
violentarla,,
.,,
Si,,
era,,
già,,
calato,,
i,,
pantaloni,,
quando,,
un,,
cliente,,
ha,,
suonato,,
al,,
campanello,,
della,,
profumeria,,
:,,
ha,,
così,,
desistito,,
",",,
scappando,,
con,,
soldi,,
e,,
profumi,,
.,,
Su,,
quello,,
sgabello,,
dunque,,
",",,
sono,,
state,,
trovate,,
le,,
sue,,
impronte,,
.,,
La,,
polizia,,
ha,,
setacciato,,
i,,
luoghi,,
dove,,
avrebbe,,
potuto,,
intercettarlo,,
e,,
lo,,
ha,,
trovato,,
in,,
via,[102721]NER_LOC,
Ferrari,[102721]NER_LOC,
.,,
Il,,
nigeriano,,
in,,
questi,[102716]TE,
giorni,[102716]TE,
aveva,,
trovato,,
ospitalità,,
presso,,
stranieri,,
in,,
un,,
sottotetto,,
in,,
via,[102722]NER_LOC,
Pancaldi,[102722]NER_LOC,
.,,
—,,
