token,label,source of relation
MODENA,,
.,,
Due,,
sorelle,,
pluripregiudicate,,
An,[66782]NER_ORG,
.,,
M,[66783]NER_PER,
.,[66783]NER_PER,
e,,
Ad,[66784]NER_ORG,
.,,
M,,
.,,
di,,
26,,
e,,
32,,
anni,,
",",,
entrambe,,
residenti,,
a,,
San,,
Possidonio,,
",",,
sono,,
state,,
tratte,,
in,,
arresto,,
all,,
',,
alba,,
di,,
oggi,[66780]TE,
",",,
lunedì,,
primo,[66781]TE,
maggio,[66781]TE,
",",,
dagli,,
agenti,,
della,,
Volante,,
intervenuti,,
in,,
via,[66785]NER_LOC,
Nobili,[66785]NER_LOC,
a,,
Modena,"[66786]NER_LOC, [66788]DBPEDIA",
.,,
Le,,
due,,
ragazze,,
",",,
dopo,,
aver,,
scalvato,,
la,,
rete,,
di,,
recinzione,,
",",,
si,,
erano,,
introdotte,,
all,,
',,
interno,,
dell,,
',,
isola,,
ecologica,,
Tric,[66787]NER_ORG,
e,,
Trac,,
ed,,
avevano,,
prelevato,,
numerose,,
scatole,,
contenenti,,
indumenti,,
e,,
calzature,,
",",,
orologi,,
ed,,
oggetti,,
antichi,,
",",,
riponendole,,
all,,
',,
interno,,
di,,
un,,
',,
auto,,
",",,
che,,
avevano,,
parcheggiato,,
accanto,,
alla,,
recinzione,,
.,,
Nella,,
circostanza,,
due,,
Guardie,,
Particolari,,
Giurate,,
",",,
arrivate,,
sul,,
posto,,
dopo,,
che,,
era,,
scattato,,
l,,
',,
allarme,,
",",,
hanno,,
tentato,,
di,,
bloccarle,,
",",,
impedendo,,
loro,,
la,,
fuga,,
.,,
Infatti,,
",",,
nonostante,,
le,,
due,,
donne,,
fossero,,
già,,
salite,,
in,,
auto,,
e,,
avessero,,
acceso,,
il,,
motore,,
",",,
una,,
delle,,
Guardie,,
Giurate,,
si,,
è,,
introdotta,,
all,,
',,
interno,,
dell,,
',,
abitacolo,,
al,,
fine,,
di,,
estrarre,,
la,,
chiave,,
dal,,
blocco,,
di,,
accessione,,
.,,
La,,
refurtiva,,
recuperata,,
Gli,,
aagenti,,
di,,
polizia,,
sono,,
giunti,,
proprio,,
in,,
quell,,
',,
istante,,
e,,
hanno,,
arrestato,,
le,,
due,,
per,,
tentata,,
rapina,,
impropria,,
in,,
quanto,,
",",,
oltre,,
ad,,
avere,,
tentato,,
di,,
appropriarsi,,
della,,
merce,,
",",,
hanno,,
fatto,,
uso,,
di,,
violenza,,
per,,
assicurarsi,,
il,,
profitto,,
del,,
reato,,
nei,,
confronti,,
di,,
una,,
Guardia,,
Giurata,,
che,,
ha,,
riportato,,
una,,
leggera,,
lesione,,
alla,,
mano,,
.,,
Quanto,,
recuperato,,
è,,
stato,,
restituito,,
ad,,
una,,
responsabile,,
volontario,,
dell,,
',,
Isola,,
Ecologica,,
",",,
la,,
quale,,
devolve,,
il,,
ricavato,,
della,,
vendita,,
della,,
merce,,
in,,
beneficenza,,
.,,
Le,,
due,,
sorelle,,
annoverano,,
una,,
serie,,
numerosissima,,
di,,
precedenti,,
per,,
furto,,
commessi,,
o,,
tentati,,
sempre,,
in,,
coppia,,
.,,
