token,label,source of relation
SPILAMBERTO,[97226]DBPEDIA,
.,,
Un,,
albanese,,
di,,
38,,
anni,,
è,,
stato,,
denunciato,,
dai,,
carabinieri,[97224]NER_ORG,
di,,
Spilamberto,"[97225]NER_LOC, [97227]DBPEDIA",
con,,
l,,
',,
accusa,,
di,,
maltrattamejti,,
in,,
famiglia,,
e,,
lesioni,,
personali,,
aggravate,,
.,,
Lo,[97223]TE,
scorso,[97223]TE,
2,[97223]TE,
settembre,[97223]TE,
ha,,
aggredito,,
la,,
moglie,,
provocandogli,,
lesioni,,
guaribili,,
in,,
21,,
giorni,,
per,,
la,,
frattura,,
delle,,
osse,,
del,,
naso,,
più,,
contusioni,,
varie,,
.,,
Secondo,,
quanto,,
appurato,,
dai,,
carabinieri,,
la,,
pesante,,
situazione,,
di,,
maltrattamenti,,
durava,,
dal,,
2008,,
",",,
da,,
quando,,
la,,
coppia,,
si,,
è,,
unita,,
in,,
matrimonio,,
per,,
motivi,,
di,,
"""",,
riparazione,,
"""",,
legati,,
alla,,
gravbidanza,,
della,,
donna,,
più,,
che,,
per,,
amore,,
