token,label,source of relation
Dopo,,
l,,
',,
atto,,
vandalico,,
nella,,
notte,,
di,,
Natale,"[19834]DBPEDIA, [19825]TE",
che,,
ha,,
portato,,
alla,,
rottura,,
del,,
vetro,,
della,,
teca,,
nel,,
parco,,
con,,
la,,
statua,,
della,,
Sacra,[19827]NER_ORG,
Famiglia,[19827]NER_ORG,
",",,
a,,
Cognento,[19828]NER_LOC,
ci,,
riunirà,,
in,,
preghiera,,
.,,
Domani,,
alle,,
18,,
.,,
15,,
",",,
nella,,
parrocchia,,
si,,
terrà,,
una,,
piccola,,
veglia,,
di,,
preghiera,,
in,,
occasione,,
proprio,,
della,,
festa,,
della,,
Sacra,[19829]NER_ORG,
Famiglia,[19829]NER_ORG,
:,,
la,,
veglia,,
si,,
terrà,,
davanti,,
alla,,
statuetta,,
rimasta,,
intatta,,
.,,
Il,,
parroco,,
don,,
Franco,[19830]NER_PER,
Borsari,[19830]NER_PER,
ricorda,,
come,,
lo,,
scorso,,
anno,,
venne,,
rubata,,
la,,
statua,,
in,,
bronzo,,
di,,
San,[19831]NER_LOC,
Geminiano,[19831]NER_LOC,
e,,
come,,
il,,
furto,,
fosse,,
messo,,
in,,
correlazione,,
con,,
quello,,
avvenuto,,
al,,
parco,[19832]NER_ORG,
Ferrari,[19832]NER_ORG,
",",,
dove,,
sparirono,,
altre,,
statue,,
in,,
bronzo,,
.,,
«,,
Ora,,
invece,,
-,,
afferma,,
-,,
proprio,,
nella,,
notte,,
di,,
Natale,"[19835]DBPEDIA, [19826]TE",
",",,
il,,
gesto,,
appare,,
più,,
gravemente,,
offensivo,,
verso,,
Dio,[19833]NER_PER,
e,,
gli,,
altri,,
»,,
.,,
