token,label,source of relation
CARPI,[79091]NER_PER,
.,,
I,,
furti,,
di,,
biciclette,,
ormai,,
sono,,
all,,
',,
ordine,,
del,,
giorno,,
a,,
Carpi,"[79092]NER_ORG, [79095]DBPEDIA",
.,,
Per,,
questo,,
le,,
amministratrici,,
di,,
Sei,[79093]NER_ORG,
di,[79093]NER_ORG,
Carpi,"[79093]NER_ORG, [79096]DBPEDIA",
se.,[79097]DBPEDIA,
e...,[79097]DBPEDIA,
hanno,,
preso,,
un,,
',,
iniziativa,,
per,,
aiutare,,
chi,,
subisce,,
un,,
furto,,
:,,
una,,
pagina,,
con,,
la,,
foto,,
della,,
propria,,
bicicletta,,
così,,
in,,
caso,,
di,,
furto,,
o,,
avvistamenti,,
si,,
possono,,
fare,,
segnalazioni,,
per,,
venire,,
incontro,,
all,,
',,
utente,,
che,,
ha,,
postato,,
la,,
foto,,
.,,
«,,
In,,
caso,,
di,,
furto,,
",",,
la,,
prima,,
cosa,,
da,,
fare,,
è,,
ovviamente,,
recarsi,,
a,,
fare,,
la,,
denuncia,,
-,,
spiega,,
Angela,[79094]NER_PER,
Righi,[79094]NER_PER,
-,,
Poi,,
è,,
bene,,
Tenere,,
d,,
',,
occhio,,
le,,
pagine,,
Facebook,[79098]DBPEDIA,
dei,,
“,,
mercatini,,
”,,
.,,
Nel,,
frattempo,,
abbiamo,,
pensato,,
a,,
un,,
piccolo,,
aiuto,,
.,,
Non,,
risolveremo,,
certamente,,
le,,
cose,,
",",,
ma,,
sul,,
sito,,
www,,
.,,
seidicarpise,,
.,,
it,,
è,,
stata,,
creata,,
una,,
pagina,,
per,,
questo,,
.,,
Si,,
fa,,
innanzitutto,,
la,,
foto,,
della,,
propria,,
bici,,
nuova,,
o,,
vecchia,,
",",,
cosa,,
che,,
nessuno,,
pensa,,
mai,,
di,,
fare,,
ma,,
che,,
è,,
indispensabile,,
anche,,
ai,,
fini,,
della,,
denuncia,,
",",,
la,,
si,,
invia,,
per,,
mail,,
a,,
Seidicarpise,,
@,,
gmail,,
.,,
com,,
per,,
la,,
pubblicazione,,
.,,
Rimane,,
così,,
in,,
un,,
archivio,,
consultabile,,
sempre,,
e,,
in,,
caso,,
di,,
furto,,
",",,
si,,
sposta,,
la,,
foto,,
nella,,
sezione,,
furti,,
o,,
nel,,
caso,,
",",,
degli,,
avvistamenti,,
.,,
In,,
caso,,
di,,
avvistamento,,
di,,
bici,,
sospette,,
o,,
abbandonate,,
",",,
chiediamo,,
di,,
fare,,
una,,
foto,,
e,,
di,,
inviarla,,
qui,,
nel,,
gruppo,,
o,,
meglio,,
allo,,
stesso,,
indirizzo,,
mail,,
per,,
pubblicarla,,
negli,,
avvistamenti,,
.,,
Non,,
risolverà,,
il,,
problema,,
ma,,
tutti,,
insieme,,
",",,
fotocamera,,
alla,,
mano,,
",",,
possiamo,,
contrastare,,
questa,,
piaga,,
.,,
—,,
