token,label,source of relation
MODENA,,
.,,
Il,,
grande,,
capannone,,
che,,
un,,
tempo,,
ospitava,,
la,,
Termosanitari,[106850]NER_PER,
Corradini,[106850]NER_PER,
è,,
di,,
nuovo,,
abitato,,
.,,
Sono,,
tornati,,
gli,,
inquilini,,
di,,
sempre,,
",",,
quelli,,
che,,
da,,
quando,,
la,,
ditta,,
ha,,
chiuso,,
i,,
battenti,,
e,,
la,,
struttura,,
è,,
in,,
mano,,
al,,
curatore,,
fallimentare,,
",",,
occupano,,
gli,,
ampi,,
spazi,,
abusivamente,,
",",,
tra,,
un,,
blitz,,
delle,,
forze,,
dell,,
',,
ordine,,
e,,
un,,
altro,,
.,,
Una,,
sorta,,
di,,
cittadella,,
",",,
che,,
gravita,,
sulle,,
vie,,
Cesare,[106851]NER_PER,
Costa,[106851]NER_PER,
e,,
Paolo,"[106852]NER_PER, [106855]DBPEDIA",
Ruffini,"[106852]NER_PER, [106855]DBPEDIA",
",",,
alle,,
porte,,
del,,
centro,,
storico,,
",",,
dove,,
chi,,
vi,,
trova,,
rifugio,,
dorme,,
",",,
mangia,,
",",,
cerca,,
una,,
sistemazione,,
e,,
soprattutto,,
cura,,
e,,
gestisce,,
i,,
propri,,
affari,,
di,,
spaccio,,
.,,
Nel,,
gennaio,[106847]TE,
scorso,[106847]TE,
",",,
quando,,
l,,
',,
incubo,,
dell,,
',,
epidemia,,
era,,
ancora,,
lontano,,
",",,
i,,
residenti,,
avevano,,
iniziato,,
a,,
segnalare,,
la,,
costante,,
presenza,,
di,,
persone,,
che,,
",",,
soprattutto,,
nel,,
tardo,,
pomeriggio,,
",",,
entravano,,
ed,,
uscivano,,
",",,
gente,,
che,,
arrivava,,
in,,
bicicletta,,
e,,
poi,,
ripartiva,,
",",,
tanti,,
che,,
vi,,
approdavano,,
a,,
piedi,,
a,,
qualsiasi,,
ora,,
della,,
notte,,
per,,
poi,,
ricomparire,,
alla,,
mattina,,
dopo,,
.,,
Le,,
segnalazioni,,
sfociarono,,
in,,
un,,
blitz,,
della,,
polizia,,
:,,
alcune,,
Volanti,,
entrarono,,
in,,
azione,,
e,,
gli,,
agenti,,
trovarono,,
all,,
',,
interno,,
una,,
ventina,,
di,,
persone,,
:,,
c,,
',,
era,,
qualche,,
senza,,
tetto,,
ma,,
la,,
maggior,,
parte,,
degli,,
ospiti,,
era,,
costituita,,
da,,
persone,,
che,,
spacciavano,,
",",,
con,,
precedenti,,
",",,
irregolari,,
",",,
alcuni,,
con,,
foglio,,
di,,
via,,
ed,,
espulsioni,,
.,,
Alla,,
fine,,
il,,
risultato,,
fu,,
di,,
otto,,
arresti,,
",",,
mentre,,
tutti,,
e,,
venti,,
gli,,
occupanti,,
vennero,,
denunciati,,
per,,
occupazione,,
abusiva,,
di,,
edificio,,
.,,
E,,
il,,
quantitativo,,
di,,
droga,,
sequestrata,,
non,,
era,,
piccola,,
cosa,,
:,,
si,,
trattava,,
di,,
un,,
chilo,,
di,,
hascisc,,
e,,
più,,
di,,
due,,
etti,,
di,,
cocaina,,
.,,
In,,
gennaio,[106848]TE,
pare,,
che,,
il,,
via,,
vai,,
dall,,
