token,label,source of relation
BASTIGLIA,"[62102]NER_LOC, [62109]DBPEDIA",
.,,
Non,,
è,,
il,,
primo,,
furto,,
che,,
la,,
Grani,[62103]NER_ORG,
&,[62103]NER_ORG,
Partners,[62103]NER_ORG,
deve,,
subire,,
",",,
ma,,
stavolta,,
la,,
rabbia,,
aumenta,,
esponenzialmente,,
al,[62098]TE,
momento,[62098]TE,
della,,
conta,,
del,,
bottino,,
.,,
Sono,,
spariti,,
soldi,,
",",,
custoditi,,
nella,,
cassaforte,,
",",,
e,,
piccoli,,
diamanti,,
della,,
collezione,,
“,,
Gioielli,[62104]NER_PER,
del,,
cuore,,
”,,
ma,,
è,,
sparito,,
anche,,
un,,
cuoricino,,
rosso,,
",",,
il,,
ricordo,,
di,,
una,,
famiglia,,
distrutta,,
da,,
un,,
lutto,,
e,,
che,,
per,,
i,,
Grani,[62105]NER_PER,
ha,,
forse,,
più,,
valore,,
di,,
dollari,,
",",,
euro,,
e,,
preziosi,,
.,,
I,,
ladri,,
stavolta,,
sapevano,,
come,,
muoversi,,
",",,
avevano,,
pianificato,,
il,,
colpo,,
nel,,
dettaglio,,
",",,
volevano,,
entrare,,
e,,
da,,
giorni,,
studiavano,,
il,,
metodo,,
migliore,,
.,,
Il,,
piano,,
è,,
scattato,,
sabato,[62099]TE,
notte,[62099]TE,
e,,
si,,
è,,
sviluppato,,
in,,
tre,,
momenti,,
come,,
del,,
resto,,
dimostrano,,
i,,
tre,,
allarmi,,
scattati,,
.,,
Con,,
dello,,
spry,,
speciale,,
sono,,
stati,,
messi,,
fuoriuso,,
i,,
sensori,,
esterni,,
e,,
che,,
ora,[62100]TE,
si,,
sta,,
valutando,,
se,,
sostituire,,
.,,
Ma,,
l,,
',,
obiettivo,,
del,,
gruppo,,
era,,
il,,
bottino,,
custodito,,
all,,
',,
interno,,
",",,
in,,
tre,,
cassaforti,,
.,,
Una,,
volta,,
negli,,
uffici,,
e,,
certi,,
che,,
carabinieri,,
di,,
Bomporto,"[62106]NER_LOC, [62110]DBPEDIA",
e,,
vigilanza,[62111]DBPEDIA,
privata,[62111]DBPEDIA,
non,,
sarebbero,,
più,,
tornati,,
dopo,,
gli,,
altri,,
due,,
sopralluoghi,,
",",,
il,,
gruppo,,
ha,,
potuto,,
agire,,
indisturbato,,
.,,
Ha,,
trovato,,
le,,
tre,,
cassaforti,,
e,,
le,,
ha,,
aperte,,
",",,
rovistando,,
poi,,
nei,,
cassetti,,
e,,
portandosi,,
via,,
anche,,
banconote,[62112]DBPEDIA,
in,[62112]DBPEDIA,
euro,[62112]DBPEDIA,
e,,
dollari,,
-,,
valore,,
di,,
circa,,
5mila,,
euro,,
-,,
e,,
i,,
diamantini,,
della,,
collezione,,
di,,
moda,,
.,,
«,,
Siamo,,
in,,
guerra,,
-,,
dice,[62113]DBPEDIA,
arrabbiato,,
Enrico,[62107]NER_PER,
Grani,[62107]NER_PER,
-,,
Ormai,,
non,,
se,,
ne,,
può,,
più,,
di,,
questi,,
ladri,,
.,,
Io,,
non,,
me,,
la,,
prendo,,
neppure,,
con,,
loro,,
",",,
magari,,
devono,,
sfamare,,
una,,
famiglia,,
.,,
Non,,
posso,,
però,,
più,,
tollerare,,
che,,
la,,
proprietà,,
privata,,
venga,,
umiliata,,
.,,
I,,
politici,,
devono,,
capire,,
che,,
la,,
misura,,
è,,
colma,,
e,,
qualcuno,,
potrebbe,,
perdere,,
la,,
testa,,
di,,
fronte,,
a,,
tanta,,
criminalità,,
.,,
Io,,
non,,
sparo,,
",",,
ma,,
c,,
',,
è,,
chi,,
rischia,,
di,,
finire,,
nei,,
guai,,
perché,,
ormai,,
esasperato,,
.,,
Servono,,
pene,,
certe,,
",",,
abbiamo,,
magistrati,,
e,,
forze,,
dell,,
',,
ordine,,
bravissimi,,
ma,,
non,,
sanno,,
più,,
come,,
fare,,
.,,
Penso,,
al,,
maresciallo,,
di,,
Bomporto,[62108]NER_LOC,
che,,
sabato,[62101]TE,
è,,
venuto,,
due,,
volte,,
nella,,
notte,,
e,,
se,,
poi,,
avesse,,
arrestato,,
i,,
ladri,,
?,,
Li,,
avrebbe,,
poi,,
visti,,
rimessi,,
in,,
libertà,,
dopo,,
poco,,
.,,
Non,,
vengano,,
a,,
dirci,,
che,,
le,,
carceri,,
sono,,
piene,,
",",,
glieli,,
troviamo,,
noi,,
i,,
soldi,,
per,,
farne,,
di,,
nuove,,
",",,
basta,,
però,,
che,,
chi,,
va,,
a,,
rubare,,
a,,
casa,,
di,,
altri,,
stia,,
davvero,,
in,,
galera,,
»,,
.,,
(,,
fd,,
),,
