token,label,source of relation
Addio,,
all,,
',,
incasso,,
",",,
addio,,
agli,,
ottocento,,
euro,,
che,,
erano,,
stati,,
lasciati,,
nella,,
zona,,
del,,
registratore,,
di,,
cassa,,
.,,
I,,
malviventi,,
sono,,
entrati,,
i,,
n,,
azione,,
in,,
via,[153700]NER_LOC,
Zucconi,[153700]NER_LOC,
prendendo,,
di,,
mira,,
la,,
gelateria,[153701]NER_ORG,
Blu,[153701]NER_ORG,
Vanilla,[153701]NER_ORG,
:,,
l,,
',,
altra,,
notte,,
hanno,,
effettuato,,
una,,
effrazione,,
nella,,
porta,,
vetrina,,
principale,,
e,,
sono,,
penetrati,,
all,,
',,
interno,,
.,,
Dopodichè,,
",",,
in,,
breve,,
tempo,,
",",,
hanno,,
effettuato,,
il,,
saccheggio,,
del,,
denaro,,
contante,,
.,,
Il,,
giorno,,
dopo,,
i,,
titolari,,
dell,,
',,
esercizio,,
hanno,,
trovato,,
la,,
porta,,
aperta,,
e,,
dentro,,
tanta,,
confusione,,
ed,,
hanno,,
capito,,
subito,,
che,,
avevano,,
ricevuto,,
“,,
visite,,
”,,
.,,
Non,,
è,,
rimasto,,
altro,,
che,,
presentare,,
una,,
denuncia,,
del,,
furto,,
subìto,,
alla,,
polizia,,
.,,
