token,label,source of relation
La,,
prima,,
apparizione,,
ufficiale,,
in,,
via,[48198]NER_LOC,
Mameli,[48198]NER_LOC,
",",,
verso,,
le,,
17,,
.,,
30,,
di,,
giovedì,,
scorso,,
.,,
Un,,
residente,,
ha,,
chiamato,,
la,,
polizia,[48199]NER_ORG,
perché,,
aveva,,
visto,,
dalla,,
finestra,,
della,,
propria,,
abitazione,,
un,,
movimento,,
più,,
che,,
sospetto,,
.,,
Due,,
uomini,,
che,,
indossavano,,
la,,
classica,,
felpa,,
con,,
il,,
cappuccio,,
alzato,,
in,,
testa,,
avevano,,
appena,,
scavalcato,,
una,,
cancellata,,
che,,
dava,,
proprio,,
sulla,,
strada,,
e,,
in,,
tutta,,
fretta,,
si,,
erano,,
gettati,,
all,,
',,
interno,,
di,,
un,,
',,
auto,,
.,,
Qui,,
un,,
complice,,
li,,
aspettava,,
col,,
motore,,
acceso,,
:,,
ha,,
pigiato,,
sull,,
',,
acceleratore,,
e,,
in,,
pochi,,
istanti,,
la,,
banda,,
si,,
è,,
dileguata,,
.,,
La,,
vettura,,
dei,,
banditi,,
era,,
una,,
Audi,[48206]DBPEDIA,
A6,[48206]DBPEDIA,
",",,
una,,
station,[48207]DBPEDIA,
wagon,[48207]DBPEDIA,
",",,
di,,
colore,,
nero,,
simile,,
a,,
quella,,
vista,,
ieri,[48195]TE,
.,,
Il,,
residente,,
era,,
riuscito,,
a,,
fornire,,
anche,,
alcuni,,
numeri,,
della,,
targa,,
.,,
La,,
Volante,,
poco,,
dopo,,
arrivò,,
sul,,
posto,,
",",,
appurò,,
che,,
il,,
furto,,
purtroppo,,
era,,
stato,,
consumato,,
e,,
così,,
ebbe,,
inizio,,
la,,
caccia,,
all,,
',,
Audi,[48208]DBPEDIA,
A6,[48208]DBPEDIA,
.,,
In,,
breve,,
",",,
sempre,,
nel,,
corso,,
della,,
serata,,
e,,
della,,
nottata,,
",",,
ci,,
fu,,
un,,
',,
altra,,
segnalazione,,
in,,
città,,
.,,
Purtroppo,,
nonostante,,
le,,
segnalazioni,,
una,,
targa,,
completa,,
non,,
è,,
stata,,
ricostruita,,
.,,
Si,,
è,,
parlato,,
anche,,
di,,
targhe,,
clonate,,
.,,
Comunque,,
sia,,
già,,
da,,
giovedì,,
l,,
',,
allarme,,
Audi,[48209]DBPEDIA,
A6,[48209]DBPEDIA,
era,,
stato,,
diramato,,
dalla,,
polizia,,
a,,
tutte,,
le,,
altre,,
forze,,
dell,,
',,
ordine,,
impegnate,,
nel,,
controllo,,
del,,
territorio,,
.,,
Così,,
come,,
è,,
stato,,
rilanciato,,
ieri,[48196]TE,
dopo,,
la,,
Metro,,
Ma,,
sono,,
stati,,
sempre,,
i,,
cittadini,,
",",,
ormai,,
le,,
principali,,
e,,
fondamentali,,
vedette,,
del,,
territorio,,
che,,
collaborano,,
con,,
le,,
divise,,
",",,
a,,
segnalare,,
alle,,
centrali,,
di,,
polizia,[48200]NER_ORG,
e,,
carabinieri,[48201]NER_ORG,
la,,
presenza,,
sospetta,,
di,,
quest,,
',,
auto,,
.,,
Una,,
chiamata,,
arrivò,,
infatti,,
dalla,,
zona,,
di,,
Cognento,[48202]NER_LOC,
",",,
un,,
',,
altra,,
ancora,,
in,,
zona,,
Madonnina,,
.,,
Una,,
banda,,
di,,
ladri,,
in,,
appartamenti,,
",",,
che,,
andava,,
per,,
tentativi,,
scegliendo,,
le,,
abitazioni,,
più,,
“,,
appropriate,,
”,,
per,,
entrare,,
in,,
azione,,
:,,
ovvero,,
quelle,,
a,,
cui,,
è,,
facile,,
accedere,,
dalla,,
classica,,
porta,,
finestre,,
che,,
dà,,
sul,,
balconcino,,
al,,
primo,,
",",,
massimo,,
secondo,,
",",,
da,,
raggiungere,,
arrampicandosi,,
.,,
Venerdì,,
notte,,
l,,
',,
Audi,,
A6,,
è,,
stata,,
vista,,
allontanarsi,,
dalla,,
zona,,
di,,
Carpi,[48203]NER_LOC,
:,,
un,,
residente,,
era,,
in,,
casa,,
",",,
ha,,
sentito,,
dei,,
rumori,,
e,,
",",,
accedendo,,
al,,
luce,,
e,,
facendo,,
rumore,,
",",,
ha,,
fatto,,
sì,,
che,,
i,,
ladri,,
desistessero,,
.,,
Ulteriori,,
ricerche,,
dei,,
carabinieri,[48204]NER_ORG,
hanno,,
riportato,,
che,,
l,,
',,
Audi,,
era,,
stata,,
vista,,
aggirarsi,,
nel,,
Reggiano,,
.,,
Ieri,[48197]TE,
sera,[48197]TE,
il,,
commando,,
dell,,
',,
Audi,,
A6,,
ha,,
colpito,,
alla,,
Metro,,
.,,
Stefano,[48205]NER_PER,
Totaro,[48205]NER_PER,
