token,label,source of relation
La,,
Squadra,,
Volante,,
ha,,
arrestato,,
un,,
31enne,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Gli,,
agenti,,
nel,,
transitare,,
in,,
via,[153043]NER_LOC,
Muzzioli,"[153043]NER_LOC, [153045]DBPEDIA",
hanno,,
notato,,
l,,
',,
uomo,,
",",,
che,,
alla,,
vista,,
della,,
pattuglia,,
ha,,
tentato,,
di,,
dileguarsi,,
per,,
scongiurare,,
un,,
eventuale,,
controllo,,
.,,
È,,
nato,,
un,,
inseguimento,,
concluso,,
ai,,
Giardini,,
Ducali,,
.,,
Durante,,
la,,
fuga,,
",",,
l,,
',,
uomo,,
si,,
è,,
disfatto,,
di,,
un,,
pacchetto,,
",",,
lanciandolo,,
a,,
terra,,
.,,
Il,,
gesto,,
non,,
è,,
passato,,
inosservato,,
agli,,
agenti,,
che,,
hanno,,
subito,,
recuperato,,
l,,
',,
involucro,,
",",,
in,,
cui,,
era,,
contenuto,,
1,,
",",,
6,,
grammi,,
di,,
cocaina,,
.,,
Gli,,
agenti,,
hanno,,
esteso,,
la,,
perquisizione,,
",",,
con,,
esito,,
positivo,,
",",,
ad,,
una,,
abitazione,,
che,,
in,,
passato,,
era,,
risultata,,
un,,
suo,,
domicilio,,
.,,
Fra,,
le,,
pagine,,
di,,
un,,
libro,,
sono,,
stati,,
trovati,,
1200,,
euro,,
",",,
probabile,,
provento,,
dello,,
spaccio,,
.,,
Spontaneamente,,
l,,
',,
uomo,,
ha,,
indicato,,
agli,,
agenti,,
dove,,
erano,,
celati,,
ulteriori,,
involucri,,
in,,
cellophane,,
con,,
all,,
',,
interno,,
10,,
",",,
5,,
grammi,,
di,,
coaina,,
.,,
La,,
droga,,
ed,,
il,,
denaro,,
sono,,
stati,,
sequestrati,,
.,,
Il,,
31enne,,
",",,
pregiudicato,,
per,,
reati,,
specifici,,
",",,
è,,
stato,,
anche,,
denunciato,,
per,,
aver,,
violato,,
il,,
foglio,,
di,,
via,,
obbligatorio,,
con,,
divieto,,
di,,
ritorno,,
per,,
tre,,
anni,,
nel,,
comune,[153044]NER_LOC,
di,[153044]NER_LOC,
Modena,"[153044]NER_LOC, [153046]DBPEDIA",
.,,
