token,label,source of relation
Furto,,
dei,,
due,,
motori,,
di,,
Ferrari,[49941]NER_PER,
d,,
',,
epoca,,
",",,
un,,
colpo,,
da,,
200mila,,
euro,,
su,,
cui,,
ora,[49936]TE,
i,,
carabinieri,,
stanno,,
svolgendo,,
accurate,,
indagini,,
.,,
Indagini,,
che,,
vanno,,
oltre,,
al,,
furto,,
in,,
sé,,
",",,
quasi,,
sicuramente,,
portato,,
a,,
termine,,
su,,
commissione,,
e,,
per,,
il,,
quale,,
si,,
sono,,
già,,
svolti,,
sul,,
campo,,
i,,
necessari,,
interventi,,
di,,
rito,,
",",,
ovvero,,
i,,
vari,,
sopralluoghi,,
della,,
scientifica,,
per,,
prelevare,,
eventuali,,
impronte,,
",",,
le,,
analisi,,
dei,,
filmati,,
degli,,
impianti,,
di,,
videosorveglianza,,
presenti,,
nella,,
strada,,
per,,
appurare,,
se,,
il,,
furgoncino,,
dei,,
ladri,,
sia,,
stato,,
inquadrato,,
e,,
quant,,
',,
altro,,
di,,
routine,,
.,,
I,,
carabinieri,,
stanno,,
indagando,,
sull,,
',,
intera,,
vicenda,,
",",,
che,,
ha,,
portato,,
i,,
telai,,
e,,
i,,
motori,,
delle,,
due,,
Ferrari,,
d,,
',,
epoca,,
del,,
1959,[49956]DBPEDIA,
e,,
del,,
1961,[49957]DBPEDIA,
ad,,
essere,,
spediti,,
dalla,,
California,"[49942]NER_ORG, [49958]DBPEDIA",
a,,
Modena,"[49943]NER_LOC, [49959]DBPEDIA",
per,,
riparazioni,,
e,,
restauri,,
",",,
o,,
meglio,,
",",,
per,,
effettuare,,
delle,,
cosiddette,,
“,,
repliche,,
”,,
",",,
ovvero,,
delle,,
modifiche,,
.,,
Su,,
questo,,
aspetto,,
e,,
sul,,
furto,,
le,,
dichiarazioni,,
di,,
Enzo,[49944]NER_PER,
Baldi,[49944]NER_PER,
",",,
il,,
figlio,,
di,,
Marco,[49945]NER_PER,
",",,
il,,
“,,
maestro,,
”,,
del,,
restauro,,
",",,
conosciuto,,
nell,,
',,
ambiente,,
dei,,
collezionisti,,
e,,
dei,,
restauratori,,
che,,
ora,[49937]TE,
ha,,
passato,,
i,,
testimone,,
dei,,
lavori,,
e,,
dell,,
',,
officina,,
Protauto,,
ai,,
figli,,
.,,
L,,
',,
officina,,
non,,
rientra,,
in,,
quelle,,
cosiddette,,
autorizzate,,
Ferrari,,
.,,
Enzo,[49946]NER_PER,
Baldi,[49946]NER_PER,
racconta,,
:,,
«,,
Mio,[49960]DBPEDIA,
padre,,
è,,
spesso,,
all,,
',,
estero,,
per,,
lavoro,,
",",,
nell,,
',,
ambito,,
dei,,
restauri,,
e,,
del,,
collezionismo,,
.,,
Era,,
appunto,,
negli,,
Usa,[49947]NER_LOC,
dove,,
ha,,
conosciuto,,
i,,
due,,
signori,,
della,,
California,"[49948]NER_ORG, [49961]DBPEDIA",
che,,
volevano,,
effettuare,,
un,,
intervento,,
sulle,,
loro,,
due,,
Ferrari,[49949]NER_PER,
",",,
sia,,
ai,,
telati,,
che,,
ai,,
motori,,
",",,
questi,,
ultimi,,
da,,
riparare,,
perché,,
non,,
funzionanti,,
.,,
Il,,
nostro,,
laboratorio,,
-,,
officina,,
",",,
in,,
via,,
della,,
Tecnica,[49950]NER_ORG,
",",,
era,,
solo,,
uno,,
dei,,
luoghi,,
della,,
intera,,
operazione,,
.,,
Ad,,
eseguire,,
i,,
lavori,,
saremmo,,
stati,,
in,,
tre,,
:,,
un,,
altro,,
carrozzaio,,
a,,
Casinalbo,"[49951]NER_LOC, [49962]DBPEDIA",
",",,
noi,,
Baldi,[49952]NER_PER,
e,,
poi,,
c,,
',,
era,,
il,,
meccanico,,
per,,
il,,
motore,,
",",,
che,,
deve,,
essere,,
uno,,
super,,
esperto,,
perché,,
la,,
tipologia,,
stessa,,
dei,,
motori,,
richiede,,
perizia,,
estrema,,
.,,
I,,
due,,
motori,,
erano,,
da,,
circa,,
un,,
mese,,
nel,,
nostro,,
capannone,,
.,,
Erano,,
lì,,
perché,,
dovevamo,,
vedere,,
se,,
",",,
intervenendo,,
sulla,,
carrozzeria,,
",",,
c,,
',,
era,,
lo,,
spazio,,
sufficiente,,
per,,
ricollocarvi,,
il,,
motore,,
.,,
Tutto,,
deve,,
essere,,
fatto,,
a,,
misura,,
»,,
.,,
Ma,,
qual,,
era,,
il,,
lavoro,,
richiesto,,
?,,
.,,
«,,
Noi,,
dovevamo,,
fare,,
una,,
replica,,
.,,
Si,,
chiamano,,
così,,
.,,
Attenzione,,
-,,
spiega,,
Enzo,[49953]NER_PER,
Baldi,[49953]NER_PER,
-,,
non,,
si,,
tratta,,
di,,
copie,,
",",,
altrimenti,,
sarebbe,,
la,,
creazione,,
di,,
un,,
falso,,
",",,
ma,,
si,,
tratta,,
",",,
ad,,
esempio,,
",",,
di,,
modifiche,,
da,,
apporre,,
ad,,
un,,
originale,,
.,,
Io,,
mi,,
metto,,
al,,
lavoro,,
",",,
a,,
mano,,
con,,
il,,
martello,,
e,,
la,,
lamiera,,
",",,
come,,
si,,
faceva,,
una,,
volta,,
",",,
e,,
rifaccio,,
quel,,
tipo,,
di,,
pezzo,,
",",,
modifico,,
per,,
trasformarlo,,
in,,
un,,
altro,,
pezzo,,
.,,
È,,
tutto,,
controllabile,,
",",,
su,,
ogni,,
pezzo,,
cambiato,,
",",,
sull,,
',,
intera,,
replica,,
c,,
',,
è,,
poi,,
scritto,,
che,,
è,,
stato,,
effettuato,,
l,,
',,
intervento,,
",",,
c,,
',,
è,,
la,,
nostra,,
firma,,
»,,
.,,
Restauri,,
",",,
restyling,,
o,,
",",,
vien,,
da,,
pensare,,
",",,
trasformazioni,,
.,,
«,,
Quanto,,
al,,
furto,,
-,,
prosegue,,
Baldi,[49954]NER_PER,
-,,
è,,
indubbiamente,,
su,,
commissione,,
",",,
come,,
hanno,,
del,,
resto,,
detto,,
i,,
Cc,[49955]NER_ORG,
",",,
ma,,
spero,,
che,,
chi,,
ha,,
portato,,
i,,
motori,,
via,,
si,,
accorga,,
che,,
è,,
difficile,,
ripararli,,
",",,
che,,
quindi,,
li,,
abbandoni,,
.,,
Adesso,[49938]TE,
tornano,,
di,,
moda,,
quei,,
modelli,,
GT,,
degli,,
anni,,
60,,
ma,,
il,,
motore,,
deve,,
funzionare,,
.,,
I,,
ladri,,
sono,,
entrati,,
con,,
facilità,,
nel,,
capannone,,
",",,
hanno,,
smontato,,
le,,
cerniere,,
della,,
porta,,
dall,,
',,
esterno,,
e,,
poi,,
",",,
non,,
appena,,
ha,,
suonato,,
l,,
',,
allarme,,
",",,
che,,
ha,,
captato,,
l,,
',,
intrusione,,
all,,
',,
interno,,
",",,
hanno,,
coperto,,
i,,
sensori,,
con,,
degli,,
stracci,,
e,,
così,,
l,,
',,
allarme,,
ha,,
taciuto,,
.,,
Hanno,,
poi,,
rotto,,
la,,
centralina,,
ma,,
l,,
',,
orario,,
del,,
colpo,,
è,,
rimasto,,
:,,
hanno,,
agito,,
tra,,
le,,
20,,
.,,
30,,
e,,
le,,
21,,
di,,
domenica,[49939]TE,
",",,
forse,,
delle,,
telecamere,,
in,,
zona,,
hanno,,
filmato,,
il,,
loro,,
passaggio,,
.,,
Chi,,
sapeva,,
che,,
c,,
',,
erano,,
i,,
motori,,
?,,
Mah,,
",",,
da,,
quando,,
erano,,
qui,,
avremo,,
avuto,,
un,,
giro,,
sì,,
e,,
no,,
di,,
una,,
quindicina,,
di,,
persone,,
",",,
di,,
clienti,,
cioè,,
.,,
A,,
volte,,
c,,
',,
è,,
chi,,
fa,,
foto,,
perché,,
vede,,
questo,,
o,,
quel,,
telaio,,
di,,
auto,,
.,,
Non,,
saprei,,
proprio,,
»,,
.,,
Allo,,
stato,,
attuale,[49940]TE,
",",,
informano,,
i,,
carabinieri,,
",",,
non,,
ci,,
sono,,
indagati,,
.,,
I,,
militari,,
però,,
vogliono,,
fare,,
chiarezza,,
sull,,
',,
intera,,
vicenda,,
",",,
scoprire,,
che,,
fine,,
abbiano,,
fatto,,
i,,
motori,,
",",,
chi,,
sia,,
il,,
mandante,,
del,,
furto,,
e,,
",",,
anche,,
e,,
non,,
in,,
modo,,
secondario,,
",",,
vederci,,
molto,,
chiaro,,
sulle,,
“,,
repliche,,
”,,
.,,
