token,label,source of relation
Furto,,
sventato,,
e,,
tanta,,
paura,,
in,,
un,,
',,
abitazione,,
di,,
via,[155201]NER_LOC,
Merighi,[155201]NER_LOC,
",",,
nella,,
zona,,
osteriola,,
",",,
dove,,
i,,
residenti,,
sono,,
riusciti,,
a,,
far,,
fuggire,,
i,,
ladri,,
che,,
stavano,,
cercando,,
di,,
introdursi,,
nella,,
loro,,
abitazione,,
.,,
Il,,
fatto,,
è,,
successo,,
venerdì,,
",",,
alle,,
19,,
.,,
30,,
",",,
in,,
un,,
condominio,,
.,,
I,,
malviventi,,
si,,
sono,,
arrampicati,,
sul,,
balcone,,
",",,
salendo,,
su,,
un,,
',,
auto,,
parcheggiata,,
di,,
fronte,,
al,,
palazzo,,
.,,
I,,
proprietari,,
hanno,,
sentito,,
dei,,
rumori,,
e,,
sono,,
andati,,
in,,
camera,,
.,,
I,,
ladri,,
",",,
sentendosi,,
scoperti,,
",",,
sono,,
scappati,,
.,,
La,,
proprietaria,,
dell,,
',,
abitazione,,
li,,
ha,,
visti,,
fuggire,,
in,,
macchina,,
.,,
«,,
Inutile,,
dire,,
di,,
fare,,
attenzione,,
perché,,
può,,
succedere,,
di,,
tutto,,
quando,,
ci,,
si,,
trova,,
faccia,,
a,,
faccia,,
con,,
un,,
ladro,,
-,,
spiega,,
una,,
residente,,
-,,
Ormai,,
è,,
diventata,,
un,,
',,
epidemia,,
",",,
quella,,
dei,,
ladri,,
nel,,
nostro,,
quartiere,,
»,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
