token,label,source of relation
Sempre,,
più,,
stravagante,,
la,,
ricerca,,
di,,
denaro,,
da,,
parte,,
dei,,
ladri,,
.,,
L,,
',,
altra,,
notte,,
una,,
banda,,
ha,,
preso,,
di,,
mira,,
il,,
deposito,,
di,,
Seta,[23059]NER_PER,
",",,
l,,
',,
agenzia,[23061]DBPEDIA,
dei,,
trasporti,,
pubblici,,
",",,
in,,
via,[23060]NER_LOC,
Sant,[23060]NER_LOC,
',,
Anna,,
e,,
ha,,
razziato,,
tutta,,
la,,
moneta,,
nelle,,
macchinette,,
per,,
obliterare,,
i,,
biglietti,,
sugli,,
autobus,,
.,,
Danni,,
ingenti,,
e,,
furto,,
da,,
almeno,,
6mila,,
euro,,
.,,
È,,
accaduto,,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[23056]TE,
ed,,
è,,
stato,,
scoperto,,
solo,,
ieri,[23057]TE,
all,,
',,
alba,,
",",,
al,[23058]TE,
momento,[23058]TE,
di,,
scaldare,,
i,,
motori,,
dei,,
bus,[23062]DBPEDIA,
per,,
le,,
prime,,
corse,,
.,,
Poco,,
prima,,
i,,
ladri,,
hanno,,
sistematicamente,,
svuotato,,
le,,
macchinette,,
",",,
una,,
volta,,
entrati,,
nel,,
deposito,,
.,,
Per,,
salire,,
sui,,
bus,[23063]DBPEDIA,
hanno,,
forzato,,
le,,
porte,,
che,,
a,,
motore,,
spento,,
sono,,
“,,
tenere,,
”,,
:,,
non,,
sono,,
rigide,,
come,,
quando,,
il,,
motore,,
è,,
acceso,,
e,,
l,,
',,
aria,,
compressa,,
le,,
tiene,,
in,,
tensione,,
sigillandole,,
.,,
In,,
questo,,
modo,,
",",,
uno,,
alla,,
volta,,
",",,
sono,,
saliti,,
su,,
una,,
ventina,,
di,,
bus,[23064]DBPEDIA,
svuotando,,
i,,
raccoglimonete,,
.,,
In,,
tutto,,
sono,,
state,,
forzate,,
più,,
di,,
venti,,
macchinette,,
.,,
Quattro,,
sono,,
state,,
sostituite,,
.,,
L,,
',,
azienda,,
ha,,
calcolato,,
in,,
circa,,
6mila,,
euro,,
il,,
colpo,,
tenendo,,
conto,,
che,,
ogni,,
macchinetta,,
contiene,,
fino,,
a,,
300,,
euro,,
.,,
