token,label,source of relation
MODENA,,
Potrebbe,,
essere,,
legata,,
a,,
questioni,,
di,,
droga,,
l,,
',,
esplosione,,
di,,
alcuni,,
colpi,,
di,,
pistola,,
avvenuta,,
intorno,,
alle,,
22,,
di,,
ieri,[153399]TE,
in,,
viale,[153401]NER_LOC,
Verdi,[153401]NER_LOC,
",",,
a,,
due,,
passi,,
da,,
laego,,
Gqaribaldi,,
.,,
A,,
dare,,
l,,
',,
allarme,,
",",,
contattando,,
subito,,
la,,
polizia,,
di,,
Stato,,
",",,
sono,,
stati,,
i,,
residenti,,
della,,
zona,,
.,,
Sul,,
posto,,
",",,
gli,,
agenti,,
hanno,,
effettivamente,,
rinvenuto,,
due,,
bossoli,,
e,,
stanno,,
ora,[153400]TE,
conducendo,,
delle,,
indagini,,
per,,
ricostruire,,
la,,
dinamica,,
dei,,
fatti,,
.,,
I,,
colpi,,
sarebbero,,
stati,,
esplosi,,
da,,
un,,
',,
auto,,
di,,
passaggio,,
e,,
hanno,,
centrato,,
il,,
portone,,
di,,
ingresso,,
di,,
un,,
palazzo,,
e,,
una,,
vettura,,
parcheggiata,,
.,,
