token,label,source of relation
Non,,
solo,,
blitz,,
",",,
ma,,
anche,,
e,,
soprattutto,,
l,,
',,
oscuro,,
e,,
silenzioso,,
lavoro,,
dietro,,
le,,
quinte,,
",",,
negli,,
uffici,,
della,,
centrale,,
operativa,,
a,,
scrutare,,
",",,
muovere,,
",",,
zoomare,,
le,,
telecamere,,
di,,
videosorveglianza,,
.,,
Un,,
impegno,,
che,,
la,,
polizia,,
municipale,,
svolge,,
ininterrottamente,,
",",,
e,,
che,,
ha,,
portato,,
",",,
l,,
',,
altra,,
sera,,
tardi,,
",",,
alla,,
denuncia,,
di,,
uno,,
spacciatore,,
",",,
bloccato,,
ancora,,
una,,
volta,,
all,,
',,
interno,,
dell,,
',,
area,,
del,,
Novi,[106291]DBPEDIA,
Sad,[106291]DBPEDIA,
.,,
Verso,,
le,,
23,,
gli,,
agenti,,
in,,
servizio,,
presso,,
la,,
Sala,,
operativa,,
del,,
Comando,,
di,,
via,[106288]NER_ORG,
Galilei,[106288]NER_ORG,
hanno,,
infatti,,
notato,,
movimenti,,
sospetti,,
ripresi,,
dagli,,
occhi,,
elettronici,,
installati,,
in,,
zona,,
Cittadella,,
e,,
presso,,
il,,
Novi,[106292]DBPEDIA,
Sad,[106292]DBPEDIA,
",",,
dove,,
recentemente,,
alcune,,
telecamere,,
sono,,
state,,
anche,,
sostituite,,
con,,
apparecchi,,
di,,
ultima,,
generazione,,
più,,
preformanti,,
:,,
un,,
gruppo,,
di,,
giovani,,
nord,,
africani,,
si,,
aggirava,,
nei,,
pressi,,
delle,,
tribune,,
del,,
Novi,"[106289]NER_ORG, [106293]DBPEDIA",
Sad,"[106289]NER_ORG, [106293]DBPEDIA",
e,,
",",,
in,,
particolare,,
",",,
uno,,
di,,
loro,,
pareva,,
cercasse,,
di,,
nascondere,,
qualcosa,,
in,,
tasca,,
",",,
mentre,,
si,,
guardava,,
ripetutamente,,
attorno,,
.,,
Pertanto,,
",",,
subito,,
dalla,,
centrale,,
sono,,
partite,,
due,,
pattuglie,,
per,,
approfondire,,
il,,
controllo,,
.,,
Appena,,
gli,,
agenti,,
sono,,
arrivati,,
sul,,
posto,,
",",,
il,,
gruppetto,,
si,,
è,,
allontanato,,
frettolosamente,,
cercando,,
di,,
far,,
perdere,,
le,,
proprie,,
tracce,,
",",,
ma,,
l,,
',,
individuo,,
immortalato,,
dalle,,
telecamere,,
mentre,,
nascondeva,,
qualcosa,,
",",,
grazie,,
alla,,
dettagliata,,
descrizione,,
fornita,,
dalla,,
sala,,
operativa,,
agli,,
agenti,,
in,,
azione,,
sul,,
campo,,
",",,
è,,
stato,,
individuato,,
e,,
fermato,,
dagli,,
agenti,,
nei,,
pressi,,
di,,
via,[106290]NER_LOC,
del,[106290]NER_LOC,
Carso,[106290]NER_LOC,
.,,
Durante,,
il,,
controllo,,
l,,
',,
uomo,,
ha,,
consegnato,,
due,,
dosi,,
di,,
cocaina,,
contenute,,
in,,
un,,
involucro,,
termosaldato,,
pronte,,
per,,
la,,
vendita,,
.,,
Essendo,,
anche,,
privo,,
di,,
documenti,,
",",,
è,,
stato,,
portato,,
al,,
Comando,,
per,,
ulteriori,,
accertamenti,,
e,,
sottoposto,,
a,,
perquisizione,,
.,,
Nascosto,,
all,,
',,
interno,,
dei,,
pantaloni,,
gli,,
è,,
stato,,
rinvenuto,,
parte,,
di,,
un,,
panetto,,
di,,
hashish,[106294]DBPEDIA,
del,,
peso,,
di,,
circa,,
30,,
grammi,,
da,,
cui,,
avrebbe,,
potuto,,
ricavare,,
numerosi,,
dosi,,
.,,
Lo,,
stupefacente,,
è,,
stato,,
sequestrato,,
e,,
l,,
',,
uomo,,
",",,
di,,
nazionalità,,
marocchina,,
e,,
appena,,
ventenne,,
",",,
è,,
stato,,
denunciato,,
.,,
Il,,
giovane,,
",",,
con,,
precedenti,,
per,,
lo,,
spaccio,,
di,,
droga,,
",",,
rapina,,
",",,
ricettazione,,
e,,
altri,,
reati,,
",",,
era,,
inoltre,,
gravato,,
da,,
un,,
provvedimento,,
di,,
espulsione,,
non,,
ottemperato,,
",",,
quindi,,
è,,
stato,,
denunciato,,
anche,,
per,,
questo,,
reato,,
",",,
oltre,,
che,,
per,,
il,,
possesso,,
ai,,
fini,,
di,,
spaccio,,
di,,
cocaina,,
e,,
hashish,,
.,,
—,,
