token,label,source of relation
Maranello,"[117697]NER_LOC, [117705]DBPEDIA",
.,,
Questa,[117695]TE,
notte,[117695]TE,
intorno,,
all,,
',,
una,[117696]TE,
i,,
carabinieri,,
di,,
Maranello,"[117698]NER_LOC, [117706]DBPEDIA",
sono,,
stati,,
avvisati,,
da,,
una,,
signora,,
straniera,,
che,,
aveva,,
riferito,,
di,,
essere,,
stata,,
picchiata,,
dal,,
marito,,
.,,
I,,
carabinieri,,
in,,
quel,,
momento,,
in,,
servizio,,
di,,
perlustrazione,,
sono,,
arrivati,,
immediatamente,,
sul,,
posto,,
",",,
in,,
centro,,
a,,
Maranello,"[117699]NER_LOC, [117707]DBPEDIA",
",",,
notando,,
la,,
donna,,
in,,
stato,,
confusionale,,
con,,
il,,
volto,,
sanguinante,,
.,,
Secondo,,
il,,
racconto,,
della,,
donna,,
",",,
il,,
marito,,
",",,
avendo,,
assunto,,
alcol,[117708]DBPEDIA,
",",,
l,,
',,
aveva,,
senza,,
motivo,,
picchiata,,
con,,
calci,,
e,,
pugni,,
sbattendole,,
più,,
volte,,
la,,
testa,,
contro,,
il,,
muro,,
.,,
Dopo,,
aver,,
allertato,,
il,,
118,[117700]NER_ORG,
e,,
fatto,,
intervenire,,
un,,
',,
altra,,
pattuglia,,
del,,
Norm,[117701]NER_ORG,
di,[117701]NER_ORG,
Sassuolo,"[117701]NER_ORG, [117709]DBPEDIA",
",",,
i,,
carabinieri,,
si,,
sono,,
recati,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
dove,,
il,,
cittadino,,
tunisino,,
",",,
in,,
evidente,,
stato,,
di,,
alterazione,,
psicofisica,,
",",,
si,,
scagliava,,
contro,,
i,,
militari,,
colpendoli,,
con,,
calci,,
e,,
pugni,,
.,,
Nel,,
corso,,
dell,,
',,
operazione,,
uno,,
dei,,
carabinieri,[117702]NER_ORG,
ha,,
riportato,,
una,,
lesione,,
a,,
un,,
polso,,
.,,
La,,
signora,,
è,,
stata,,
medicata,,
presso,,
l,,
',,
ospedale,,
di,,
Sassuolo,"[117703]NER_LOC, [117710]DBPEDIA",
e,,
per,,
un,,
trauma,,
facciale,,
.,,
Il,,
cittadino,,
tunisino,,
",",,
34,,
enne,,
e,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
è,,
stato,,
arrestato,,
e,,
portato,,
presso,,
la,,
casa,,
circondariale,,
di,,
Modena,"[117704]NER_LOC, [117711]DBPEDIA",
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
Violenza,,
",",,
resistenza,,
e,,
lesioni,,
a,,
pubblico,,
ufficiale,,
e,,
maltrattamenti,,
in,,
famiglia,,
sono,,
i,,
reati,,
di,,
cui,,
dovrà,,
rispondere,,
.,,
