token,label,source of relation
Rinviato,,
a,,
giudizio,,
.,,
Un,,
',,
altra,,
tegola,,
giudiziaria,,
per,,
Riccardo,[91833]NER_PER,
Riccò,[91833]NER_PER,
",",,
l,,
',,
ex,,
campione,,
di,,
ciclismo,,
modenese,,
squalificato,,
fino,,
al,,
2024,,
e,,
da,,
anni,,
residente,,
a,,
Tenerife,"[91834]NER_LOC, [91841]DBPEDIA",
.,,
Ieri,[91832]TE,
il,,
giudice,,
ha,,
terminato,,
l,,
',,
udienza,,
preliminare,,
decidendo,,
che,,
il,,
Cobra,[91835]NER_ORG,
sarà,,
processato,,
in,,
novembre,,
nell,,
',,
ambito,,
dell,,
',,
inchiesta,,
sulla,,
diffusione,,
di,,
dopanti,,
e,,
droga,,
nell,,
',,
ambiente,,
del,,
ciclismo,,
dilettantistico,,
modenese,,
e,,
le,,
connessioni,,
di,,
questo,,
traffico,,
con,,
la,,
ricettazione,,
di,,
medicinali,,
ospedalieri,,
rubati,,
.,,
Riccò,,
",",,
difeso,,
di,,
fiducia,,
dagli,,
avvocati,,
riminesi,,
Fiorenzo,[91836]NER_PER,
e,,
Alberto,"[91837]NER_PER, [91842]DBPEDIA",
Alessi,"[91837]NER_PER, [91842]DBPEDIA",
",",,
è,,
imputato,,
per,,
due,,
episodi,,
avvenuti,,
nel,,
corso,,
di,,
una,,
festa,,
nel,,
2014,,
in,,
un,,
locale,,
durante,,
la,,
quale,,
",",,
secondo,,
la,,
ricostruzione,,
della,,
Procura,[91838]NER_ORG,
",",,
avrebbe,,
ceduto,,
dopanti,,
(,,
Cera,[91839]NER_PER,
",",,
Epo,,
e,,
Contramal,[91840]NER_ORG,
),,
e,,
un,,
tiro,,
di,,
cocaina,,
a,,
uno,,
conoscente,,
.,,
Evento,,
che,,
secondo,,
i,,
suoi,,
difensori,,
non,,
è,,
mai,,
avvenuto,,
nei,,
termini,,
riferiti,,
dall,,
',,
accusa,,
.,,
Nel,,
corso,,
della,,
stessa,,
udienza,,
preliminare,,
hanno,,
patteggiato,,
un,,
anno,,
di,,
pena,,
cinque,,
imputati,,
.,,
Due,,
avevano,,
chiesto,,
il,,
giudizio,,
abbreviato,,
.,,
—,,
