token,label,source of relation
Gabriele,[144513]NER_PER,
Farina,[144513]NER_PER,
Il,,
modello,,
di,,
salute,,
mentale,,
applicato,,
a,,
Modena,"[144514]NER_LOC, [144533]DBPEDIA",
sbarca,,
al,,
G20,[144534]DBPEDIA,
.,,
Domani,,
a,,
Roma,"[144515]NER_LOC, [144535]DBPEDIA",
si,,
tiene,,
l,,
',,
incontro,,
“,,
Il,,
Covid,,
-,,
19,,
e,,
la,,
necessità,,
di,,
agire,,
sulla,,
salute,,
mentale,,
”,,
",",,
a,,
cui,,
partecipa,,
il,,
dottor,,
Fabrizio,[144516]NER_PER,
Starace,[144516]NER_PER,
.,,
Il,,
direttore,,
del,,
dipartimento,[144517]NER_ORG,
di,[144517]NER_ORG,
Salute,[144517]NER_ORG,
mentale,[144517]NER_ORG,
dell,[144517]NER_ORG,
',[144518]NER_ORG,
Ausl,[144519]NER_ORG,
di,,
Modena,"[144520]NER_LOC, [144536]DBPEDIA",
coordina,,
il,,
tavolo,,
ministeriale,,
sulla,,
Salute,[144521]NER_ORG,
mentale,[144521]NER_ORG,
.,,
Le,,
linee,,
tracciate,,
all,,
',,
incontro,,
confluiranno,,
nel,,
testo,,
che,,
il,,
ministro,,
Roberto,"[144522]NER_PER, [144537]DBPEDIA",
Speranza,[144537]DBPEDIA,
presenterà,,
al,,
G20,[144538]DBPEDIA,
",",,
il,,
primo,,
ospitato,,
in,,
Italia,"[144523]NER_LOC, [144539]DBPEDIA",
.,,
L,,
',,
evento,,
è,,
il,,
prologo,,
del,,
Forum,,
mondiale,,
dei,,
ministri,,
della,,
Salute,,
.,,
Dottor,,
Starace,[144524]NER_PER,
",",,
come,,
si,,
passa,,
dalla,,
salute,,
mentale,,
praticata,,
a,,
Modena,"[144525]NER_LOC, [144540]DBPEDIA",
al,,
G20,[144541]DBPEDIA,
?,,
«,,
Il,,
tema,,
ha,,
assunto,,
una,,
rilevanza,,
contingente,,
nella,,
crisi,,
legata,,
al,,
Covid,,
.,,
Tuttavia,,
",",,
la,,
salute,,
mentale,,
è,,
un,,
elemento,,
su,,
cui,,
Modena,"[144526]NER_LOC, [144542]DBPEDIA",
ha,,
da,,
decenni,,
una,,
leadership,,
internazionale,,
",",,
soprattutto,,
nel,,
campo,,
della,,
salute,,
mentale,,
di,,
comunità,,
.,,
Sono,,
molto,,
onorato,,
che,,
il,,
ministro,,
Speranza,,
abbia,,
scelto,,
me,,
per,,
aprire,,
la,,
conferenza,,
.,,
È,,
il,,
riconoscimento,,
di,,
un,,
lavoro,,
che,,
stiamo,,
conducendo,,
da,,
oltre,,
dieci,,
anni,,
»,,
.,,
Più,,
nel,,
dettaglio,,
?,,
«,,
La,,
salute,,
mentale,,
che,,
si,,
applica,,
a,,
Modena,"[144527]NER_LOC, [144543]DBPEDIA",
e,,
in,,
provincia,[144528]NER_LOC,
è,,
la,,
più,,
aderente,,
ai,,
principi,,
che,,
il,,
Covid,[144529]NER_ORG,
ha,,
rilanciato,,
",",,
tra,,
cui,,
la,,
prossimità,,
",",,
la,,
continuità,,
di,,
cura,,
",",,
l,,
',,
accesso,,
a,,
bassa,,
soglia,,
",",,
il,,
rispetto,,
dei,,
diritti,,
umani,,
",",,
il,,
contrasto,,
agli,,
stigmi,[144544]DBPEDIA,
e,,
ai,,
pregiudizi,,
.,,
Tra,,
un,,
paio,,
di,,
mesi,,
tornerà,,
Màt,,
",",,
un,,
evento,,
di,,
carattere,,
internazionale,,
.,,
Spero,,
di,,
rappresentare,,
al,,
meglio,,
il,,
modello,,
all,,
',,
incontro,,
»,,
.,,
La,,
telemedicina,[144545]DBPEDIA,
è,,
applicabile,,
nella,,
salute,,
mentale,,
?,,
«,,
È,,
una,,
delle,,
priorità,,
integrare,,
le,,
modalità,,
di,,
rapporto,,
tra,,
medico,,
-,,
paziente,,
-,,
e,,
più,,
in,,
generale,,
il,,
sistema,,
sanitario,,
-,,
con,,
strumenti,,
già,,
da,,
tempo,,
molto,,
disponibili,,
e,,
con,,
potenzialità,,
straordinarie,,
.,,
Si,,
può,,
incontrare,,
in,,
presenza,,
una,,
persona,,
una,,
volta,,
al,,
mese,,
",",,
ma,,
vederla,,
più,,
frequentemente,,
con,,
una,,
videochiamata,,
.,,
In,,
Emilia,,
-,,
Romagna,,
siamo,,
avvantaggiati,,
con,,
uno,,
straordinario,,
strumento,,
informatico,,
che,,
ci,,
consente,,
la,,
realizzazione,,
di,,
video,,
consultazioni,,
e,,
telemedicina,,
",",,
nel,,
rispetto,,
della,,
privacy,,
e,,
con,,
tutte,,
le,,
garanzie,,
di,,
sicurezza,,
»,,
.,,
Tra,,
i,,
temi,,
ci,,
sarà,,
un,,
focus,,
sulla,,
parità,,
di,,
genere,,
.,,
Quanto,,
è,,
importante,,
?,,
«,,
È,,
un,,
tema,,
cruciale,,
per,,
il,,
G20,,
.,,
Pochi,,
giorni,,
fa,,
",",,
si,,
è,,
tenuta,,
una,,
specifica,,
iniziativa,,
della,,
presidenza,,
italiana,,
sulla,,
parità,,
di,,
genere,,
.,,
Noi,,
declineremo,,
il,,
tema,,
nella,,
salute,,
mentale,,
.,,
Sappiamo,,
che,,
le,,
conseguenze,,
sulle,,
donne,,
sono,,
più,,
importanti,,
proprio,,
per,,
il,,
ruolo,,
di,,
cura,,
e,,
orientamento,,
del,,
nucleo,,
familiare,,
che,,
storicamente,,
la,,
donna,,
assume,,
",",,
soprattutto,,
quando,,
è,,
costretta,,
a,,
rimanere,,
a,,
casa,,
.,,
La,,
sovrapposizione,,
dei,,
ruoli,,
ha,,
avuto,,
un,,
peso,,
significativo,,
.,,
È,,
necessario,,
un,,
riconoscimento,,
con,,
azioni,,
di,,
compensazioni,,
adeguate,,
",",,
non,,
sempre,,
e,,
non,,
solo,,
economiche,,
»,,
.,,
Quale,,
legame,,
avete,,
identificato,,
tra,,
salute,,
mentale,,
e,,
Covid,[144530]NER_ORG,
?,,
«,,
Da,,
un,,
punto,,
di,,
vista,,
specialistico,,
",",,
evidente,,
anche,,
da,,
indagini,,
nazionali,,
a,,
cui,,
abbiamo,,
partecipato,,
",",,
all,,
',,
allentamento,,
delle,,
misure,,
preventive,,
è,,
corrisposta,,
una,,
riduzione,,
nei,,
livelli,,
di,,
stress,,
",",,
ansia,,
e,,
tensione,,
.,,
Tali,,
livelli,,
non,,
sono,,
però,,
tornati,,
ai,,
valori,,
di,,
prima,,
.,,
Il,,
Covid,[144531]NER_ORG,
continua,,
a,,
lasciare,,
un,,
segno,,
dentro,,
di,,
noi,,
",",,
nelle,,
nostre,,
vite,,
",",,
a,,
condizionarci,,
.,,
Ci,,
sono,,
persone,,
che,,
hanno,,
subito,,
perdite,,
",",,
hanno,,
avuto,,
il,,
Covid,[144532]NER_ORG,
e,,
lo,,
hanno,,
superato,,
",",,
confrontandosi,,
con,,
una,,
malattia,,
potenzialmente,,
fatale,,
.,,
Occorrerà,,
ancora,,
del,,
tempo,,
per,,
riprenderci,,
.,,
Siamo,,
però,,
avvantaggiati,,
dalla,,
adozione,,
sistematica,,
di,,
misure,,
come,,
il,,
green,,
pass,,
",",,
che,,
garantisce,,
un,,
accesso,,
il,,
più,,
ampio,,
possibile,,
e,,
in,,
condizioni,,
di,,
sicurezza,,
alla,,
vita,,
»,,
.,,
E,,
i,,
vaccini,,
?,,
«,,
L,,
',,
importanza,,
del,,
vaccino,,
è,,
fuori,,
discussione,,
.,,
Aver,,
completato,,
il,,
ciclo,,
vaccinale,,
è,,
una,,
condizione,,
",",,
l,,
',,
unica,,
condizione,,
per,,
affrontare,,
nella,,
maniera,,
più,,
ampia,,
possibile,,
il,,
ritorno,,
alla,,
normalità,,
.,,
Da,,
ieri,[144512]TE,
sono,,
in,,
vigore,,
nuove,,
misure,,
per,,
il,,
green,,
pass,,
.,,
Non,,
è,,
una,,
scelta,,
persecutoria,,
",",,
ma,,
una,,
misura,,
che,,
consente,,
al,,
singolo,,
di,,
recuperare,,
una,,
dimensione,,
sociale,,
persa,,
o,,
fortemente,,
ridotta,,
per,,
gli,,
effetti,,
della,,
pandemia,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
