token,label,source of relation
SOLIERA,,
.,,
Spaccata,,
con,,
furto,,
di,,
suv,,
con,,
danni,,
per,,
decine,,
di,,
migliaia,,
di,,
euro,,
nella,,
tarda,[50743]TE,
serata,[50743]TE,
di,[50743]TE,
domenica,[50743]TE,
alla,,
Renault,"[50747]NER_ORG, [50760]DBPEDIA",
Service,[50747]NER_ORG,
di,,
via,[50748]NER_LOC,
Toscanini,"[50748]NER_LOC, [50761]DBPEDIA",
",",,
162,,
.,,
Si,,
tratta,,
di,,
un,,
',,
officina,,
di,,
riparazioni,,
per,,
diverse,,
marche,,
di,,
autoveicoli,,
",",,
anche,,
prestigiosi,,
.,,
Erano,,
da,,
poco,,
passate,,
le,[50744]TE,
21,[50744]TE,
quando,,
una,,
delle,,
tante,,
gang,,
di,,
malviventi,,
ha,,
varcato,,
il,,
perimetro,,
della,,
Renault,"[50749]NER_ORG, [50762]DBPEDIA",
Service,[50749]NER_ORG,
",",,
ha,,
messo,,
in,,
moto,,
la,,
Mercedes,,
Ml,,
170,,
beige,,
che,,
ha,,
ritrovato,,
nel,,
cortile,,
e,,
si,,
è,,
scagliata,,
con,,
violenza,,
contro,,
il,,
portone,,
principale,,
",",,
riducendolo,,
in,,
frantumi,,
.,,
Una,,
volta,,
dentro,,
i,,
locali,,
dell,,
',,
officina,,
",",,
i,,
ladri,,
si,,
sono,,
precipitati,,
su,,
un,,
secondo,,
suv,,
",",,
di,,
marca,,
Honda,"[50750]NER_ORG, [50763]DBPEDIA",
Crw,[50750]NER_ORG,
.,,
«,,
Hanno,,
provato,,
ad,,
avviare,,
questo,,
suv,,
",",,
ma,,
",",,
vedendo,,
che,,
non,,
partiva,,
",",,
si,,
sono,,
avventati,,
sulla,,
Bmw,[50751]NER_ORG,
nera,,
X5,,
che,,
era,,
lì,,
vicino,,
e,,
che,,
noi,,
",",,
al,,
nostro,,
arrivo,,
",",,
abbiamo,,
trovato,,
ancora,,
in,,
moto,,
–,,
commenta,,
Enrico,[50752]NER_PER,
Cerundolo,[50752]NER_PER,
",",,
titolare,,
di,,
Renault,"[50753]NER_ORG, [50764]DBPEDIA",
Service,[50753]NER_ORG,
–,,
una,,
volta,,
saliti,,
a,,
bordo,,
della,,
Bmw,[50754]NER_ORG,
",",,
hanno,,
usato,,
l,,
',,
X5,,
per,,
spingere,,
la,,
Honda,"[50755]NER_ORG, [50765]DBPEDIA",
in,,
modo,,
da,,
sfondare,,
anche,,
il,,
secondo,,
portone,,
.,,
I,,
malviventi,,
",",,
in,,
tutto,,
",",,
hanno,,
rubato,,
due,,
veicoli,,
prestigiosi,,
:,,
il,,
primo,,
",",,
la,,
Mercedes,,
Ml,,
270,,
grigio,,
",",,
quello,,
utilizzato,,
come,,
auto,,
ariete,,
contro,,
la,,
porta,,
principale,,
.,,
L,,
',,
altra,,
ipotesi,,
è,,
che,,
abbiano,,
agganciato,,
la,,
porta,,
",",,
attraverso,,
un,,
cavo,[50766]DBPEDIA,
d,,
',,
acciaio,,
",",,
a,,
un,,
furgone,,
.,,
All,,
',,
una,,
di,,
notte,,
",",,
i,,
carabinieri,,
hanno,,
ritrovato,,
il,,
Mercedes,[50756]NER_ORG,
",",,
del,,
valore,,
di,,
circa,,
7mila,,
euro,,
sull,,
',,
argine,,
lungo,,
via,,
Maestra,,
",",,
a,,
Bagazzano,[50757]NER_LOC,
di,[50757]NER_LOC,
Nonantola,"[50757]NER_LOC, [50767]DBPEDIA",
.,,
Il,,
secondo,,
suv,,
rubato,,
è,,
una,,
Mercedes,,
classe,[50768]DBPEDIA,
E,[50768]DBPEDIA,
nera,,
.,,
Questa,,
non,,
è,,
ancora,,
stata,,
ritrovata,,
e,,
il,,
suo,,
valore,,
si,,
aggira,[50769]DBPEDIA,
su,,
poco,,
meno,,
di,,
10mila,,
euro,,
.,,
L,,
',,
entità,,
dei,,
suv,,
rubati,,
si,,
aggiunge,,
alle,,
migliaia,,
di,,
euro,,
che,,
ci,,
hanno,,
provocato,,
i,,
malviventi,,
:,,
sono,,
stati,,
abbattuti,,
due,,
portoni,,
che,,
stiamo,,
provvedendo,,
a,,
sistemare,,
.,,
Abbiamo,,
passato,,
la,,
notte,,
fra,,
domenica,,
e,,
lunedì,,
qui,,
in,,
officina,,
",",,
e,,
pure,,
la,,
notte,,
tra,,
lunedì,,
e,,
oggi,[50745]TE,
:,,
siamo,,
costretti,,
perché,,
",",,
altrimenti,,
",",,
è,,
tutto,,
aperto,,
",",,
in,,
balìa,,
dei,,
ladri…,,
Poi,,
",",,
stiamo,,
ancora,,
provvedendo,,
all,,
',,
inventario,,
",",,
ma,,
da,,
un,,
primo,,
bilancio,,
",",,
è,,
sparita,,
anche,,
dell,,
',,
attrezzatura,,
che,,
utilizziamo,,
",",,
ad,,
esempio,,
",",,
per,,
le,,
revisioni,,
»,,
.,,
«,,
Ad,,
esempio,,
un,,
analizzatore,,
per,,
il,,
valore,,
di,,
2,,
/,,
3mila,,
euro,,
.,,
–,,
prosegue,,
Cerundolo,,
–,,
ed,,
è,,
possibile,,
siano,,
spariti,,
anche,,
altri,,
attrezzi,,
»,,
.,,
Durante,,
la,,
spaccata,,
alla,,
quale,,
è,,
seguito,,
il,,
furto,,
",",,
è,,
suonato,,
l,,
',,
allarme,,
che,,
",",,
probabilmente,,
",",,
ha,,
ridpotto,,
i,,
tempi,,
dell,,
',,
azione,,
.,,
Non,,
si,,
tratta,,
peraltro,,
del,,
primo,,
episodio,,
di,,
criminalità,,
che,,
subisce,,
la,,
Renault,[50758]NER_ORG,
Service,[50758]NER_ORG,
.,,
«,,
Per,,
risalire,,
al,,
primo,,
caso,,
di,,
criminalità,,
che,,
si,,
è,,
verificato,,
qui,,
",",,
tuttavia,,
",",,
bisogna,,
ritornare,,
indietro,,
di,,
sedici,,
anni,,
quando,,
abbiamo,,
registrato,,
un,,
tentato,,
furto,,
»,,
",",,
conclude,,
il,,
titolare,,
.,,
Il,,
caso,,
(,,
in,,
provincia,[50759]NER_LOC,
c,,
',,
erano,,
già,,
stati,,
precedenti,,
in,,
questi,[50746]TE,
giorni,[50746]TE,
),,
è,,
stato,,
denunciato,,
ai,,
carabinieri,,
che,,
sono,,
intervenuti,,
sul,,
posto,,
per,,
i,,
primi,,
rilievi,,
e,,
hanno,,
proceduto,,
immediatamente,,
ad,,
avviare,,
le,,
indagini,,
.,,
