token,label,source of relation
I,,
carabiniere,[137676]NER_ORG,
del,[137676]NER_ORG,
Radiomobile,[137676]NER_ORG,
hanno,,
identificato,,
e,,
denunciato,,
un,,
24enne,,
originario,,
del,,
Gambia,[137677]NER_LOC,
per,,
lesioni,,
personali,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
I,,
fatti,,
traggono,,
origine,,
da,,
una,,
forte,,
lite,,
avvenuta,,
domenica,[137675]TE,
pomeriggio,[137675]TE,
tra,,
lo,,
straniero,,
e,,
un,,
connazionale,,
all,,
',,
interno,,
del,,
parco,,
Novi,"[137678]NER_ORG, [137680]DBPEDIA",
Sad,"[137678]NER_ORG, [137680]DBPEDIA",
",",,
dove,,
il,,
24enne,,
",",,
per,[137681]DBPEDIA,
futili,[137681]DBPEDIA,
motivi,[137681]DBPEDIA,
",",,
colpiva,,
un,,
26enne,,
con,,
una,,
bottiglia,,
di,,
vetro,,
procurandogli,,
delle,,
lesioni,,
personali,,
guaribili,,
in,,
una,,
quindicina,,
di,,
giorni,,
.,,
Il,,
tempestivo,,
intervento,,
dei,,
carabinieri,[137679]NER_ORG,
ha,,
permesso,,
di,,
individuare,,
e,,
identificare,,
l,,
',,
autore,,
delle,,
lesioni,,
.,,
Quest,,
',,
ultimo,,
",",,
nel,,
tentativo,,
di,,
sottrarsi,,
alle,,
operazioni,,
di,,
identificazione,,
",",,
ha,,
opposto,,
resistenza,,
ai,,
militari,,
intervenuti,,
",",,
i,,
quali,,
pur,,
con,,
difficoltà,,
sono,,
però,,
riusciti,,
a,,
contenerlo,,
",",,
anche,,
mediante,,
l,,
',,
utilizzo,,
del,,
dispositivo,,
spray,,
in,,
dotazione,,
.,,
—,,
