token,label,source of relation
MODENA,,
.,,
La,,
Squadra,[102557]NER_ORG,
Mobile,"[102557]NER_ORG, [102562]DBPEDIA",
arrestato,,
due,,
italiani,,
di,,
36,,
e,,
54,,
anni,,
",",,
pluripregiudicati,,
",",,
responsabili,,
del,,
reato,,
di,,
indebito,,
utilizzo,,
di,,
carte,,
di,,
credito,,
.,,
Gli,,
agenti,,
",",,
mentre,,
transitavano,,
con,,
auto,,
civetta,,
in,,
via,[102558]NER_LOC,
Vignolese,[102558]NER_LOC,
",",,
hanno,,
notato,,
un,,
veicolo,,
fermo,,
",",,
ma,,
con,,
motore,,
acceso,,
",",,
all,,
',,
altezza,,
dell,,
',,
intersezione,,
con,,
via,[102559]NER_LOC,
Zamenhoff,[102559]NER_LOC,
",",,
al,,
cui,,
interno,,
vi,,
era,,
un,,
noto,,
pregiudicato,,
.,,
Nelle,,
vicinanze,,
",",,
allo,,
sportello,,
del,,
bancomat,,
della,,
filiale,,
Unicredit,"[102560]NER_ORG, [102563]DBPEDIA",
",",,
un,,
altro,,
soggetto,,
con,,
cappellino,,
ed,,
occhiali,,
da,,
sole,,
",",,
conosciuto,,
dalle,,
Forze,,
dell,,
',,
ordine,,
per,,
i,,
suoi,,
trascorsi,,
",",,
era,,
intento,,
ad,,
effettuare,,
alcune,,
operazioni,,
.,,
Terminato,,
il,,
tentativo,,
di,,
prelievo,,
",",,
l,,
',,
uomo,,
è,,
stato,,
bloccato,,
dagli,,
agenti,,
ancora,,
in,,
possesso,,
della,,
carta,,
di,,
credito,,
.,,
Contestualmente,,
è,,
stato,,
fermato,,
per,,
un,,
controllo,,
anche,,
il,,
conducente,,
dell,,
',,
autovettura,[102564]DBPEDIA,
.,,
La,,
perquisizione,,
personale,,
ha,,
dato,,
esito,,
positivo,,
in,,
quanto,,
ha,,
permesso,,
di,,
rinvenire,,
un,,
',,
altra,,
carta,,
di,,
credito,,
",",,
avvolta,,
in,,
un,,
foglio,,
di,,
carta,,
rilasciato,,
dalle,,
banche,,
con,,
il,,
codice,,
PIN,,
",",,
intestata,,
ad,,
un,,
cittadino,,
straniero,,
.,,
All,,
',,
interno,,
del,,
veicolo,,
",",,
inoltre,,
",",,
vi,,
erano,,
un,,
paio,,
di,,
guanti,,
da,,
lavoro,,
",",,
una,,
torcia,,
di,,
piccole,,
dimensioni,,
e,,
una,,
punta,,
da,,
trapano,,
in,,
acciaio,,
",",,
oggetto,,
utilizzato,,
comunemente,,
dai,,
malviventi,,
per,,
infrangere,,
i,,
finestrini,,
delle,,
auto,,
.,,
Da,,
successive,,
indagini,,
",",,
si,,
è,,
potuto,,
accertare,,
che,,
le,,
due,,
carte,,
di,,
credito,,
erano,,
state,,
asportate,,
da,,
uno,,
zaino,,
",",,
custodito,,
all,,
',,
interno,,
dell,,
',,
abitacolo,,
di,,
un,,
camion,,
",",,
dopo,,
averne,,
infranto,,
un,,
finestrino,,
a,,
Castelnuovo,"[102561]NER_PER, [102565]DBPEDIA",
Rangone,"[102561]NER_PER, [102565]DBPEDIA",
.,,
I,,
due,,
malviventi,,
",",,
pertanto,,
",",,
sono,,
stati,,
anche,,
denunciati,,
per,,
il,,
reato,,
di,,
ricettazione,,
di,,
carte,,
di,,
credito,,
oggetto,,
di,,
furto,,
.,,
.,,
