token,label,source of relation
Venerdì,,
sera,,
e,,
ieri,[37336]TE,
mattina,[37336]TE,
i,,
carabinieri,,
hanno,,
svolto,,
un,,
servizio,,
straordinario,,
di,,
controllo,,
che,,
ha,,
visto,,
l,,
',,
impiego,,
di,,
quindici,,
pattuglie,,
per,,
rastrellamenti,,
in,,
vari,,
parchi,,
pubblici,,
e,,
per,,
controlli,,
in,,
centro,,
storico,,
.,,
Durante,,
il,,
controllo,,
del,,
parco,[37338]NER_ORG,
XXII,[37338]NER_ORG,
Aprile,"[37338]NER_ORG, [37337]TE",
(,,
nella,,
foto,,
),,
",",,
i,,
militari,,
hanno,,
arrestato,,
in,,
flagranza,,
un,,
32enne,,
ghanese,,
pregiudicato,,
",",,
Y,,
.,,
F,,
.,,
N,,
.,,
L,,
',,
immigrato,,
è,,
stato,,
bloccato,,
subito,,
dopo,,
aver,,
spacciato,,
una,,
dose,,
di,,
marijuana,[37345]DBPEDIA,
ad,,
un,,
24enne,,
modenese,,
per,,
10,,
euro,,
.,,
Durante,,
la,,
perquisizione,,
personale,,
il,,
pusher,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
altre,,
cinque,,
dosi,,
e,,
di,,
70,,
euro,,
in,,
banconote,,
di,,
piccolo,,
taglio,,
",",,
ritenute,,
provento,,
di,,
spaccio,,
.,,
Il,,
giudice,,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
disposto,,
la,,
misura,,
cautelare,,
del,,
divieto,,
di,,
dimora,,
nella,,
provincia,[37339]NER_LOC,
di,[37339]NER_LOC,
Modena,"[37339]NER_LOC, [37346]DBPEDIA",
.,,
I,,
carabinieri,[37340]NER_ORG,
hanno,,
anche,,
arrestato,,
",",,
con,,
l,,
',,
accusa,,
di,,
evasione,,
dai,,
domiciliari,,
",",,
il,,
28enne,,
italiano,,
A,[37341]NER_PER,
.,[37341]NER_PER,
C,[37341]NER_PER,
.,[37341]NER_PER,
",",,
sorpreso,,
ad,,
abusare,,
del,,
permesso,,
di,,
allontanarsi,,
da,,
casa,,
per,,
il,,
tempo,,
necessario,,
ad,,
accompagnare,,
il,,
figlio,,
a,,
scuola,,
.,,
I,,
carabinieri,[37342]NER_ORG,
hanno,,
accertato,,
che,,
l,,
',,
uomo,,
",",,
dopo,,
aver,,
accompagnato,,
il,,
bambino,,
",",,
aveva,,
prolungato,,
il,,
permesso,,
per,,
circa,,
quattro,,
ore,,
.,,
I,,
carabinieri,[37343]NER_ORG,
hanno,,
anche,,
svolto,,
dei,,
pattugliamenti,,
nei,,
pressi,,
di,,
grandi,,
esercizi,,
e,,
centri,,
commerciali,,
",",,
dove,,
negli,,
ultimi,,
giorni,,
si,,
erano,,
registrati,,
alcuni,,
episodi,,
di,,
borseggio,,
",",,
furti,,
su,,
auto,,
dei,,
clienti,,
e,,
taccheggi,,
.,,
In,,
questi,,
centri,,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
bloccato,,
e,,
denunciato,,
per,,
furto,,
aggravato,,
due,,
persone,,
:,,
un,,
41enne,,
tunisino,,
che,,
aveva,,
tentato,,
di,,
rubare,,
150,,
euro,,
di,,
merce,,
",",,
tra,,
alcolici,,
ed,,
accessori,,
vari,,
e,,
un,,
33enne,,
rumeno,[37347]DBPEDIA,
",",,
che,,
aveva,,
asportato,,
un,,
paio,,
di,,
scarpe,,
sportive,,
Converse,[37344]NER_ORG,
.,,
Altre,,
quattro,,
denunce,,
sono,,
scattate,,
nel,,
corso,,
dei,,
controlli,,
alla,,
circolazione,,
stradale,,
:,,
due,,
per,,
altrettanti,,
guidatori,,
di,,
automobili,,
sorpresi,,
a,,
guidare,,
ubriachi,,
;,,
una,,
per,,
ricettazione,,
nei,,
confronti,,
di,,
un,,
pregiudicato,,
sulla,,
cui,,
auto,,
sono,,
stati,,
trovati,,
vari,,
oggetti,,
rubati,,
in,,
un,,
',,
abitazione,,
",",,
individuati,,
grazie,,
ad,,
un,,
computer,,
tablet,,
su,,
cui,,
era,,
ancora,,
presente,,
il,,
profilo,,
Facebook,,
della,,
vittima,,
;,,
un,,
',,
altra,,
per,,
possesso,,
ingiustificato,,
di,,
strumenti,,
da,,
scasso,,
a,,
carico,,
di,,
due,,
pregiudicati,,
che,,
trasportavano,,
nel,,
bagaglio,,
vari,,
set,,
di,,
cacciaviti,,
e,,
due,,
piedi,,
di,,
porco,,
.,,
