token,label,source of relation
Furto,,
di,,
fucili,,
",",,
l,,
',,
altra,,
notte,,
",",,
a,,
San,[155537]NER_LOC,
Michele,[155537]NER_LOC,
.,,
Ignoti,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
di,,
una,,
abitazione,,
ed,,
hanno,,
smurato,,
la,,
fuciliera,,
di,,
un,,
sassolese,,
contenente,,
quattro,,
armi,,
da,,
caccia,,
",",,
regolarmente,,
denunciate,,
",",,
portandola,,
via,,
.,,
È,,
subito,,
scattato,,
l,,
',,
allarme,,
del,,
proprietario,,
",",,
che,,
ha,,
informato,,
del,,
furto,,
il,,
Commissariato,[155538]NER_ORG,
.,,
La,,
polizia,[155539]NER_ORG,
",",,
supportata,,
dai,,
colleghi,,
della,,
Scientifica,,
",",,
ha,,
avviato,,
le,,
indagini,,
attorno,,
vicino,,
agli,,
impianti,,
sportivi,,
.,,
Nulla,,
è,,
emerso,,
ma,,
",",,
nelle,,
ore,,
successive,,
",",,
nelle,,
campagne,,
di,,
Cognento,[155540]NER_LOC,
sono,,
stati,,
trovati,,
sia,,
la,,
fuciliera,,
che,,
i,,
quattro,,
fucili,,
.,,
Probabilmente,,
i,,
ladri,,
pensavano,,
di,,
trovare,,
all,,
',,
interno,,
dell,,
',,
armadio,,
blindato,,
qualcosa,,
di,,
più,,
commerciabile,,
che,,
non,,
c,,
',,
era,,
.,,
—,,
