token,label,source of relation
SAN,[1496]DBPEDIA,
FELICE,[1496]DBPEDIA,
.,,
Nikolla,,
Ekonomi,,
alla,,
Procura,[1488]NER_ORG,
risultava,,
giá,,
indagato,,
in,,
passato,,
.,,
Di,,
professione,,
faceva,,
il,,
cuoco,,
",",,
al,,
locale,,
"""",,
Gilda,,
"""",,
di,,
Modena,"[1489]NER_LOC, [1497]DBPEDIA",
.,,
Shkelzen,[1490]NER_PER,
Allka,[1490]NER_PER,
",",,
21,,
anni,,
",",,
albanese,,
",",,
era,,
incensurato,,
.,,
Alla,,
Procura,,
risultava,,
aiuto,,
cuoco,,
.,,
Furono,,
anche,,
le,,
famiglie,,
",",,
con,,
una,,
denuncia,,
di,,
scomparsa,,
",",,
a,,
collaborare,,
alle,,
indagini,,
",",,
confermando,,
poi,,
in,,
seguito,,
che,,
Morandi,[1491]NER_PER,
conosceva,,
i,,
due,,
ragazzi,,
.,,
Circostanza,,
che,,
il,,
33enne,,
durante,,
l,,
',,
interrogatorio,,
non,,
ha,,
smentito,,
.,,
E,,
ora,[1487]TE,
le,,
famiglie,,
",",,
al,,
processo,,
che,,
si,,
sta,,
per,,
aprire,,
",",,
potrebbero,,
decidere,,
di,,
costituirsi,,
parte,,
civile,,
.,,
Morandi,[1492]NER_PER,
",",,
un,,
fisico,,
muscoloso,,
",",,
era,,
giá,,
al,,
centro,,
di,,
indagini,,
dei,,
carabinieri,[1493]NER_ORG,
.,,
Da,,
qualche,,
tempo,,
era,,
tornato,,
a,,
vivere,,
con,,
i,,
famigliari,,
",",,
in,,
via,,
Spinosa,,
a,,
San,"[1494]NER_LOC, [1498]DBPEDIA",
Felice,[1494]NER_LOC,
",",,
dove,,
peró,,
la,,
polizia,,
non,,
ha,,
trovato,,
la,,
droga,,
o,,
l,,
',,
arma,,
del,,
delitto,[1499]DBPEDIA,
",",,
anche,,
se,,
il,,
33enne,,
da,,
qualche,,
tempo,,
si,,
era,,
reso,,
conto,,
di,,
essere,,
nel,,
mirino,,
degli,,
investigatori,,
.,,
Ad,,
avviso,,
della,,
polizia,,
la,,
"""",,
sua,,
"""",,
cooperativa,[1495]NER_ORG,
Msg,[1495]NER_ORG,
di,,
facchinaggio,,
aveva,,
poi,,
debiti,,
per,,
200mila,,
euro,,
.,,
