token,label,source of relation
di,,
Piero,[10256]NER_PER,
Innocenti,,
*,,
A,,
Modena,"[10257]NER_LOC, [10273]DBPEDIA",
",",,
il,,
mercato,,
locale,,
delle,,
droghe,,
",",,
nonostante,,
il,,
consueto,,
",",,
apprezzabile,,
impegno,,
delle,,
forze,[10258]NER_ORG,
di,[10258]NER_ORG,
polizia,[10258]NER_ORG,
nell,,
',,
attività,,
di,,
repressione,,
",",,
non,,
appare,,
certamente,,
in,,
crisi,,
in,,
questo,,
scorcio,,
di,,
anno,,
.,,
Nel,,
primo,,
semestre,,
del,,
2011,[10274]DBPEDIA,
",",,
sono,,
stati,,
sequestrati,,
ben,,
34,,
",",,
27,,
kg,,
di,,
stupefacenti,,
(,,
il,,
maggior,,
quantitativo,,
dopo,,
Bologna,"[10259]NER_LOC, [10275]DBPEDIA",
",",,
Rimini,"[10260]NER_PER, [10276]DBPEDIA",
e,,
Reggio,[10261]NER_LOC,
Emilia,[10261]NER_LOC,
),,
",",,
di,,
cui,,
8,,
",",,
10,,
kg,,
di,,
cocaina,,
",",,
4,,
",",,
20,,
kg,,
di,,
eroina,,
",",,
19,,
",",,
70,,
kg,,
di,,
hashish,[10277]DBPEDIA,
e,,
1,,
",",,
85,,
kg,,
di,,
marjiuana,,
.,,
Centododici,[10278]DBPEDIA,
le,,
piante,,
di,,
cannabis,[10279]DBPEDIA,
sequestrate,,
e,,
400,,
le,,
dosi,,
di,,
droghe,,
sintetiche,,
(,,
il,,
numero,,
maggiore,,
nel,,
contesto,,
regionale,,
),,
.,,
Delle,,
156,,
persone,,
segnalate,,
all,,
',,
autorità,,
giudiziaria,,
per,,
traffico,,
illecito,,
(,,
154,,
maggiorenni,,
e,,
due,,
minorenni,,
),,
",",,
41,,
sono,,
di,,
nazionalità,,
italiana,,
e,,
115,,
stranieri,,
.,,
Un,,
mercato,,
",",,
dunque,,
",",,
sempre,,
“,,
effervescente,,
”,,
",",,
con,,
altri,,
canali,,
di,,
commercializzazione,,
che,,
si,,
vanno,,
diffondendo,,
(,,
per,,
esempio,,
",",,
per,,
i,,
cannabinoidi,[10280]DBPEDIA,
sintetici,,
",",,
in,,
“,,
rete,,
”,,
e,,
negli,,
“,,
smart,,
shops,,
”,,
),,
",",,
rendendo,,
sempre,,
più,,
difficile,,
l,,
',,
attività,,
di,,
contrasto,,
ad,,
una,,
criminalità,,
italiana,,
e,,
straniera,,
agguerrita,,
e,,
diffusa,,
sul,,
territorio,,
.,,
Situazione,,
non,,
diversa,,
in,,
Emilia,"[10262]NER_LOC, [10281]DBPEDIA",
Romagna,"[10262]NER_LOC, [10281]DBPEDIA",
dove,,
",",,
sempre,,
nel,,
periodo,,
in,,
questione,,
",",,
le,,
forze,,
di,,
polizia,[10263]NER_ORG,
territoriali,[10263]NER_ORG,
hanno,,
condotto,,
953,,
operazioni,,
antidroga,,
(,,
+14,,
",",,
13,,
%,,
rispetto,,
all,,
',,
analogo,,
periodo,,
del,,
2010,,
),,
",",,
con,,
il,,
sequestro,,
di,,
455,,
kg,,
di,,
stupefacenti,,
(,,
+74,,
%,,
rispetto,,
al,,
primo,,
semestre,,
del,,
2010,,
),,
",",,
di,,
cui,,
82,,
kg,,
di,,
cocaina,,
",",,
30,,
kg,,
di,,
eroina,,
",",,
298kg,,
di,,
hashish,[10282]DBPEDIA,
e,,
38,,
kg,,
di,,
marjiuana,,
.,,
Novecentotrentatre,,
le,,
piante,,
di,,
cannabis,[10283]DBPEDIA,
sequestrate,,
.,,
Le,,
persone,,
segnalate,,
alle,,
Procure,,
della,,
Repubblica,,
delle,,
varie,,
province,,
",",,
in,,
stato,,
di,,
arresto,,
e,,
di,,
libertà,,
",",,
sono,,
state,,
1654,[10284]DBPEDIA,
(,,
+11,,
",",,
76,,
%,,
rispetto,,
all,,
',,
analogo,,
periodo,,
del,,
2010,,
),,
",",,
di,,
cui,,
1625,[10285]DBPEDIA,
maggiorenni,,
e,,
29,,
minorenni,,
.,,
Di,,
queste,,
",",,
713,,
gli,,
italiani,,
e,,
941,,
gli,,
stranieri,,
.,,
L,,
',,
Emilia,"[10264]NER_LOC, [10286]DBPEDIA",
Romagna,"[10264]NER_LOC, [10286]DBPEDIA",
",",,
insieme,,
alla,,
Lombardia,[10265]NER_LOC,
",",,
al,,
Piemonte,[10266]NER_LOC,
e,,
alla,,
Liguria,[10267]NER_ORG,
",",,
è,,
la,,
regione,,
dove,,
gli,,
stranieri,,
denunciati,,
per,,
fatti,,
di,,
droga,,
superano,,
gli,,
italiani,,
.,,
La,,
domanda,,
di,,
droghe,,
permane,,
alta,,
anche,,
a,,
livello,,
nazionale,,
dal,,
momento,,
che,,
i,,
sequestri,,
di,,
stupefacenti,,
(,,
di,,
tutti,,
",",,
ad,,
esclusione,,
dell,,
',,
eroina,,
),,
",",,
sempre,,
nel,,
periodo,,
in,,
esame,,
rapportato,,
a,,
quello,,
del,,
2010,,
",",,
sono,,
apprezzabilmente,,
cresciuti,,
:,,
2432,,
kg,,
di,,
cocaina,,
contro,,
i,,
1843,,
kg,,
;,,
8714,,
kg,,
di,,
hashish,,
contro,,
i,,
6733,,
kg,,
;,,
4636,,
kg,,
di,,
marjiuana,,
contro,,
i,,
3007,,
kg,,
;,,
kg,,
7,,
",",,
4,,
di,,
droghe,,
sintetiche,,
contro,,
i,,
4,,
",",,
05,,
kg,,
e,,
773,,
kg,,
di,,
altre,,
droghe,,
contro,,
i,,
518,,
kg,,
.,,
Anche,,
l,,
',,
elevato,,
numero,,
di,,
denunce,,
",",,
18964,,
persone,,
",",,
di,,
cui,,
12513,,
italiani,,
e,,
6451,,
stranieri,,
",",,
evidenzia,,
un,,
',,
offerta,,
di,,
“,,
merce,,
”,,
considerevole,,
.,,
In,,
Italia,[10268]NER_LOC,
",",,
non,,
c,,
',,
è,,
una,,
produzione,,
significativa,,
di,,
droghe,,
“,,
tradizionali,,
”,,
(,,
anche,,
se,,
sul,,
punto,,
occorre,,
molta,,
prudenza,,
),,
",",,
anche,,
se,,
",",,
in,,
questo,,
scorcio,,
di,,
anno,,
",",,
sono,,
state,,
sequestrate,,
12287,,
piante,,
di,,
cannabis,,
",",,
soprattutto,,
nel,,
Sud,,
(,,
pochi,,
anni,,
fa,,
furono,,
localizzate,,
alcune,,
piantagioni,,
in,,
Calabria,[10269]NER_LOC,
e,,
Sicilia,[10270]NER_LOC,
e,,
sequestrate,,
oltre,,
un,,
milione,,
di,,
piante,,
),,
.,,
Un,,
quadro,,
generale,,
",",,
dunque,,
",",,
che,,
pare,,
confliggere,,
con,,
le,,
valutazioni,,
ottimistiche,,
sulla,,
riduzione,,
del,,
consumo,,
personale,,
di,,
droghe,,
",",,
relative,,
al,,
2009,[10271]NER_DATE,
-,[10271]NER_DATE,
2010,[10271]NER_DATE,
",",,
fatte,,
dal,,
Dipartimento,[10272]NER_ORG,
delle,[10272]NER_ORG,
Politiche,[10272]NER_ORG,
Antidroga,[10272]NER_ORG,
della,[10272]NER_ORG,
