token,label,source of relation
Filmato,,
mentre,,
sta,,
prelevando,,
dal,,
conto,,
corrente,[53677]TE,
della,,
persona,,
che,,
ha,,
derubato,,
.,,
Le,,
indagini,,
condotte,,
dai,,
carabinieri,[53680]NER_ORG,
di,,
San,[53685]DBPEDIA,
Martino,,
in,,
Rio,[53686]DBPEDIA,
hanno,,
portato,,
all,,
',,
identificazione,,
di,,
un,,
22enne,,
originario,,
di,,
Modena,"[53681]NER_LOC, [53687]DBPEDIA",
e,,
residente,,
a,,
Reggio,[53682]NER_LOC,
",",,
ora,[53678]TE,
denunciato,,
.,,
Il,,
fatto,,
risale,,
al,,
16,[53679]TE,
maggio,[53679]TE,
scorso,[53679]TE,
quando,,
il,,
ladro,,
",",,
dopo,,
aver,,
forzato,,
la,,
portiera,,
è,,
entrato,,
all,,
',,
interno,,
dell,,
',,
auto,,
di,,
una,,
70enne,,
pensionata,,
reggiana,,
",",,
parcheggiata,,
nel,,
cortile,,
della,,
sua,,
abitazione,,
a,,
San,[53688]DBPEDIA,
Martino,,
in,,
Rio,[53689]DBPEDIA,
",",,
sottraendo,,
il,,
portafoglio,,
che,,
aveva,,
lasciato,,
incustodito,,
all,,
',,
interno,,
dell,,
',,
abitacolo,,
.,,
Il,,
malvivente,,
si,,
è,,
poi,,
arricchito,,
di,,
altri,,
500,,
euro,,
prelevati,,
col,,
bancomat,,
allo,,
sportello,,
di,,
una,,
banca,,
di,,
Correggio,"[53683]NER_LOC, [53690]DBPEDIA",
.,,
I,,
carabinieri,[53684]NER_ORG,
",",,
per,,
risalire,,
all,,
',,
autore,,
del,,
furto,,
hanno,,
usato,,
mezzi,,
tecnologici,,
:,,
hanno,,
acquisito,,
le,,
immagini,,
del,,
sistema,,
di,,
videosorveglianza,,
della,,
banca,,
analizzando,,
i,,
filmati,,
degli,,
orari,,
del,,
prelievo,,
.,,
Il,,
giovane,,
è,,
stato,,
immediatamente,,
riconosciuto,,
dai,,
militari,,
proprio,,
perché,,
è,,
una,,
vecchia,,
conoscenza,,
e,,
i,,
furti,,
sulle,,
automobili,,
sono,,
una,,
sua,,
specialità,,
.,,
