token,label,source of relation
Ci,,
aveva,,
visto,,
lungo,,
Simona,[96356]NER_PER,
Roversi,[96356]NER_PER,
",",,
responsabile,,
dei,,
beni,,
artistici,,
della,,
Diocesi,"[96357]NER_ORG, [96373]DBPEDIA",
",",,
quando,,
nei,,
giorni,,
scorsi,,
ipotizzava,,
con,,
lungimiranza,,
la,,
possibilità,,
che,,
vi,,
sarebbe,,
potuto,,
essere,,
un,,
dibattito,,
sul,,
restauro,,
della,,
tela,,
del,,
Guercino,[96374]DBPEDIA,
.,,
Come,,
noto,,
il,,
prezioso,[96375]DBPEDIA,
quadro,,
trafugato,,
5,,
anni,,
fa,,
dalla,,
chiesa,,
di,,
San,[96376]DBPEDIA,
Vincenzo,,
e,,
ritrovato,,
in,,
Marocco,"[96358]NER_LOC, [96377]DBPEDIA",
",",,
tornerà,,
visibile,,
dal,,
7,,
settembre,,
alla,,
Galleria,"[96359]NER_ORG, [96378]DBPEDIA",
Estense,"[96359]NER_ORG, [96378]DBPEDIA",
.,,
Ma,,
è,,
già,,
stato,,
esposto,,
al,,
Quirinale,[96379]DBPEDIA,
e,,
visionato,,
dai,,
responsabili,,
della,,
diocesi,,
.,,
La,,
prima,,
critica,,
arriva,,
proprio,,
dal,,
responsabile,,
dei,,
beni,,
culturali,,
della,,
Diocesi,"[96360]NER_ORG, [96380]DBPEDIA",
",",,
don,,
Luciano,"[96361]NER_PER, [96381]DBPEDIA",
Benassi,"[96361]NER_PER, [96381]DBPEDIA",
.,,
Parroco,,
della,,
chiesa,,
di,,
S,[96362]NER_LOC,
.,[96362]NER_LOC,
Bartolomeo,[96362]NER_LOC,
in,,
pieno,,
centro,,
di,,
Fiumalbo,"[96363]NER_LOC, [96382]DBPEDIA",
",",,
don,,
Luciano,[96364]NER_PER,
sembrerebbe,,
non,,
apprezzare,,
il,,
lavoro,,
di,,
restauro,,
fatto,,
dalle,,
responsabili,,
Angela,[96365]NER_PER,
Andreina,[96365]NER_PER,
Rorro,[96365]NER_PER,
e,,
Carla,[96366]NER_PER,
Zaccheo,[96366]NER_PER,
.,,
«,,
Le,,
opere,,
d,,
',,
arte,,
per,,
un,,
credente,,
sono,,
un,,
simbolo,,
di,,
culto,,
-,,
dice,[96383]DBPEDIA,
-,,
e,,
non,,
semplicemente,,
un,,
',,
opera,,
artistica,,
.,,
Le,,
opere,,
le,,
possiede,,
lo,,
Stato,,
",",,
di,,
fondo,,
la,,
Chiesa,,
riveste,,
solo,,
il,,
ruolo,,
di,,
custode,,
»,,
",",,
spiega,,
don,,
Luciano,[96367]NER_PER,
.,,
che,,
poi,,
approfondisce,,
il,,
suo,,
giudizio,,
non,,
positivo,,
.,,
«,,
L,,
',,
opera,,
ritrae,,
la,,
Madonna,[96368]NER_PER,
col,,
Bambino,,
e,,
i,,
santi,,
Evangelista,[96369]NER_PER,
e,,
Gregorio,[96370]NER_PER,
Taumargo,[96370]NER_PER,
–,,
aggiunge,,
don,,
Benassi,[96371]NER_PER,
–,,
È,,
di,,
una,,
bellezza,,
indescrivibile,,
",",,
ed,,
è,,
per,,
questo,,
che,,
non,,
sono,,
d,,
',,
accordo,,
sul,,
modo,,
in,,
cui,,
hanno,,
deciso,,
di,,
procedere,,
i,,
restauratori,,
.,,
Il,,
ripristino,,
è,,
sicuramente,,
qualcosa,,
di,,
soggettivo,,
;,,
personalmente,,
penso,,
che,,
il,,
lavoro,,
svolto,,
abbia,,
messo,,
in,,
risalto,,
in,,
maniera,,
eccessiva,,
i,,
difetti,,
che,,
presenta,,
la,,
tela,,
",",,
a,,
causa,,
dell,,
',,
usura,,
»,,
.,,
«,,
Se,,
fosse,,
dipeso,,
da,,
me,,
–,,
s,,
',,
infervora,,
–,,
avrei,,
puntato,,
nel,,
miglioramento,,
di,,
ciò,,
che,,
si,,
poteva,,
recuperare,,
.,,
Vorrei,,
specificare,,
che,,
resto,,
dell,,
',,
idea,,
che,,
si,,
tratti,,
di,,
una,,
questione,,
di,,
gusto,,
personale,,
",",,
senza,,
nulla,,
togliere,,
allo,,
splendido,,
lavoro,,
che,,
ha,,
svolto,,
chi,,
di,,
competenza,,
.,,
So,,
che,,
si,,
tratta,,
di,,
professionisti,,
del,,
settore,,
",",,
e,,
che,,
hanno,,
fatto,,
sicuramente,,
del,,
loro,,
meglio,,
cercando,,
di,,
recuperare,,
quanto,,
più,,
possibile,,
»,,
.,,
Don,,
Luciano,[96372]NER_PER,
afferma,,
di,,
essere,,
comunque,,
molto,,
felice,,
nel,,
sapere,,
che,,
l,,
',,
opera,,
tornerà,,
a,,
casa,,
.,,
Infatti,,
",",,
a,,
metà,,
novembre,,
la,,
tela,,
verrà,,
portata,,
nella,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
in,,
corso,,
Canalgrande,,
.,,
I,,
commenti,,
saranno,,
prevedibilmente,,
diversi,,
",",,
ma,,
su,,
una,,
questione,,
sono,,
tutti,,
d,,
',,
accordo,,
.,,
È,,
una,,
gioia,,
sapere,,
che,,
la,,
tela,,
sia,,
finalmente,,
tornata,,
a,,
casa,,
dopo,,
tanti,,
anni,,
di,,
preoccupazioni,,
e,,
attesa,,
.,,
—,,
