token,label,source of relation
MIRANDOLA,[13487]DBPEDIA,
«,,
Gli,,
servivano,,
i,,
colpevoli,,
di,,
un,,
delitto,[13488]DBPEDIA,
",",,
e,,
hanno,,
preso,,
noi,,
che,,
neppure,,
ci,,
conoscevamo,,
",",,
e,,
neppure,,
conoscevamo,,
quella,,
bambina,,
.,,
Peggio,,
:,,
ci,,
accusano,,
di,,
aver,,
commesso,,
fatti,,
qui,,
a,,
Cuba,"[13480]NER_LOC, [13489]DBPEDIA",
",",,
quando,,
invece,,
eravamo,,
chi,,
in,,
Italia,"[13481]NER_LOC, [13490]DBPEDIA",
",",,
chi,,
a,,
Panama,"[13482]NER_LOC, [13491]DBPEDIA",
",",,
come,,
me,,
.,,
Eppure,,
nessuno,,
ci,,
ha,,
tirato,,
fuori,,
da,,
questo,,
incubo,,
.,,
Chiedo,,
al,,
Governo,,
di,,
fare,,
qualcosa,,
",",,
perchè,,
ci,,
sono,,
le,,
prove,,
che,,
noi,,
siamo,,
innocenti,,
»,,
.,,
Dal,,
carcere,,
cubano,,
dove,,
è,,
detenuto,,
dal,,
giugno,[13476]TE,
2010,[13476]TE,
",",,
Angelo,[13483]NER_PER,
Malavasi,[13483]NER_PER,
",",,
il,,
46enne,,
mirandolese,,
condannato,,
a,,
25,,
anni,,
in,,
settembre,[13477]TE,
",",,
grida,,
al,,
telefono,,
della,,
Gazzetta,,
la,,
sua,,
innocenza,,
e,,
fa,,
esempi,,
concreti,,
",",,
date,,
",",,
episodi,,
.,,
«,,
Ma,,
non,,
posso,,
parlare,,
del,,
tutto,,
-,,
aggiunge,,
in,,
dialetto,[13492]DBPEDIA,
mirandolese,[13492]DBPEDIA,
",",,
per,,
non,,
farsi,,
capire,,
dai,,
secondini,,
che,,
lo,,
ascoltano,,
-,,
perchè,,
se,,
dico,,
tutto,,
qui,,
sparisco,,
per,,
anni,,
.,,
Quando,,
mi,,
hanno,,
arrestato,,
mi,,
hanno,,
tenuto,,
per,,
90,,
giorni,,
in,,
quella,,
che,,
qui,,
chiamano,,
la,,
cella,,
della,,
tortura,,
.,,
Sono,,
stato,,
picchiato,,
",",,
volevano,,
che,,
confessassi,,
",",,
mi,,
è,,
stato,,
manipolato,,
il,,
cervello,,
",",,
alla,,
fine,,
vieni,,
costretto,,
a,,
dire,,
un,,
po,,
',,
di,,
quello,,
che,,
vog,,
lio,,
no.,,
o...,,
L,,
',,
ho,,
detto,,
ai,,
giudici,,
",",,
ma,,
non,,
è,,
servito,,
»,,
.,,
Con,,
gli,,
altri,,
tre,,
italiani,,
(,,
uno,,
è,,
contumace,,
),,
siete,,
accusati,,
per,,
droga,,
",",,
festini,,
con,,
ragazzine,,
",",,
poi,,
di,,
quell,,
',,
omicidio,,
della,,
12enne,,
trovata,,
mutilata,,
.,,
«,,
Nella,,
sentenza,,
mi,,
accusano,,
ad,,
esempio,,
di,,
aver,,
partecipato,,
ad,,
un,,
festino,,
il,[13478]TE,
20,[13478]TE,
febbraio,[13478]TE,
2010,[13478]TE,
.,,
Quel,,
giorno,,
ero,,
a,,
Panama,"[13484]NER_LOC, [13493]DBPEDIA",
",",,
come,,
dimostrano,,
i,,
timbri,,
sul,,
passaporto,,
e,,
come,,
hanno,,
testimoniato,,
italiani,,
e,,
panamensi,,
che,,
erano,,
con,,
me,,
.,,
Gli,,
altri,,
due,,
italiani,,
che,,
hanno,,
condannato,,
hanno,,
dimostrato,,
che,,
il,,
giorno,,
del,,
delitto,[13494]DBPEDIA,
della,,
bambina,,
",",,
il,[13479]TE,
14,[13479]TE,
maggio,[13479]TE,
",",,
erano,,
in,,
Italia,"[13485]NER_LOC, [13495]DBPEDIA",
.,,
Ma,,
non,,
è,,
servito,,
.,,
Gente,,
poi,,
che,,
io,,
non,,
frequentavo,,
",",,
nè,,
conoscevo,,
.,,
.,,
»,,
.,,
E,,
perché,,
allora,,
sei,,
finito,,
lì,,
?,,
«,,
Dicono,,
che,,
quando,,
hanno,,
trovato,,
il,,
corpo,,
della,,
ragazzina,,
nel,,
bosco,,
",",,
a,,
distanza,,
di,,
giorni,,
",",,
aveva,,
addosso,,
il,,
mio,,
odore,,
",",,
percepito,,
da,,
un,,
cane,,
.,,
Questa,,
è,,
la,,
prova,,
",",,
l,,
',,
unica,,
.,,
Capite,,
?,,
»,,
.,,
Cosa,,
vuoi,,
dire,,
ai,,
tuoi,,
amici,,
e,,
parenti,,
di,,
Mirandola,[13486]NER_LOC,
?,,
«,,
Di,,
mobilitarsi,,
",",,
tutti,,
insieme,,
",",,
con,,
le,,
nostre,,
famiglie,,
e,,
le,,
istituzioni,,
nazionali,,
.,,
Non,,
lasciateci,,
morire,,
in,,
questo,,
oblio,,
",",,
con,,
le,,
prove,,
della,,
nostra,,
innocenza,,
»,,
.,,
Quali,,
",",,
ad,,
esempio,,
?,,
«,,
Non,,
solo,,
i,,
timbri,,
e,,
i,,
testimoni,,
:,,
se,,
fossi,,
colpevole,,
di,,
quelle,,
nefandezze,,
non,,
sarei,,
rimasto,,
qui,,
",",,
ad,,
un,,
mese,,
dal,,
delitto,,
.,,
Anzi,,
",",,
avevo,,
già,,
prolungato,,
di,,
altri,,
due,,
mesi,,
.,,
Salvateci,,
»,,
.,,
(,,
ase,,
),,
