token,label,source of relation
«,,
Sono,,
solo,,
andato,,
a,,
fare,,
la,,
spesa,,
»,,
.,,
Ma,,
delle,,
classiche,,
buste,,
in,,
auto,,
non,,
vi,,
era,,
traccia,,
.,,
Non,,
che,,
la,,
situazione,,
di,,
un,,
37enne,,
ai,,
domiciliari,,
sarebbe,,
migliorata,,
",",,
perché,,
lui,,
",",,
accusato,,
di,,
rapina,,
in,,
concorso,,
con,,
il,,
padre,,
",",,
non,,
poteva,,
mettere,,
nemmeno,,
il,,
naso,,
fuori,,
dalla,,
residenza,,
carpigiana,,
in,,
cui,,
deve,,
scontare,,
la,,
misura,,
cautelare,,
.,,
E,,
così,,
i,,
carabinieri,,
del,,
Radiomobile,[96530]NER_ORG,
di,[96530]NER_ORG,
Carpi,"[96530]NER_ORG, [96536]DBPEDIA",
lo,,
hanno,,
arrestato,,
nuovamente,,
per,,
evasione,,
e,,
portato,,
in,,
carcere,,
.,,
Il,,
protagonista,,
è,,
accusato,,
di,,
aver,,
assistito,,
il,,
padre,,
",",,
un,,
62enne,,
pluripregiudicato,,
",",,
nella,,
rapina,,
alla,,
Banca,[96531]NER_ORG,
Popolare,[96531]NER_ORG,
di,,
Milano,"[96532]NER_LOC, [96537]DBPEDIA",
avvenuta,,
l,,
',,
11,,
febbraio,[96529]TE,
a,,
Bastiglia,"[96533]NER_LOC, [96538]DBPEDIA",
.,,
I,,
carabinieri,[96534]NER_ORG,
avevano,,
fermato,,
subito,,
il,,
padre,,
a,,
Milano,"[96535]NER_LOC, [96539]DBPEDIA",
recuperando,,
anche,,
il,,
bottino,,
della,,
rapina,,
",",,
mentre,,
solo,,
dopo,,
alcune,,
settimane,,
di,,
attività,,
investigativa,,
avevano,,
arrestato,,
il,,
figlio,,
che,,
secondo,,
le,,
indagini,,
era,,
alla,,
guida,,
dell,,
',,
auto,,
usata,,
per,,
la,,
rapina,,
.,,
