token,label,source of relation
NONANTOLA,[65396]DBPEDIA,
.,,
Tre,,
banditi,,
a,,
bordo,,
di,,
una,,
Bmw,,
scura,,
sono,,
stati,,
visti,,
fuggire,,
da,,
via,[65392]NER_LOC,
Milano,"[65392]NER_LOC, [65397]DBPEDIA",
dopo,,
aver,,
messo,,
a,,
segno,,
l,,
',,
ennesimo,,
furto,,
in,,
un,,
appartamento,,
al,,
primo,,
piano,,
di,,
una,,
palazzina,,
.,,
È,,
accaduto,,
tra,,
le,,
20,,
e,,
le,,
20,,
.,,
30,,
",",,
e,,
a,,
notare,,
i,,
ladri,,
in,,
fuga,,
è,,
stata,,
una,,
ragazza,,
",",,
che,,
proprio,,
in,,
quel,,
momento,,
stava,,
passeggiando,,
con,,
il,,
suo,,
cane,,
.,,
«,,
Ci,,
tengo,,
a,,
ringraziarla,,
perché,,
è,,
stata,,
gentilissima,,
e,,
coraggiosa,,
a,,
segnalare,,
subito,,
ciò,,
che,,
ha,,
visto,,
ai,,
carabinieri,[65393]NER_ORG,
-,,
dice,[65398]DBPEDIA,
la,,
vittima,,
del,,
colpo,,
-,,
mi,,
ha,,
raccontato,,
che,,
erano,,
tre,,
uomini,,
.,,
Lei,,
stava,,
passeggiando,,
quando,,
ha,,
notato,,
un,,
tizio,,
che,,
faceva,,
i,,
suoi,,
bisogni,,
in,,
una,,
aiuola,,
poco,,
distante,,
da,,
una,,
Bmw,[65394]NER_ORG,
.,,
Ha,,
poi,,
sentito,,
l,,
',,
allarme,,
del,,
mio,,
appartamento,,
e,,
ha,,
visto,,
scappare,,
dal,,
giardino,,
due,,
uomini,,
.,,
Che,,
hanno,,
subito,,
raggiunto,,
il,,
complice,,
fuggendo,,
a,,
bordo,,
dell,,
',,
auto,,
»,,
.,,
Pochi,,
istanti,,
prima,,
che,,
la,,
donna,,
rincasasse,,
.,,
«,,
Ero,,
con,,
la,,
mia,,
bimba,,
piccola,,
e,,
ho,,
davvero,,
rischiato,,
di,,
trovarmeli,,
di,,
fronte,,
-,,
puntualizza,,
la,,
donna,,
-,,
Si,,
sono,,
arrampicati,,
sul,,
balcone,,
",",,
poi,,
hanno,,
rotto,,
il,,
vetro,,
e,,
smontato,,
la,,
parte,,
inferiore,,
della,,
finestra,,
",",,
facendo,,
scattare,,
l,,
',,
allarme,,
.,,
Non,,
hanno,,
desistito,,
:,,
sono,,
andati,,
in,,
camera,,
dove,,
hanno,,
rotto,,
i,,
comodini,,
e,,
messo,,
tutto,,
a,,
soqquadro,,
",",,
ma,,
a,,
parte,,
la,,
confusione,,
e,,
i,,
danni,,
non,,
sono,,
riusciti,,
a,,
rubarmi,,
nulla,,
»,,
.,,
Valentina,[65395]NER_PER,
Corsini,"[65395]NER_PER, [65399]DBPEDIA",
