token,label,source of relation
Il,,
trucco,,
è,,
sempre,,
quello,,
:,,
abusare,,
della,,
normale,,
cortesia,,
che,,
spontaneamente,,
si,,
offre,,
ad,,
una,,
persona,,
estranea,,
che,,
fa,,
capire,,
di,,
aver,,
bisogno,,
di,,
aiuto,,
",",,
di,,
una,,
informazione,,
.,,
E,,
in,,
quel,,
frangente,,
agire,,
con,,
un,,
raggiro,,
o,,
commettendo,,
un,,
furto,,
.,,
È,,
quello,,
che,,
è,,
capitato,,
ieri,[65493]TE,
pomeriggio,[65493]TE,
ad,,
un,,
automobilista,,
che,,
si,,
trovava,,
nei,,
pressi,,
di,,
viale,,
Fabrizi,[65495]NER_PER,
.,,
Come,,
ha,,
spiegato,,
alle,,
forze,,
dell,,
',,
ordine,,
denunciando,,
l,,
',,
accaduto,,
",",,
mentre,,
era,,
ancora,,
in,,
auto,,
è,,
stato,,
avvicinato,,
da,,
due,,
giovani,,
donne,,
che,,
",",,
con,,
ampi,,
cenni,,
",",,
gli,,
hanno,,
fatto,,
intendere,,
di,,
aver,,
bisogno,,
di,,
qualcosa,,
.,,
L,,
',,
uomo,,
ha,,
quindi,,
accostato,,
",",,
ha,,
abbassato,,
del,,
tutto,,
il,,
finestrino,,
",",,
le,,
due,,
donne,,
si,,
sono,,
avvicinate,,
iniziando,,
a,,
chiedere,,
indicazioni,,
su,,
una,,
strada,,
e,,
",",,
improvvisamente,,
",",,
una,,
è,,
entrata,,
in,,
azione,,
.,,
In,,
un,,
lampo,,
è,,
riuscita,,
a,,
sfilare,,
il,,
prezioso,[65496]DBPEDIA,
orologio,,
che,,
l,,
',,
automobilista,,
aveva,,
al,,
polso,,
.,,
Le,,
due,,
si,,
sono,,
date,,
alla,,
fuga,,
di,,
corsa,,
",",,
l,,
',,
uomo,,
",",,
dopo,,
l,,
',,
immediato,,
stupore,,
",",,
ha,,
reagito,,
",",,
è,,
sceso,,
dalla,,
vettura,,
e,,
ha,,
cercato,,
di,,
inseguire,,
lungo,,
il,,
viale,,
e,,
nelle,,
strade,,
vicine,,
le,,
due,,
giovani,,
che,,
però,,
sono,,
riuscite,,
a,,
far,,
perdere,,
le,,
loro,,
tacce,,
.,,
Come,,
ha,,
riferito,,
il,,
derubato,,
con,,
ogni,,
probabilità,,
si,,
tratta,,
di,,
due,,
nomadi,,
:,,
una,,
aveva,,
le,,
labbra,,
con,,
un,,
rossetto,,
rosso,,
acceso,,
",",,
l,,
',,
altra,,
aveva,,
una,,
corporatura,,
un,,
po,,
',,
robusta,,
",",,
entrambe,,
erano,,
sui,,
vent,,
',,
anni,,
d,,
',,
età,,
.,,
Sul,,
posto,,
si,,
è,,
portata,,
la,,
polizia,,
:,,
glia,,
agenti,,
hanno,,
cercato,,
di,,
intercettare,,
le,,
due,,
ladre,,
durante,,
il,,
loro,,
pattugliamento,,
ma,,
per,[65494]TE,
ora,[65494]TE,
nulla,,
di,,
fatto,,
.,,
(,,
s,,
.,,
to,,
),,
