token,label,source of relation
Il,,
prosciutto,[23655]DBPEDIA,
di,,
Modena,"[23641]NER_ORG, [23656]DBPEDIA",
Dop,[23641]NER_ORG,
va,,
letteralmente,,
a,,
ruba,,
anche,,
in,,
fiera,,
a,,
Milano,"[23642]NER_LOC, [23657]DBPEDIA",
.,,
Ben,,
13,,
prosciutti,,
con,,
30,,
mesi,,
di,,
stagionatura,,
",",,
per,,
un,,
valore,,
commerciale,,
di,,
oltre,,
2,,
.,,
000,,
euro,,
",",,
sono,,
stati,,
rubati,,
alla,,
Fiera,,
Tuttofood,,
di,,
Milano,"[23643]NER_LOC, [23658]DBPEDIA",
Rho,"[23643]NER_LOC, [23659]DBPEDIA",
",",,
salone,,
internazionale,,
dell,,
',,
alimentazione,,
",",,
del,,
dolciario,,
",",,
del,,
prodotto,,
biologico,,
",",,
delle,,
bevande,,
e,,
del,,
prodotto,,
a,,
marca,,
in,,
corso,,
a,,
Milano,"[23644]NER_LOC, [23660]DBPEDIA",
Rho,"[23644]NER_LOC, [23661]DBPEDIA",
fino,,
a,,
domani,,
.,,
A,,
subire,,
il,,
furto,,
è,,
stato,,
il,,
Consorzio,[23645]NER_ORG,
Prosciutto,"[23645]NER_ORG, [23662]DBPEDIA",
di,[23645]NER_ORG,
Modena,"[23645]NER_ORG, [23663]DBPEDIA",
DOP,[23645]NER_ORG,
",",,
presente,,
alla,,
kermesse,,
milanese,,
per,,
promuovere,,
questa,,
eccellenza,,
modenese,,
in,,
Italia,"[23646]NER_LOC, [23664]DBPEDIA",
e,,
soprattutto,,
nel,,
mondo,,
.,,
Il,,
furto,,
dei,,
13,,
prosciutti,,
alla,,
fiera,,
è,,
avvenuto,,
nella,,
notte,,
tra,,
sabato,[23637]TE,
e,,
domenica,[23638]TE,
scorsi,[23638]TE,
",",,
ovvero,,
poche,,
ore,,
prima,,
che,,
aprisse,,
ufficialmente,,
la,,
fiera,,
.,,
Anna,[23647]NER_PER,
Anceschi,[23647]NER_PER,
",",,
direttrice,,
del,,
Consorzio,[23648]NER_ORG,
Prosciutto,"[23648]NER_ORG, [23665]DBPEDIA",
di,[23648]NER_ORG,
Modena,"[23648]NER_ORG, [23666]DBPEDIA",
Dop,[23648]NER_ORG,
",",,
ha,,
spiegato,,
:,,
«,,
In,,
effetti,,
è,,
sparita,,
",",,
poche,,
ore,,
prima,,
che,,
aprisse,,
Tuttofood,,
",",,
un,,
',,
intera,,
spalliera,,
di,,
prosciutti,,
di,,
Modena,"[23649]NER_ORG, [23667]DBPEDIA",
Dop,[23649]NER_ORG,
con,,
stagionatura,,
30,,
mesi,,
",",,
per,,
un,,
valore,,
che,,
si,,
aggira,[23668]DBPEDIA,
sui,,
2000,[23669]DBPEDIA,
euro,,
.,,
In,,
tutto,,
",",,
sono,,
stati,,
rubati,,
13,,
pezzi,,
.,,
Siamo,,
quindi,,
stati,,
costretti,,
a,,
ridurre,,
un,,
po,,
',,
la,,
nostra,,
esposizione,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
regolarmente,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
anche,,
se,,
al,,
Consorzio,,
non,,
sono,,
in,,
molti,,
a,,
credere,,
che,,
la,,
refurtiva,,
sarà,,
effettivamente,,
recuperata,,
.,,
In,,
ogni,,
caso,,
",",,
il,,
Consorzio,,
non,,
è,,
rimasto,,
senza,,
prosciutti,,
per,,
la,,
fiera,,
.,,
Anzi,,
",",,
questo,,
prodotto,,
tipico,,
“,,
made,,
in,,
Modena,"[23650]NER_LOC, [23670]DBPEDIA",
”,,
continua,,
a,,
riscuotere,,
molti,,
consensi,,
e,,
ieri,[23639]TE,
",",,
nell,,
',,
ambito,,
di,,
Tuttofood,,
",",,
c,,
',,
è,,
stata,,
una,,
simpatica,,
disfida,,
proprio,,
tra,,
il,,
Prosciutto,[23671]DBPEDIA,
di,,
Modena,"[23651]NER_ORG, [23672]DBPEDIA",
Dop,[23651]NER_ORG,
e,,
lo,,
Jamon,[23652]NER_PER,
Iberico,[23652]NER_PER,
",",,
altra,,
eccellenza,,
nell,,
',,
ambito,,
dei,,
prosciutti,,
.,,
«,,
Al,,
momento,,
–,,
ha,,
commentato,,
sempre,,
ieri,[23640]TE,
Anna,[23653]NER_PER,
Anceschi,[23653]NER_PER,
",",,
dopo,,
due,,
giorni,,
dall,,
',,
apertura,,
della,,
fiera,,
–,,
siamo,,
abbastanza,,
soddisfatti,,
dei,,
contatti,,
che,,
abbiamo,,
avuto,,
",",,
soprattutto,,
da,,
parte,,
di,,
operatori,,
stranieri,,
.,,
Siamo,,
qui,,
a,,
Tuttofood,,
anche,,
perché,,
questa,,
partecipazione,,
ci,,
darà,,
diritto,,
",",,
come,,
Consorzio,,
",",,
ad,,
essere,,
presenti,,
all,,
',,
Expo,,
2015,,
»,,
.,,
Il,,
Consorzio,[23654]NER_ORG,
del,[23654]NER_ORG,
Prosciutto,[23654]NER_ORG,
di,[23654]NER_ORG,
Modena,[23654]NER_ORG,
Dop,[23654]NER_ORG,
è,,
tornato,,
a,,
Tuttofood,,
dopo,,
avere,,
saltato,,
la,,
scorsa,,
edizione,,
",",,
svoltasi,,
due,,
anni,,
fa,,
.,,
