token,label,source of relation
VIGNOLA,[133563]DBPEDIA,
.,,
C,,
',,
erano,,
i,,
cellulari,,
nuovi,,
e,,
i,,
vestiti,,
griffati,,
",",,
ma,,
in,,
cambio,,
delle,,
avance,,
sessuali,,
e,,
dei,,
rapporti,,
il,,
38enne,,
arrestato,,
dalla,,
Finanza,,
poteva,,
anche,,
offrire,,
regali,,
in,,
denaro,,
",",,
droga,,
e,,
disponibilità,,
ad,,
assecondare,,
i,,
desideri,,
dei,,
ragazzini,,
.,,
Alcune,,
delle,,
sue,,
vittime,,
",",,
infatti,,
",",,
si,,
erano,,
talmente,,
tanto,,
compiaciute,,
dello,,
stile,,
di,,
vita,,
raggiunto,,
attraverso,,
la,,
mercificazione,,
del,,
proprio,,
corpo,,
che,,
chiedevano,,
sempre,,
di,,
più,,
in,,
cambio,,
.,,
E,,
non,,
solo,,
ricariche,,
sulle,,
carte,,
prepagate,,
",",,
ma,,
veri,,
e,,
propri,,
favori,,
utili,,
ad,,
aggirare,,
le,,
restrittive,,
norme,,
sui,,
minorenni,,
.,,
Ad,,
esempio,,
:,,
si,,
parla,,
di,,
una,,
gita,,
al,,
mare,,
",",,
organizzata,,
dal,,
38enne,,
a,,
cui,,
hanno,,
partecipato,,
alcuni,,
adolescenti,,
.,,
Ma,,
l,,
',,
uomo,,
si,,
rendeva,,
disponibile,,
anche,,
a,,
prenotare,,
a,,
nome,,
proprio,,
camere,,
di,,
albergo,,
che,,
poi,,
venivano,,
date,,
in,,
uso,,
alle,,
sue,,
presunte,,
vittime,,
che,,
radunavano,,
amici,,
e,,
amiche,,
.,,
Leggi,,
anche,,
Vignola,[133557]NER_PER,
.,,
Soldi,,
e,,
droga,,
per,,
sesso,,
.,,
Un,,
giro,,
vasto,,
ancora,,
da,,
definire,,
E,,
c,,
',,
è,,
chi,,
si,,
contendeva,,
l,,
',,
uomo,,
Perché,[133558]NER_PER,
se,,
nella,,
abitazione,,
a,,
ridosso,,
del,,
centro,,
potevano,,
accedere,,
soltanto,,
maschietti,,
",",,
vista,,
la,,
propensione,,
dell,,
',,
indagato,,
a,,
cercare,,
rapporti,,
con,,
ragazzi,,
del,,
suo,,
stesso,,
sesso,,
",",,
in,,
albergo,,
invece,,
avevano,,
accesso,,
un,,
po,,
',,
tutti,,
.,,
O,,
meglio,,
",",,
il,,
38enne,,
non,,
era,,
più,,
il,,
protagonista,,
incontrastato,,
e,,
incontrollato,,
",",,
anzi,,
è,,
stato,,
anche,,
documentato,,
come,,
se,,
ne,,
fosse,,
andato,,
",",,
lasciando,,
ai,,
giovanissimi,,
la,,
massima,,
libertà,,
.,,
E,,
