token,label,source of relation
SOLIERA,,
.,,
“,,
Corruzione,,
di,,
minorenne,,
”,,
",",,
con,,
quest,,
',,
accusa,,
un,,
insegnante,,
è,,
stato,,
portato,,
via,,
dai,,
carabinieri,,
",",,
ieri,[131612]TE,
mattina,[131612]TE,
poco,,
prima,,
dell,,
',,
inizio,,
delle,,
lezioni,,
a,,
scuola,,
",",,
davanti,,
allo,,
sguardo,,
incredulo,,
di,,
qualche,,
genitore,,
che,,
ha,,
assistito,,
alla,,
scena,,
.,,
Il,,
docente,,
",",,
molto,,
conosciuto,,
anche,,
nella,,
sua,,
città,,
di,,
residenza,,
",",,
in,,
provincia,[131615]NER_LOC,
di,[131615]NER_LOC,
Modena,"[131615]NER_LOC, [131619]DBPEDIA",
",",,
da,,
pochi,,
anni,,
insegna,,
a,,
Soliera,[131616]NER_LOC,
e,,
quanto,,
accaduto,,
ha,,
suscitato,,
incredulità,,
e,,
preoccupazione,,
.,,
L,,
',,
articolo,,
del,,
codice,,
penale,,
che,,
definisce,,
il,,
reato,,
di,,
“,,
corruzione,,
di,,
minorenne,,
”,,
è,,
il,,
609,,
quinquies,,
che,,
parla,,
chiaro,,
:,,
si,,
configura,,
per,,
chiunque,,
compia,,
“,,
atti,,
sessuali,,
in,,
presenza,,
di,,
persona,,
minore,,
di,,
14,,
anni,,
",",,
al,,
fine,,
di,,
farla,,
assistere,,
”,,
.,,
Il,,
reato,,
è,,
punito,,
con,,
la,,
reclusione,,
da,,
uno,,
a,,
cinque,,
anni,,
.,,
Un,,
',,
accusa,,
pesantissima,,
sulla,,
quale,,
proseguono,,
le,,
verifiche,,
.,,
Dalle,,
prime,,
ricostruzioni,,
",",,
sarebbero,,
stati,,
alcuni,,
genitori,,
",",,
particolarmente,,
attenti,,
alle,,
comunicazioni,,
dei,,
figli,,
",",,
a,,
sollevare,,
il,,
caso,,
e,,
a,,
far,,
scattare,,
le,,
indagini,,
.,,
Tutte,,
da,,
accertare,,
le,,
modalità,,
in,,
cui,,
sarebbe,,
stato,,
commesso,,
il,,
reato,,
e,,
anche,,
il,,
luogo,,
in,,
cui,,
è,,
avvenuto,,
.,,
La,,
sfera,,
di,,
ipotesi,,
che,,
si,,
presenta,,
agli,,
inquirenti,,
è,,
molto,,
vasta,,
e,,
potrebbe,,
comprendere,,
anche,,
l,,
',,
utilizzo,,
della,,
tecnologia,,
.,,
La,,
preside,,
della,,
scuola,,
in,,
cui,,
è,,
avvenuto,,
il,,
fermo,,
",",,
interpellata,,
dalla,,
Gazzetta,[131617]NER_ORG,
",",,
afferma,,
di,,
non,,
voler,,
rilasciare,,
dichiarazioni,,
su,,
quanto,,
avvenuto,,
ieri,[131613]TE,
mattina,[131613]TE,
a,,
scuola,,
.,,
«,,
Speriamo,,
che,,
le,,
indagini,,
facciano,,
il,,
loro,,
corso,,
e,,
possano,,
chiarire,,
al,,
più,,
presto,,
quanto,,
è,,
accaduto,,
–,,
afferma,,
il,,
papà,,
di,,
una,,
ragazzina,,
che,,
frequenta,,
la,,
scuola,,
–,,
Ho,,
appreso,,
dell,,
',,
episodio,,
da,,
mia,,
figlia,,
e,,
ha,,
fatto,,
presto,,
il,,
giro,,
delle,,
chat,,
degli,,
altri,,
genitori,,
che,,
",",,
una,,
volta,,
saputo,,
della,,
presenza,,
dei,,
carabinieri,[131618]NER_ORG,
a,,
scuola,,
",",,
non,,
hanno,,
potuto,,
fare,,
a,,
meno,,
di,,
interrogarsi,,
sul,,
perché,,
.,,
Certo,,
",",,
dispiace,,
quanto,,
successo,,
",",,
ma,,
ora,[131614]TE,
bisogna,,
concentrarsi,,
sul,,
proteggere,,
i,,
nostri,,
figli,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
