token,label,source of relation
PAVULLO,[124360]DBPEDIA,
.,,
Per,,
la,,
prima,,
volta,,
il,,
cane,,
antidroga,,
è,,
entrato,,
all,,
',,
Istituto,,
tecnico,,
-,,
professionale,,
Marconi,[124361]DBPEDIA,
di,,
Pavullo,[124353]NER_LOC,
.,,
È,,
successo,,
giovedì,,
mattina,,
",",,
quando,,
in,,
accordo,,
con,,
la,,
preside,,
Anna,[124354]NER_ORG,
Fucile,[124354]NER_ORG,
i,[124354]NER_ORG,
carabinieri,[124354]NER_ORG,
di,,
Pavullo,[124355]NER_LOC,
hanno,,
effettuato,,
un,,
controllo,,
capillare,,
dentro,,
e,,
fuori,,
la,,
scuola,,
con,,
l,,
',,
ausilio,,
dell,,
',,
unità,,
del,,
Nucleo,[124356]NER_ORG,
Cinofili,[124356]NER_ORG,
di,,
Bologna,"[124357]NER_LOC, [124362]DBPEDIA",
",",,
che,,
ha,,
messo,,
in,,
campo,,
il,,
cane,,
Hicks,[124358]NER_PER,
con,,
il,,
suo,,
infallibile,,
fiuto,,
.,,
Che,,
ha,,
dato,,
fortunatamente,,
esito,,
negativo,,
:,,
non,,
è,,
stata,,
trovata,,
droga,,
.,,
«,,
Un,,
',,
iniziativa,,
che,,
si,,
pone,,
in,,
continuità,,
con,,
le,,
azioni,,
di,,
sensibilizzazione,,
portate,,
avanti,,
dall,,
',,
anno,,
scorso,,
anche,,
con,,
un,,
efficace,,
incontro,,
a,,
teatro,[124363]DBPEDIA,
con,,
Giorgia,"[124359]NER_PER, [124364]DBPEDIA",
Benusiglio,[124359]NER_PER,
-,,
sottolinea,,
la,,
preside,,
-,,
stiamo,,
facendo,,
un,,
lavoro,,
importante,,
per,,
la,,
cultura,,
della,,
legalità,,
",",,
e,,
anche,,
iniziative,,
di,,
questo,,
tipo,,
sono,,
importanti,,
per,,
il,,
loro,,
effetto,,
deterrente,,
»,,
.,,
—,,
