token,label,source of relation
«,,
Un,,
plauso,,
speciale,,
alle,,
Forze,,
dell,,
',,
ordine,,
per,,
la,,
maxi,,
operazione,,
che,,
ha,,
permesso,,
di,,
infliggere,,
un,,
duro,,
colpo,,
al,,
traffico,,
di,,
stupefacenti,,
lungo,,
tutta,,
la,,
via,"[120439]NER_LOC, [120458]DBPEDIA",
Emilia,"[120439]NER_LOC, [120458]DBPEDIA",
»,,
.,,
Lo,,
ha,,
espresso,,
il,,
sindaco,,
di,,
Modena,"[120440]NER_LOC, [120459]DBPEDIA",
Gian,"[120441]NER_PER, [120460]DBPEDIA",
Carlo,"[120441]NER_PER, [120460]DBPEDIA",
Muzzarelli,"[120441]NER_PER, [120460]DBPEDIA",
a,,
nome,,
suo,,
e,,
dell,,
',,
intera,,
città,,
",",,
nei,,
confronti,,
della,,
Polizia,[120442]NER_ORG,
di,[120442]NER_ORG,
Stato,[120442]NER_ORG,
per,,
la,,
brillante,,
operazione,,
",",,
che,,
ha,,
coinvolto,,
un,,
centinaio,,
di,,
agenti,,
di,,
diverse,,
Questure,,
",",,
terzo,,
atto,,
di,,
una,,
lunga,,
indagine,,
finalizzata,,
a,,
smantellare,,
bande,,
criminali,,
albanesi,,
e,,
marocchine,,
attive,,
nel,,
traffico,,
di,,
stupefacenti,,
.,,
L,,
',,
ultimo,,
atto,,
",",,
denominato,,
Trexit,,
",",,
ha,,
direttamente,,
coinvolto,,
Modena,"[120443]NER_ORG, [120461]DBPEDIA",
e,,
ha,,
visto,,
anche,,
la,,
Polizia,[120444]NER_ORG,
locale,,
collaborare,,
con,,
gli,,
agenti,,
della,,
Squadra,[120445]NER_ORG,
mobile,[120445]NER_ORG,
.,,
«,,
Quello,,
del,,
consumo,,
di,,
stupefacenti,,
–,,
ha,,
sottolineato,,
il,,
sindaco,,
–,,
è,,
un,,
problema,,
che,,
sentiamo,,
particolarmente,,
perché,,
coinvolge,,
soprattutto,,
le,,
fasce,,
più,,
giovani,,
della,,
popolazione,,
.,,
Un,,
problema,,
che,,
va,,
contrastato,,
con,,
una,,
seria,,
attività,,
educativa,,
di,,
prevenzione,,
rivolta,,
a,,
giovani,,
",",,
famiglie,,
e,,
agenzie,,
educative,,
",",,
insieme,,
e,,
una,,
capillare,,
attività,,
di,,
controllo,,
del,,
territorio,,
a,,
cui,,
non,,
deve,,
mancare,,
il,,
sostegno,,
di,,
un,,
',,
intensa,,
e,,
proficua,,
attività,,
di,,
intelligence,[120462]DBPEDIA,
estesa,,
e,,
coordinata,,
tra,,
tutte,,
le,,
forze,,
dell,,
',,
ordine,,
impegnate,,
sul,,
territorio,,
",",,
a,,
cui,,
non,,
possiamo,,
che,,
essere,,
grati,,
»,,
.,,
L,,
',,
operazione,,
ha,,
consentito,,
di,,
smantellare,,
tre,,
organizzazioni,,
distinte,,
:,,
una,,
composta,,
da,,
marocchini,,
e,,
due,,
da,,
albanesi,,
",",,
operanti,,
soprattutto,,
tra,,
Modena,"[120446]NER_LOC, [120463]DBPEDIA",
e,,
Reggio,[120447]NER_LOC,
.,,
I,,
marocchini,,
",",,
con,,
base,,
logistica,,
nel,,
Modenese,[120448]NER_ORG,
",",,
erano,,
il,,
livello,,
intermedio,,
:,,
gli,,
acquirenti,,
.,,
I,,
due,,
gruppi,,
di,,
fornitori,,
albanesi,,
importvano,,
dall,,
',,
Olanda,,
e,,
dall,,
',,
Albania,[120449]NER_LOC,
",",,
servendosi,,
di,,
una,,
moltitudine,,
di,,
corrieri,,
abituati,,
a,,
percorrere,,
lunghi,,
viaggi,,
su,,
auto,,
con,,
doppi,,
fondi,,
segreti,,
.,,
L,,
',,
operazione,,
",",,
durata,,
tre,,
anni,,
",",,
è,,
stata,,
coordinata,,
dalla,,
Dda,[120450]NER_ORG,
di,,
Bologna,"[120451]NER_LOC, [120464]DBPEDIA",
e,,
dalla,,
Procura,[120452]NER_ORG,
di,,
Reggio,[120453]NER_LOC,
.,,
Come,,
emerge,,
dal,,
fascicolo,,
della,,
Dda,[120454]NER_ORG,
",",,
tra,,
coloro,,
che,,
ricoprivano,,
ruoli,,
apicali,,
",",,
cioè,,
fra,,
gli,,
accusati,,
di,,
associazione,,
a,,
delinquere,,
finalizzata,,
al,,
traffico,,
internazionale,,
di,,
stupefacenti,,
",",,
c,,
',,
è,,
un,,
albanese,,
di,,
29,,
anni,,
",",,
detenuto,,
a,,
Modena,[120455]NER_LOC,
",",,
insieme,,
ad,,
altri,,
sei,,
soggetti,,
.,,
Il,,
29enne,,
",",,
considerato,,
promotore,,
dell,,
',,
organizzazione,,
criminale,,
albanese,,
",",,
è,,
stato,,
filmat,,
come,,
colui,,
che,,
consegna,,
panetti,,
di,,
chili,,
di,,
cocaina,,
a,,
un,,
magrebino,,
nell,,
',,
abitazione,,
",",,
deposito,,
di,,
droga,,
",",,
vicino,,
al,,
casello,,
di,,
Modena,[120456]NER_LOC,
nord,,
.,,
Stamattina,[120438]TE,
",",,
comparirà,,
in,,
tribunale,,
a,,
Modena,[120457]NER_LOC,
per,,
l,,
',,
interrogatorio,,
di,,
garanzia,,
:,,
rischia,,
20,,
anni,,
di,,
detenzione,,
.,,
—,,
