token,label,source of relation
Due,,
giovani,,
italiani,,
",",,
residenti,,
uno,,
a,,
Sassuolo,"[51754]NER_LOC, [51759]DBPEDIA",
e,,
uno,,
a,,
Reggio,[51755]NER_LOC,
Emilia,[51755]NER_LOC,
",",,
sono,,
stati,,
denunciati,,
dagli,,
uomini,,
del,,
Commissariato,[51756]NER_ORG,
per,[51756]NER_ORG,
furto,[51756]NER_ORG,
aggravato,,
e,,
danneggiamento,,
.,,
G,,
.,,
W,,
.,,
A,,
",",,
classe,,
',,
93,,
",",,
e,,
M,[51757]NER_PER,
.,[51757]NER_PER,
A,[51757]NER_PER,
.,[51757]NER_PER,
",",,
classe,,
',,
96,,
",",,
secondo,,
i,,
rilievi,,
effettuati,,
dalla,,
scientifica,,
sarebbero,,
infatti,,
i,,
due,,
ladri,,
che,,
lo,[51751]TE,
scorso,[51751]TE,
18,[51751]TE,
agosto,[51751]TE,
entrarono,,
nel,,
bar,,
della,,
parrocchia,,
della,,
Consolata,,
",",,
danneggiando,,
gli,,
arredi,,
e,,
rubando,,
la,,
cassa,,
",",,
uno,,
scambia,,
-,,
monete,,
",",,
una,,
vecchia,,
tv,,
e,,
alcune,,
bottiglie,,
di,,
liquore,,
.,,
Parte,,
della,,
refurtiva,,
era,,
stata,,
successivamente,,
abbandonata,,
nel,,
campo,,
da,,
calcio,,
.,,
A,,
permettere,,
l,,
',,
identificazione,,
dei,,
due,,
giovani,,
",",,
già,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
le,,
impronte,,
digitali,,
lasciate,,
sulla,,
scena,,
del,,
crimine,,
",",,
che,,
sono,,
state,,
analizzate,,
dagli,,
uomini,,
della,,
polizia,[51758]NER_ORG,
scientifica,[51758]NER_ORG,
",",,
incaricata,,
dai,,
colleghi,,
della,,
Volante,,
intervenuti,,
sul,,
posto,,
.,,
I,,
due,,
ragazzi,,
sono,,
stati,,
deferiti,,
all,,
',,
autorità,,
giudiziaria,,
e,,
dovranno,,
ora,[51752]TE,
rispondere,,
sia,,
di,,
furto,,
sia,,
di,,
danneggiamento,,
.,,
Quello,,
di,,
agosto,[51753]TE,
",",,
che,,
provocò,,
danni,,
per,,
oltre,,
500,,
euro,,
",",,
è,,
solo,,
uno,,
dei,,
diversi,,
episodi,,
susseguitisi,,
alla,,
Consolata,,
",",,
dove,,
pochi,,
mesi,,
prima,,
fu,,
vandalizzata,,
la,,
palestra,,
.,,
(,,
a,,
.,,
gil,,
.,,
),,
