token,label,source of relation
MODENA,,
.,,
In,,
due,,
scorribande,,
",",,
una,,
alla,,
Saca,[100546]NER_ORG,
Modena,"[100546]NER_ORG, [100562]DBPEDIA",
in,,
via,[100547]NER_LOC,
Gandhi,"[100547]NER_LOC, [100563]DBPEDIA",
l,,
',,
altra,,
all,,
',,
officina,,
della,,
concessionaria,,
Renault,"[100548]NER_ORG, [100564]DBPEDIA",
Franciosi,[100548]NER_ORG,
in,,
via,[100549]NER_LOC,
Turchia,"[100549]NER_LOC, [100565]DBPEDIA",
",",,
i,,
ladri,,
si,,
sono,,
assicurati,,
un,,
bottino,,
di,,
almeno,,
80,,
mila,,
euro,,
",",,
facendo,,
danni,,
alle,,
ditte,,
per,,
oltre,,
20mila,,
euro,,
.,,
Spariti,,
nel,,
nulla,,
automobili,,
",",,
furgoni,,
",",,
un,,
mini,,
bus,[100566]DBPEDIA,
per,,
disabili,,
la,,
cui,,
piattaforma,,
mobile,,
è,,
stata,,
usata,,
come,,
“,,
ascensore,,
”,,
per,,
caricare,,
sul,,
mezzo,,
una,,
cassaforte,,
sapientemente,,
estratta,,
da,,
un,,
muro,,
",",,
bypassate,,
telecamere,,
e,,
ignorate,,
sirene,,
degli,,
allarmi,,
:,,
due,,
bande,,
di,,
ladri,,
specializzati,,
che,,
hanno,,
preso,,
di,,
mira,,
",",,
ancora,,
una,,
volta,,
",",,
il,,
cuore,,
produttivo,,
della,,
città,,
",",,
ovvero,,
la,,
zona,,
Torrazzi,[100550]NER_PER,
e,,
quella,,
di,,
Modena,"[100551]NER_LOC, [100567]DBPEDIA",
Nord,[100551]NER_LOC,
.,,
E,,
chi,,
ha,,
le,,
proprie,,
ditte,,
in,,
zona,,
è,,
arrabbiato,,
ed,,
amareggiato,,
:,,
la,,
zona,,
dei,,
Torrazzi,[100552]NER_PER,
",",,
è,,
lasciata,,
ancora,,
senza,,
telecamere,,
collegate,,
alla,,
rete,,
comunale,,
.,,
L,,
',,
impegno,,
del,,
Comune,[100553]NER_LOC,
c,,
',,
è,,
",",,
ma,,
i,,
tempi,,
sono,,
annosi,,
.,,
Partiamo,,
dai,,
Torrazzi,[100554]NER_PER,
.,,
Nel,,
mirino,,
una,,
tra,,
le,,
ditte,,
più,,
conosciute,,
a,,
Modena,"[100555]NER_LOC, [100568]DBPEDIA",
nel,,
settore,,
dei,,
trasporti,,
",",,
anche,,
per,,
essere,,
da,,
tempo,,
partner,,
commerciale,,
sia,,
nel,,
calcio,,
che,,
nel,,
volley,,
:,,
si,,
tratta,,
della,,
Saca,[100556]NER_LOC,
Modena,"[100556]NER_LOC, [100569]DBPEDIA",
",",,
che,,
ha,,
sede,,
in,,
via,[100557]NER_LOC,
Gandhi,"[100557]NER_LOC, [100570]DBPEDIA",
52,[100557]NER_LOC,
",",,
presente,,
in,,
città,,
da,,
una,,
ventina,,
d,,
',,
anni,,
e,,
che,,
offre,,
nel,,
settore,,
auto,,
e,,
bus,[100571]DBPEDIA,
un,,
servizio,,
di,,
noleggio,,
con,,
conducente,,
",",,
nonché,,
il,,
servizio,,
navetta,,
per,,
l,,
',,
aeroporto,,
.,,
«,,
