token,label,source of relation
Saverio,[122716]NER_PER,
Cioce,[122716]NER_PER,
Si,[122716]NER_PER,
era,,
messo,,
a,,
fabbricare,,
nel,,
suo,,
appartamento,,
",",,
grazie,,
a,,
timbri,,
e,,
ricettari,,
falsi,,
",",,
delle,,
ricette,,
mediche,,
con,,
cui,,
poi,,
si,,
presentava,,
nelle,,
farmacie,,
di,,
Carpi,"[122717]NER_LOC, [122725]DBPEDIA",
",",,
Modena,"[122718]NER_ORG, [122726]DBPEDIA",
e,,
di,,
altri,,
centri,,
della,,
provincia,[122719]NER_LOC,
per,,
acquistare,,
potenti,,
medicinali,,
antidolorifici,,
.,,
Poi,,
",",,
una,,
volta,,
a,,
casa,,
a,,
Modena,"[122720]NER_LOC, [122727]DBPEDIA",
",",,
si,,
attivava,,
con,,
la,,
sua,,
rete,,
di,,
consumatori,,
a,,
cui,,
forniva,,
le,,
pastiglie,,
a,,
un,,
costo,,
variabile,,
tra,,
i,,
30,,
e,,
i,,
40,,
euro,,
l,,
',,
una,,
.,,
Quando,,
mercoledì,,
i,,
carabinieri,,
di,,
Carpi,"[122721]NER_ORG, [122728]DBPEDIA",
sono,,
andati,,
ad,,
arrestarlo,,
",",,
con,,
l,,
',,
accusa,,
di,,
spaccio,,
e,,
falso,,
materiale,,
hanno,,
trovato,,
1300,,
pastiglie,,
",",,
tra,,
quelle,,
che,,
aveva,,
addosso,,
e,,
le,,
altre,,
nei,,
cassetti,,
.,,
Un,,
business,,
da,,
decine,,
di,,
migliaia,,
di,,
euro,,
insomma,,
",",,
senza,,
spendere,,
un,,
centesimo,,
.,,
«,,
La,,
ragione,,
della,,
pericolosità,,
di,,
quelle,,
sostanze,,
è,,
presto,,
detto,,
–,,
ha,,
spiegato,,
il,,
capitano,,
Alessandro,[122722]NER_PER,
Iacovelli,[122722]NER_PER,
–,,
Se,,
le,,
pastiglie,,
vengono,,
assunte,,
con,,
alcol,[122729]DBPEDIA,
o,,
marijuana,[122730]DBPEDIA,
hanno,,
un,,
effetto,,
stupefacente,,
doppio,,
rispetto,,
ad,,
eroina,,
e,,
cocaina,,
.,,
Con,,
tutte,,
le,,
conseguenze,,
del,,
caso,,
per,,
la,,
salute,,
.,,
Una,,
stima,,
compiuta,,
dalle,,
autorità,,
statunitensi,,
rivela,,
che,,
in,,
quella,,
realtà,,
il,,
numero,,
di,,
morti,,
per,,
i,,
danni,,
causati,,
dal,,
mix,,
di,,
questi,,
farmaci,,
associati,,
ad,,
alcol,[122731]DBPEDIA,
e,,
marijuana,[122732]DBPEDIA,
è,,
la,,
prima,,
causa,,
di,,
morte,,
per,,
effetto,,
degli,,
stupefacenti,,
»,,
.,,
Ma,,
come,,
si,,
è,,
arrivati,,
a,,
trovare,,
lo,,
spacciatore,,
fai,,
-,,
da,,
-,,
te,,
arrivato,,
a,,
mettere,,
insieme,,
i,,
farmaci,,
a,,
base,,
di,,
codeina,[122733]DBPEDIA,
?,,
Il,,
giovane,,
è,,
stato,,
tradito,,
dall,,
',,
eccesso,,
di,,
sicurezza,,
.,,
Il,,
pagamento,,
in,,
contanti,,
teneva,,
lontana,,
l,,
',,
identificazione,,
a,,
differenza,,
delle,,
carte,,
di,,
credito,,
.,,
Ma,,
è,,
stato,,
proprio,,
questo,,
aspetto,,
che,,
lo,,
ha,,
incastrato,,
.,,
La,,
prima,,
a,,
segnalare,,
che,,
c,,
',,
era,,
qualche,,
nota,,
stonata,[122734]DBPEDIA,
è,,
stata,,
una,,
farmacia,,
di,,
Carpi,"[122723]NER_LOC, [122735]DBPEDIA",
",",,
quando,,
ha,,
controllato,,
i,,
dati,,
della,,
sedicente,,
dottoressa,,
che,,
prescriveva,,
i,,
medicinali,,
.,,
Poi,,
ai,,
carabinieri,,
è,,
arrivata,,
una,,
seconda,,
segnalazione,,
da,,
Soliera,[122724]NER_LOC,
dove,,
il,,
26enne,,
si,,
era,,
recato,,
due,,
volte,,
in,,
tre,,
giorni,,
",",,
prima,[122736]DBPEDIA,
chiedendo,,
la,,
confezione,,
per,,
i,,
dolori,,
della,,
madre,,
e,,
poi,,
della,,
cugina,,
.,,
E,,
il,,
dettaglio,,
che,,
ha,,
colpito,,
i,,
titolari,,
derivava,,
dalla,,
rapidità,,
con,,
cui,,
si,,
esaurivano,,
le,,
pastiglie,,
:,,
una,,
confezione,,
durava,,
2,,
giorni,,
anziché,,
quattordici,,
.,,
Ora,[122715]TE,
il,,
giovane,,
è,,
in,,
carcere,,
.,,
Le,,
imputazioni,,
vanno,,
dalla,,
detenzione,,
di,,
medicinali,,
contenenti,,
stupefacenti,,
",",,
alla,,
falsità,,
materiale,,
alla,,
detenzione,,
di,,
armi,,
non,,
autorizzate,,
.,,
Sequestrati,,
30,,
grammi,,
di,,
marijuana,,
",",,
un,,
coltello,,
di,,
grosse,,
dimensioni,,
e,,
50,,
ricette,,
false,,
e,,
già,,
pronte,,
per,,
l,,
',,
uso,,
.,,
—,,
