token,label,source of relation
SERRAMAZZONI,[38429]DBPEDIA,
.,,
Hanno,,
tentato,,
di,,
forzare,,
una,,
pompa,,
self,,
service,,
di,,
benzina,,
per,,
rubarsi,,
i,,
soldi,,
",",,
ma,,
sono,,
stati,,
disturbati,,
dall,,
',,
arrivo,,
del,,
gestore,,
del,,
bar,,
vicino,,
.,,
Sono,,
quindi,,
scappati,,
",",,
ma,,
i,,
carabinieri,,
li,,
hanno,,
intercettati,,
e,,
inseguiti,,
.,,
Alla,,
fine,,
hanno,,
fatto,,
un,,
incidente,,
in,,
motocicletta,,
e,,
uno,,
di,,
loro,,
è,,
stato,,
arrestato,,
.,,
L,,
',,
operazione,,
è,,
stata,,
condotta,,
dal,,
nucleo,,
radiomobile,,
dei,,
carabinieri,[38419]NER_ORG,
di,,
Sassuolo,"[38420]NER_LOC, [38430]DBPEDIA",
che,,
hanno,,
raccolto,,
la,,
segnalazione,,
dei,,
carabinieri,[38421]NER_ORG,
della,,
Compagnia,[38422]NER_LOC,
di,[38422]NER_LOC,
Pavullo,[38422]NER_LOC,
.,,
A,,
finire,,
in,,
manette,,
un,,
italiano,,
di,,
22,,
anni,,
",",,
con,,
precedenti,,
per,,
reati,,
contro,,
la,,
persona,,
.,,
Lui,,
e,,
il,,
complice,,
",",,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[38417]TE,
",",,
intorno,[38418]TE,
alle,[38418]TE,
3,[38418]TE,
.,[38418]TE,
30,[38418]TE,
",",,
armeggiavano,,
con,,
un,,
flessibile,,
(,,
al,,
quale,,
avevano,,
attaccato,,
una,,
prolunga,,
di,,
45,,
metri,,
di,,
filo,,
),,
attorno,,
alla,,
pompa,,
self,,
service,,
del,,
distributore,,
Bertelli,[38423]NER_PER,
sulla,,
Nuova,,
Estense,,
a,,
Serramazzoni,"[38424]NER_LOC, [38431]DBPEDIA",
.,,
È,,
arrivato,,
il,,
gestore,,
del,,
bar,,
del,,
distributore,,
e,,
si,,
è,,
accorto,,
dei,,
due,,
in,,
moto,,
",",,
che,,
sono,,
dunque,,
scappati,,
.,,
L,,
',,
uomo,,
ha,,
avvertito,,
i,,
carabinieri,,
di,,
Pavullo,[38425]NER_LOC,
che,,
sono,,
giunti,,
sul,,
posto,,
pochi,,
minuti,,
dopo,,
che,,
i,,
due,,
ladri,,
erano,,
scappati,,
.,,
Hanno,,
quindi,,
allertato,,
i,,
carabinieri,[38426]NER_ORG,
di,,
Sassuolo,"[38427]NER_LOC, [38432]DBPEDIA",
che,,
hanno,,
intercettato,,
i,,
ladri,,
sull,,
',,
Estense,,
e,,
si,,
sono,,
gettati,,
al,,
loro,,
inseguimento,,
.,,
L,,
',,
inseguimento,,
si,,
è,,
prolungato,,
fino,,
a,,
Pozza,[38428]NER_LOC,
di,[38428]NER_LOC,
Maranello,"[38428]NER_LOC, [38433]DBPEDIA",
",",,
dove,,
i,,
due,,
banditi,,
hanno,,
imboccato,,
una,,
strada,,
chiusa,,
per,,
errore,,
.,,
Sono,,
caduti,,
con,,
la,,
motocicletta,,
e,,
uno,,
dei,,
due,,
è,,
stato,,
arrestato,,
;,,
l,,
',,
altro,,
si,,
dato,,
alla,,
fuga,,
ma,,
i,,
militari,,
sono,,
sulle,,
sue,,
tracce,,
.,,
Il,,
flessibile,,
è,,
stato,,
sequestrato,,
.,,
