token,label,source of relation
FINALE,,
.,,
Neppure,,
il,,
tempo,,
di,,
festeggiare,,
un,,
risultato,,
esaltante,,
",",,
che,,
una,,
banda,,
specializzata,,
rovina,,
le,,
celebrazioni,,
.,,
Ma,,
al,,
team,,
Frt,[66532]NER_ORG,
Racing,[66532]NER_ORG,
2,,
",",,
di,,
proprietà,,
di,,
Gilda,[66533]NER_PER,
Benazzi,[66533]NER_PER,
e,,
che,,
vede,,
come,,
team,,
manager,,
il,,
marito,,
Nicola,[66534]NER_PER,
Ferranti,[66534]NER_PER,
",",,
si,,
guarda,,
avanti,,
nonostante,,
il,,
furto,,
su,,
commissione,,
dei,,
ladri,,
",",,
fuggiti,,
con,,
quattro,,
moto,,
da,,
corsa,,
",",,
che,,
all,,
',,
officina,,
di,,
via,[66535]NER_LOC,
Miari,[66535]NER_LOC,
vengono,,
messe,,
a,,
punto,,
per,,
le,,
competizioni,,
nazionali,,
ed,,
europee,,
.,,
E,,
proprio,,
domenica,[66529]TE,
scorsa,[66529]TE,
era,,
arrivato,,
un,,
importante,,
risultato,,
sul,,
circuito,,
South,[66536]NER_LOC,
Milano,"[66536]NER_LOC, [66551]DBPEDIA",
di,[66536]NER_LOC,
Ottobiano,"[66536]NER_LOC, [66552]DBPEDIA",
in,,
provincia,[66537]NER_LOC,
di,[66537]NER_LOC,
Pavia,"[66537]NER_LOC, [66553]DBPEDIA",
dove,,
il,,
pilota,,
Riccardo,"[66538]NER_PER, [66554]DBPEDIA",
Lodigiani,[66538]NER_PER,
aveva,,
conquistato,,
un,,
blasonato,,
settimo,,
posto,,
.,,
Il,,
team,,
di,,
Finale,,
è,,
nato,,
nel,,
2010,,
e,,
adesso,[66530]TE,
ha,,
raggiunto,,
livelli,,
importanti,,
.,,
Partecipa,,
al,,
Campionato,,
Italiano,,
e,,
ad,,
alcune,,
gare,,
del,,
Campionato,,
Europeo,,
tra,,
cui,,
quella,,
in,,
Lombardia,[66539]NER_LOC,
.,,
La,,
scuderia,,
è,,
composto,,
da,,
tre,,
piloti,,
:,,
Riccardo,"[66540]NER_PER, [66555]DBPEDIA",
Lodigiani,[66540]NER_PER,
",",,
appena,,
19enne,,
ma,,
considerato,,
tra,,
le,,
promesse,[66556]DBPEDIA,
nella,,
Supermoto,,
",",,
Fabrizio,"[66541]NER_PER, [66557]DBPEDIA",
Bartolini,"[66541]NER_PER, [66557]DBPEDIA",
",",,
